ID, Size, Predicted, Actual
756,144,5.979893210902218E-8,NO
757,43,6.029306666015915E-8,NO
758,56,5.7699190585338175E-8,NO
759,35,6.029306666015915E-8,NO
760,114,5.7699190585338175E-8,NO
761,154,5.979893210902218E-8,NO
762,31,6.029306666015915E-8,NO
763,157,5.979893210902218E-8,NO
764,30,6.029306666015915E-8,NO
765,158,5.979893210902218E-8,NO
766,83,5.7699190585338175E-8,NO
767,153,5.979893210902218E-8,NO
768,68,5.7699190585338175E-8,NO
769,273,6.711793172596758E-8,NO
770,91,5.7699190585338175E-8,NO
771,56,5.7699190585338175E-8,NO
772,74,5.7699190585338175E-8,NO
773,57,5.7699190585338175E-8,NO
774,67,5.7699190585338175E-8,NO
775,122,5.7699190585338175E-8,NO
776,85,5.7699190585338175E-8,NO
777,118,5.7699190585338175E-8,NO
778,70,5.7699190585338175E-8,NO
779,76,5.7699190585338175E-8,NO
780,63,5.7699190585338175E-8,NO
781,88,5.7699190585338175E-8,NO
782,165,5.979893210902218E-8,NO
783,34,6.029306666015915E-8,NO
784,38,6.029306666015915E-8,NO
785,39,6.029306666015915E-8,NO
786,23,6.029306666015915E-8,NO
787,22,6.029306666015915E-8,NO
788,60,5.7699190585338175E-8,NO
789,24,6.029306666015915E-8,NO
790,22,6.029306666015915E-8,NO
791,53,5.7699190585338175E-8,NO
792,45,6.029306666015915E-8,NO
793,50,5.7699190585338175E-8,NO
794,38,6.029306666015915E-8,NO
795,31,6.029306666015915E-8,NO
796,30,6.029306666015915E-8,NO
797,31,6.029306666015915E-8,NO
798,37,6.029306666015915E-8,NO
799,31,6.029306666015915E-8,NO
800,32,6.029306666015915E-8,NO
801,211,5.979893210902218E-8,NO
802,262,6.711793172596758E-8,NO
803,27,6.029306666015915E-8,NO
804,112,5.7699190585338175E-8,NO
805,109,5.7699190585338175E-8,NO
806,139,0.015893268884332727,YES
807,79,5.7699190585338175E-8,NO
808,82,5.7699190585338175E-8,NO
809,204,5.979893210902218E-8,NO
810,40,6.029306666015915E-8,NO
811,184,5.979893210902218E-8,NO
812,50,5.7699190585338175E-8,NO
813,96,5.7699190585338175E-8,NO
814,49,5.7699190585338175E-8,NO
815,52,5.7699190585338175E-8,NO
816,31,6.029306666015915E-8,NO
817,72,5.7699190585338175E-8,NO
818,43,6.029306666015915E-8,NO
819,28,6.029306666015915E-8,NO
820,116,5.7699190585338175E-8,NO
821,25,6.029306666015915E-8,NO
822,217,5.979893210902218E-8,NO
823,274,6.711793172596758E-8,NO
824,75,5.7699190585338175E-8,NO
825,163,7.629540390276102E-8,YES
826,76,1.44749109518913E-7,YES
827,110,5.7699190585338175E-8,NO
828,94,5.7699190585338175E-8,NO
829,99,5.7699190585338175E-8,NO
830,25,6.029306666015915E-8,NO
831,25,6.029306666015915E-8,NO
832,33,6.029306666015915E-8,NO
833,711,5.112801016175511E-7,NO
834,111,5.7699190585338175E-8,NO
835,168,5.979893210902218E-8,NO
836,54,5.7699190585338175E-8,NO
837,49,5.7699190585338175E-8,NO
838,40,6.029306666015915E-8,NO
839,45,6.029306666015915E-8,NO
840,61,5.7699190585338175E-8,NO
841,119,5.7699190585338175E-8,NO
842,132,5.7699190585338175E-8,NO
843,87,5.7699190585338175E-8,NO
844,516,1.5311085021958335E-7,NO
845,81,5.7699190585338175E-8,NO
846,219,5.979893210902218E-8,NO
847,125,5.7699190585338175E-8,NO
848,363,8.158407276928347E-8,NO
849,98,5.7699190585338175E-8,NO
850,340,8.158407276928347E-8,NO
851,296,6.711793172596758E-8,NO
852,54,5.7699190585338175E-8,NO
853,518,2.2148132754452997E-7,NO
854,138,5.979893210902218E-8,NO
855,426,1.0739753470306384E-7,NO
856,184,5.979893210902218E-8,NO
857,116,5.7699190585338175E-8,NO
858,56,5.7699190585338175E-8,NO
859,40,6.029306666015915E-8,NO
860,350,8.158407276928347E-8,NO
861,126,5.7699190585338175E-8,NO
862,42,6.029306666015915E-8,NO
863,80,5.7699190585338175E-8,NO
864,36,6.029306666015915E-8,NO
865,464,5.744192703532007E-5,NO
866,47,5.7699190585338175E-8,NO
867,47,5.7699190585338175E-8,NO
868,76,5.7699190585338175E-8,NO
869,94,5.7699190585338175E-8,NO
870,388,8.158407276928347E-8,NO
871,96,5.7699190585338175E-8,NO
872,42,6.029306666015915E-8,NO
873,53,5.7699190585338175E-8,NO
874,55,5.7699190585338175E-8,NO
875,40,6.029306666015915E-8,NO
876,42,6.029306666015915E-8,NO
877,48,5.7699190585338175E-8,NO
878,41,6.029306666015915E-8,NO
879,57,5.7699190585338175E-8,NO
880,45,6.029306666015915E-8,NO
881,29,6.029306666015915E-8,NO
882,154,5.979893210902218E-8,NO
883,174,5.979893210902218E-8,NO
884,94,5.7699190585338175E-8,NO
885,161,5.979893210902218E-8,NO
886,53,5.7699190585338175E-8,NO
887,82,5.7699190585338175E-8,NO
888,116,5.7699190585338175E-8,NO
889,77,5.7699190585338175E-8,NO
890,78,5.7699190585338175E-8,NO
891,63,5.7699190585338175E-8,NO
892,174,5.979893210902218E-8,NO
893,47,5.7699190585338175E-8,NO
894,172,5.979893210902218E-8,NO
895,47,5.7699190585338175E-8,NO
896,167,5.979893210902218E-8,NO
897,60,5.7699190585338175E-8,NO
898,58,5.7699190585338175E-8,NO
899,68,5.7699190585338175E-8,NO
900,85,5.7699190585338175E-8,NO
901,269,6.711793172596758E-8,NO
902,112,5.7699190585338175E-8,NO
903,44,6.029306666015915E-8,NO
904,104,5.7699190585338175E-8,NO
905,210,5.979893210902218E-8,NO
906,54,5.7699190585338175E-8,NO
907,96,5.7699190585338175E-8,NO
908,31,6.029306666015915E-8,NO
909,71,5.7699190585338175E-8,NO
910,55,5.7699190585338175E-8,NO
911,158,5.979893210902218E-8,NO
912,92,5.7699190585338175E-8,NO
913,64,5.7699190585338175E-8,NO
914,58,5.7699190585338175E-8,NO
915,65,5.7699190585338175E-8,NO
916,64,5.7699190585338175E-8,NO
917,64,5.7699190585338175E-8,NO
918,56,5.7699190585338175E-8,NO
919,23,6.029306666015915E-8,NO
920,40,6.029306666015915E-8,NO
921,24,6.029306666015915E-8,NO
922,26,6.029306666015915E-8,NO
923,56,5.7699190585338175E-8,NO
924,60,5.7699190585338175E-8,NO
925,50,5.7699190585338175E-8,NO
926,58,5.7699190585338175E-8,NO
927,61,5.7699190585338175E-8,NO
928,35,6.029306666015915E-8,NO
929,240,6.711793172596758E-8,NO
930,52,5.7699190585338175E-8,NO
931,32,6.029306666015915E-8,NO
932,32,6.029306666015915E-8,NO
933,32,6.029306666015915E-8,NO
934,32,6.029306666015915E-8,NO
935,172,5.979893210902218E-8,NO
936,232,6.711793172596758E-8,NO
937,23,6.029306666015915E-8,NO
938,24,6.029306666015915E-8,NO
939,105,5.7699190585338175E-8,NO
940,31,6.029306666015915E-8,NO
941,34,6.029306666015915E-8,NO
942,29,6.029306666015915E-8,NO
943,31,6.029306666015915E-8,NO
944,40,6.029306666015915E-8,NO
945,37,6.029306666015915E-8,NO
946,29,6.029306666015915E-8,NO
947,42,6.029306666015915E-8,NO
948,280,6.711793172596758E-8,NO
949,41,6.029306666015915E-8,NO
950,139,5.979893210902218E-8,NO
951,65,5.7699190585338175E-8,NO
952,29,6.029306666015915E-8,NO
953,22,6.029306666015915E-8,NO
954,25,6.029306666015915E-8,NO
955,24,6.029306666015915E-8,NO
956,114,5.7699190585338175E-8,NO
957,43,6.029306666015915E-8,NO
958,48,5.7699190585338175E-8,NO
959,30,6.029306666015915E-8,NO
960,55,5.7699190585338175E-8,NO
961,69,5.7699190585338175E-8,NO
962,38,6.029306666015915E-8,NO
963,28,6.029306666015915E-8,NO
964,30,6.029306666015915E-8,NO
965,105,1.2122093861303634E-4,YES
966,112,5.7699190585338175E-8,NO
967,75,1.220595081562726E-4,YES
968,2444,0.9999701933900327,NO
969,199,5.979893210902218E-8,NO
970,84,5.7699190585338175E-8,NO
971,22,6.029306666015915E-8,NO
972,31,6.029306666015915E-8,NO
973,33,6.029306666015915E-8,NO
974,236,6.711793172596758E-8,NO
975,406,1.0739753470306384E-7,NO
976,389,8.158407276928347E-8,NO
977,106,5.7699190585338175E-8,NO
978,25,6.029306666015915E-8,NO
979,52,5.7699190585338175E-8,NO
980,52,5.7699190585338175E-8,NO
981,65,5.7699190585338175E-8,NO
982,72,5.7699190585338175E-8,NO
983,39,6.029306666015915E-8,NO
984,48,5.7699190585338175E-8,NO
985,42,6.029306666015915E-8,NO
986,87,5.7699190585338175E-8,NO
987,55,5.7699190585338175E-8,NO
988,57,5.7699190585338175E-8,NO
989,100,5.7699190585338175E-8,NO
990,42,6.029306666015915E-8,NO
991,179,5.979893210902218E-8,NO
992,100,5.7699190585338175E-8,NO
993,42,6.029306666015915E-8,NO
994,38,6.029306666015915E-8,NO
995,61,5.7699190585338175E-8,NO
996,24,6.029306666015915E-8,NO
997,61,5.7699190585338175E-8,NO
998,180,5.979893210902218E-8,NO
999,38,6.029306666015915E-8,NO
1000,57,5.7699190585338175E-8,NO
1001,51,5.7699190585338175E-8,NO
1002,60,5.7699190585338175E-8,NO
1003,48,5.7699190585338175E-8,NO
1004,51,5.7699190585338175E-8,NO
1005,186,5.979893210902218E-8,NO
1006,52,5.7699190585338175E-8,NO
1007,53,5.7699190585338175E-8,NO
1008,56,5.7699190585338175E-8,NO
1009,37,6.029306666015915E-8,NO
1010,111,5.7699190585338175E-8,NO
1011,63,5.7699190585338175E-8,NO
1012,62,5.7699190585338175E-8,NO
1013,139,5.979893210902218E-8,NO
1014,76,5.7699190585338175E-8,NO
1015,60,5.7699190585338175E-8,NO
1016,43,6.029306666015915E-8,NO
1017,31,6.029306666015915E-8,NO
1018,45,6.029306666015915E-8,NO
1019,85,5.7699190585338175E-8,NO
1020,37,6.029306666015915E-8,NO
1021,27,6.029306666015915E-8,NO
1022,65,5.7699190585338175E-8,NO
1023,86,5.7699190585338175E-8,NO
1024,34,6.029306666015915E-8,NO
1025,83,5.7699190585338175E-8,NO
1026,31,6.029306666015915E-8,NO
1027,32,6.029306666015915E-8,NO
1028,31,6.029306666015915E-8,NO
1029,31,6.029306666015915E-8,NO
1030,83,5.7699190585338175E-8,NO
1031,209,5.003862493618858E-6,NO
1032,67,5.7699190585338175E-8,NO
1033,72,5.7699190585338175E-8,NO
1034,26,6.029306666015915E-8,NO
1035,103,1.0,NO
1036,29,6.029306666015915E-8,NO
1037,36,6.029306666015915E-8,NO
1038,33,6.029306666015915E-8,NO
1039,29,6.029306666015915E-8,NO
1040,44,6.029306666015915E-8,NO
1041,29,6.029306666015915E-8,NO
1042,29,6.029306666015915E-8,NO
1043,25,6.029306666015915E-8,NO
1044,48,5.500416632524159E-7,NO
1045,56,5.7699190585338175E-8,NO
1046,26,6.029306666015915E-8,NO
1047,40,6.029306666015915E-8,NO
1048,184,5.979893210902218E-8,NO
1049,32,6.029306666015915E-8,NO
1050,53,5.7699190585338175E-8,NO
1051,36,6.029306666015915E-8,NO
1052,28,6.029306666015915E-8,NO
1053,22,6.029306666015915E-8,NO
1054,193,2.264995333507794E-6,NO
1055,372,8.158407276928347E-8,NO
1056,580,1.4569695831221435E-6,NO
1057,337,8.158407276928347E-8,NO
1058,33,6.029306666015915E-8,NO
1059,24,6.029306666015915E-8,NO
1060,28,6.029306666015915E-8,NO
1061,25,6.029306666015915E-8,NO
1062,25,6.029306666015915E-8,NO
1063,26,6.029306666015915E-8,NO
1064,46,5.7699190585338175E-8,NO
1065,64,5.7699190585338175E-8,NO
1066,150,5.979893210902218E-8,NO
1067,24,6.029306666015915E-8,NO
1068,24,6.029306666015915E-8,NO
1069,211,5.979893210902218E-8,NO
1070,26,6.029306666015915E-8,NO
1071,31,6.029306666015915E-8,NO
1072,94,5.7699190585338175E-8,NO
1073,61,5.7699190585338175E-8,NO
1074,96,5.7699190585338175E-8,NO
1075,217,5.979893210902218E-8,NO
1076,521,1.5311085021958335E-7,NO
1077,56,5.7699190585338175E-8,NO
1078,69,5.7699190585338175E-8,NO
1079,160,5.979893210902218E-8,NO
1080,142,5.979893210902218E-8,NO
1081,149,5.979893210902218E-8,NO
1082,47,5.7699190585338175E-8,NO
1083,173,5.979893210902218E-8,YES
1084,30,6.029306666015915E-8,NO
1085,857,1.4037765847443584E-6,NO
1086,59,5.7699190585338175E-8,NO
1087,912,1.4037765847443584E-6,NO
1088,121,5.7699190585338175E-8,NO
1089,183,5.979893210902218E-8,NO
1090,32,6.029306666015915E-8,NO
1091,32,6.029306666015915E-8,NO
1092,26,6.029306666015915E-8,NO
1093,174,5.979893210902218E-8,NO
1094,31,6.029306666015915E-8,NO
1095,24,6.029306666015915E-8,NO
1096,38,6.029306666015915E-8,NO
1097,119,5.7699190585338175E-8,NO
1098,104,5.7699190585338175E-8,NO
1099,26,6.029306666015915E-8,NO
1100,45,6.029306666015915E-8,NO
1101,23,6.029306666015915E-8,NO
1102,23,6.029306666015915E-8,NO
1103,23,6.029306666015915E-8,NO
1104,33,6.029306666015915E-8,NO
1105,47,5.7699190585338175E-8,NO
1106,29,6.029306666015915E-8,NO
1107,35,6.029306666015915E-8,NO
1108,66,5.7699190585338175E-8,NO
1109,22,6.029306666015915E-8,NO
1110,48,5.7699190585338175E-8,NO
1111,37,6.029306666015915E-8,NO
1112,92,5.7699190585338175E-8,NO
1113,31,6.029306666015915E-8,NO
1114,32,6.029306666015915E-8,NO
1115,36,6.029306666015915E-8,NO
1116,31,6.029306666015915E-8,NO
1117,46,5.7699190585338175E-8,NO
1118,26,6.029306666015915E-8,NO
1119,52,5.7699190585338175E-8,NO
1120,36,6.029306666015915E-8,NO
1121,65,5.7699190585338175E-8,NO
1122,91,5.7699190585338175E-8,NO
1123,41,6.029306666015915E-8,NO
1124,48,5.7699190585338175E-8,NO
1125,38,6.029306666015915E-8,NO
1126,35,6.029306666015915E-8,NO
1127,130,5.7699190585338175E-8,NO
1128,38,6.029306666015915E-8,NO
1129,37,6.029306666015915E-8,NO
1130,51,5.7699190585338175E-8,NO
1131,36,6.029306666015915E-8,NO
1132,51,5.7699190585338175E-8,NO
1133,76,5.7699190585338175E-8,NO
1134,44,6.029306666015915E-8,NO
1135,42,6.029306666015915E-8,NO
1136,46,5.7699190585338175E-8,NO
1137,42,6.029306666015915E-8,NO
1138,113,5.7699190585338175E-8,NO
1139,53,5.7699190585338175E-8,NO
1140,56,5.7699190585338175E-8,NO
1141,61,5.7699190585338175E-8,NO
1142,49,5.7699190585338175E-8,NO
1143,38,6.029306666015915E-8,NO
1144,53,5.7699190585338175E-8,NO
1145,43,6.029306666015915E-8,NO
1146,29,6.029306666015915E-8,NO
1147,48,5.7699190585338175E-8,NO
1148,96,5.7699190585338175E-8,NO
1149,95,5.7699190585338175E-8,NO
1150,51,5.7699190585338175E-8,NO
1151,29,6.029306666015915E-8,NO
1152,159,5.979893210902218E-8,NO
1153,41,6.029306666015915E-8,NO
1154,53,5.7699190585338175E-8,NO
1155,56,5.7699190585338175E-8,NO
1156,27,6.029306666015915E-8,NO
1157,95,5.7699190585338175E-8,NO
1158,40,6.029306666015915E-8,NO
1159,42,6.029306666015915E-8,NO
1160,59,5.7699190585338175E-8,NO
1161,55,5.7699190585338175E-8,NO
1162,38,6.029306666015915E-8,NO
1163,66,5.7699190585338175E-8,NO
1164,31,6.029306666015915E-8,NO
1165,50,5.7699190585338175E-8,NO
1166,29,6.029306666015915E-8,NO
1167,33,6.029306666015915E-8,NO
1168,39,6.029306666015915E-8,NO
1169,217,5.979893210902218E-8,NO
1170,40,6.029306666015915E-8,NO
1171,27,6.029306666015915E-8,NO
1172,84,5.7699190585338175E-8,NO
1173,62,5.7699190585338175E-8,NO
1174,80,5.7699190585338175E-8,NO
1175,59,5.7699190585338175E-8,NO
1176,87,5.7699190585338175E-8,NO
1177,93,5.7699190585338175E-8,NO
1178,107,5.7699190585338175E-8,NO
1179,73,5.7699190585338175E-8,NO
1180,107,5.7699190585338175E-8,NO
1181,76,5.7699190585338175E-8,NO
1182,92,5.7699190585338175E-8,NO
1183,24,6.029306666015915E-8,NO
1184,33,6.029306666015915E-8,NO
1185,31,6.029306666015915E-8,NO
1186,63,5.7699190585338175E-8,NO
1187,77,5.7699190585338175E-8,NO
1188,25,6.029306666015915E-8,NO
1189,26,6.029306666015915E-8,NO
1190,125,5.7699190585338175E-8,NO
1191,201,5.979893210902218E-8,NO
1192,171,5.979893210902218E-8,NO
1193,204,5.979893210902218E-8,NO
1194,49,5.7699190585338175E-8,NO
1195,38,6.029306666015915E-8,NO
1196,182,5.979893210902218E-8,NO
1197,94,5.7699190585338175E-8,NO
1198,138,5.979893210902218E-8,NO
1199,25,6.029306666015915E-8,NO
1200,25,6.029306666015915E-8,NO
1201,36,6.029306666015915E-8,NO
1202,26,6.029306666015915E-8,NO
1203,44,6.029306666015915E-8,NO
1204,52,5.7699190585338175E-8,NO
1205,50,5.7699190585338175E-8,NO
1206,75,5.7699190585338175E-8,NO
1207,28,6.029306666015915E-8,NO
1208,31,6.029306666015915E-8,NO
1209,41,6.029306666015915E-8,NO
1210,26,6.029306666015915E-8,NO
1211,39,6.029306666015915E-8,NO
1212,26,6.029306666015915E-8,NO
1213,30,6.029306666015915E-8,NO
1214,25,6.029306666015915E-8,NO
1215,33,6.029306666015915E-8,NO
1216,44,6.029306666015915E-8,NO
1217,23,6.029306666015915E-8,NO
1218,80,5.7699190585338175E-8,NO
1219,78,5.7699190585338175E-8,NO
1220,26,6.029306666015915E-8,NO
1221,84,5.7699190585338175E-8,NO
1222,91,5.7699190585338175E-8,NO
1223,26,6.029306666015915E-8,NO
1224,85,5.7699190585338175E-8,NO
1225,67,5.7699190585338175E-8,NO
1226,124,5.7699190585338175E-8,NO
1227,26,6.029306666015915E-8,NO
1228,25,6.029306666015915E-8,NO
1229,76,5.7699190585338175E-8,NO
1230,109,5.7699190585338175E-8,NO
1231,24,6.029306666015915E-8,NO
1232,27,6.029306666015915E-8,NO
1233,47,5.7699190585338175E-8,NO
1234,185,5.979893210902218E-8,NO
1235,96,5.7699190585338175E-8,NO
1236,97,5.7699190585338175E-8,NO
1237,23,6.029306666015915E-8,NO
1238,154,5.979893210902218E-8,NO
1239,47,5.7699190585338175E-8,NO
1240,176,5.979893210902218E-8,NO
1241,36,6.029306666015915E-8,NO
1242,32,6.029306666015915E-8,NO
1243,30,6.029306666015915E-8,NO
1244,37,6.029306666015915E-8,NO
1245,33,6.029306666015915E-8,NO
1246,32,6.029306666015915E-8,NO
1247,289,6.711793172596758E-8,NO
1248,66,5.7699190585338175E-8,NO
1249,439,1.0739753470306384E-7,NO
1250,734,3.952762974994823E-7,NO
1251,147,5.979893210902218E-8,NO
1252,47,5.7699190585338175E-8,NO
1253,171,5.979893210902218E-8,YES
1254,92,5.7699190585338175E-8,NO
1255,60,5.7699190585338175E-8,NO
1256,34,6.029306666015915E-8,NO
1257,361,8.158407276928347E-8,NO
1258,60,5.7699190585338175E-8,NO
1259,28,6.029306666015915E-8,NO
1260,50,5.7699190585338175E-8,NO
1261,35,6.029306666015915E-8,NO
1262,117,5.7699190585338175E-8,NO
1263,238,6.711793172596758E-8,NO
1264,59,5.7699190585338175E-8,NO
1265,72,5.7699190585338175E-8,NO
1266,200,5.979893210902218E-8,NO
1267,44,6.056268838341512E-7,NO
1268,217,5.979893210902218E-8,NO
1269,42,6.029306666015915E-8,NO
1270,87,6.308384946932072E-7,NO
1271,263,7.700747450440079E-7,YES
1272,52,5.7699190585338175E-8,NO
1273,40,6.029306666015915E-8,NO
1274,81,5.545263420380125E-7,NO
1275,79,5.621800001748967E-7,NO
1276,40,5.834641281992943E-7,NO
1277,48,5.7699190585338175E-8,NO
1278,43,6.029306666015915E-8,NO
1279,44,6.029306666015915E-8,NO
1280,43,6.029306666015915E-8,NO
1281,42,6.029306666015915E-8,NO
1282,57,5.7699190585338175E-8,NO
1283,32,6.029306666015915E-8,NO
1284,59,5.7699190585338175E-8,NO
1285,60,5.7699190585338175E-8,NO
1286,60,5.7699190585338175E-8,NO
1287,60,5.7699190585338175E-8,NO
1288,45,6.029306666015915E-8,NO
1289,48,5.7699190585338175E-8,NO
1290,117,5.7699190585338175E-8,YES
1291,214,5.979893210902218E-8,NO
1292,94,5.7699190585338175E-8,NO
1293,68,5.7699190585338175E-8,NO
1294,356,8.158407276928347E-8,NO
1295,37,6.029306666015915E-8,NO
1296,63,5.7699190585338175E-8,NO
1297,24,6.029306666015915E-8,NO
1298,37,6.029306666015915E-8,NO
1299,267,6.711793172596758E-8,NO
1300,54,5.7699190585338175E-8,NO
1301,53,5.7699190585338175E-8,NO
1302,44,6.029306666015915E-8,NO
1303,35,6.029306666015915E-8,NO
1304,569,1.5311085021958335E-7,NO
1305,33,6.029306666015915E-8,NO
1306,66,5.7699190585338175E-8,NO
1307,27,6.029306666015915E-8,NO
1308,556,0.011472540391621077,YES
1309,67,5.7699190585338175E-8,NO
1310,27,6.029306666015915E-8,NO
1311,177,5.979893210902218E-8,NO
1312,59,5.7699190585338175E-8,NO
1313,68,5.7699190585338175E-8,NO
1314,156,5.979893210902218E-8,NO
1315,277,6.711793172596758E-8,NO
1316,252,6.711793172596758E-8,NO
1317,43,6.029306666015915E-8,NO
1318,43,6.029306666015915E-8,NO
1319,38,6.029306666015915E-8,NO
1320,135,5.7699190585338175E-8,NO
1321,41,6.029306666015915E-8,NO
1322,62,5.7699190585338175E-8,NO
1323,128,5.7699190585338175E-8,NO
1324,47,5.7699190585338175E-8,NO
1325,121,5.7699190585338175E-8,NO
1326,210,5.979893210902218E-8,NO
1327,505,1.5311085021958335E-7,NO
1328,76,5.7699190585338175E-8,NO
1329,43,6.029306666015915E-8,NO
1330,44,6.029306666015915E-8,NO
1331,66,5.7699190585338175E-8,NO
1332,142,5.979893210902218E-8,NO
1333,125,5.7699190585338175E-8,NO
1334,132,5.7699190585338175E-8,NO
1335,64,5.7699190585338175E-8,NO
1336,2357,0.9997106144936246,YES
1337,131,5.7699190585338175E-8,NO
1338,188,7.629540390276102E-8,NO
1339,51,5.7699190585338175E-8,NO
1340,26,6.029306666015915E-8,NO
1341,79,5.7699190585338175E-8,NO
1342,375,8.158407276928347E-8,NO
1343,53,5.7699190585338175E-8,NO
1344,84,5.7699190585338175E-8,NO
1345,700,3.952762974994823E-7,NO
1346,217,5.979893210902218E-8,NO
1347,175,5.979893210902218E-8,NO
1348,75,5.7699190585338175E-8,NO
1349,76,5.7699190585338175E-8,NO
1350,49,5.7699190585338175E-8,NO
1351,51,5.7699190585338175E-8,NO
1352,74,5.7699190585338175E-8,NO
1353,71,5.7699190585338175E-8,NO
1354,132,5.7699190585338175E-8,NO
1355,31,6.029306666015915E-8,NO
1356,49,5.7699190585338175E-8,NO
1357,26,6.029306666015915E-8,NO
1358,82,5.7699190585338175E-8,NO
1359,38,6.029306666015915E-8,NO
1360,121,5.7699190585338175E-8,NO
1361,65,5.7699190585338175E-8,NO
1362,91,5.7699190585338175E-8,NO
1363,77,5.7699190585338175E-8,NO
1364,125,5.7699190585338175E-8,NO
1365,48,5.7699190585338175E-8,NO
1366,42,6.029306666015915E-8,NO
1367,289,6.711793172596758E-8,NO
1368,121,5.7699190585338175E-8,YES
1369,43,6.029306666015915E-8,NO
1370,41,6.029306666015915E-8,NO
1371,422,1.0739753470306384E-7,YES
1372,75,5.7699190585338175E-8,NO
1373,136,5.979893210902218E-8,NO
1374,242,6.711793172596758E-8,NO
1375,130,5.7699190585338175E-8,NO
1376,764,3.952762974994823E-7,NO
1377,456,1.0739753470306384E-7,NO
1378,137,5.979893210902218E-8,NO
1379,179,5.979893210902218E-8,NO
1380,115,5.7699190585338175E-8,NO
1381,41,6.029306666015915E-8,NO
1382,54,5.7699190585338175E-8,NO
1383,81,5.7699190585338175E-8,NO
1384,66,5.7699190585338175E-8,NO
1385,85,5.7699190585338175E-8,NO
1386,74,5.7699190585338175E-8,NO
1387,672,2.363965514216185E-7,NO
1388,86,5.7699190585338175E-8,NO
1389,83,5.7699190585338175E-8,NO
1390,94,5.7699190585338175E-8,NO
1391,53,5.7699190585338175E-8,NO
1392,2173,1.0,NO
1393,111,5.7699190585338175E-8,NO
1394,329,0.8982834116957614,NO
1395,82,5.7699190585338175E-8,NO
1396,71,5.7699190585338175E-8,NO
1397,115,5.7699190585338175E-8,NO
1398,60,5.7699190585338175E-8,NO
1399,262,6.711793172596758E-8,NO
1400,72,5.7699190585338175E-8,NO
1401,178,5.979893210902218E-8,NO
1402,131,5.7699190585338175E-8,NO
1403,118,5.7699190585338175E-8,NO
1404,142,5.979893210902218E-8,NO
1405,76,5.7699190585338175E-8,NO
1406,105,5.7699190585338175E-8,NO
1407,110,5.7699190585338175E-8,NO
1408,187,5.979893210902218E-8,NO
1409,40,6.029306666015915E-8,NO
1410,85,5.7699190585338175E-8,NO
1411,100,5.7699190585338175E-8,NO
1412,94,5.7699190585338175E-8,NO
1413,112,5.7699190585338175E-8,NO
1414,219,5.979893210902218E-8,NO
1415,50,5.7699190585338175E-8,NO
1416,38,6.029306666015915E-8,NO
1417,38,6.029306666015915E-8,NO
1418,95,5.7699190585338175E-8,NO
1419,118,5.7699190585338175E-8,NO
1420,513,1.5311085021958335E-7,NO
1421,391,8.158407276928347E-8,NO
1422,41,6.029306666015915E-8,NO
1423,69,5.7699190585338175E-8,NO
1424,41,6.029306666015915E-8,NO
1425,37,6.029306666015915E-8,NO
1426,40,6.029306666015915E-8,NO
1427,97,5.7699190585338175E-8,NO
1428,71,5.7699190585338175E-8,NO
1429,46,5.7699190585338175E-8,NO
