ID, Size, Predicted, Actual
742,111,2.3112995096781512E-9,NO
743,87,2.3112995096781512E-9,NO
744,31,2.3116763063103955E-9,NO
745,90,2.3112995096781512E-9,NO
746,139,2.3176759510993124E-9,NO
747,171,2.3176759510993124E-9,NO
748,22,2.3116763063103955E-9,NO
749,76,2.3112995096781512E-9,NO
750,47,2.3112995096781512E-9,NO
751,256,2.330861580457074E-9,NO
752,147,2.3176759510993124E-9,NO
753,626,2.505212418153218E-9,NO
754,62,2.3112995096781512E-9,NO
755,405,2.378186267009761E-9,NO
756,1158,3.0078664266834705E-9,NO
757,405,2.378186267009761E-9,NO
758,607,2.505212418153218E-9,NO
759,513,2.412745317072249E-9,NO
760,703,2.563964547777041E-9,NO
761,1389,3.428260782875299E-9,NO
762,878,2.7092481271173286E-9,NO
763,767,2.563964547777041E-9,NO
764,901,2.7092481271173286E-9,NO
765,751,2.563964547777041E-9,NO
766,851,2.7092481271173286E-9,NO
767,462,2.412745317072249E-9,NO
768,2193,6.409609560688068E-9,NO
769,62,2.3112995096781512E-9,NO
770,457,2.412745317072249E-9,NO
771,405,2.378186267009761E-9,NO
772,506,2.412745317072249E-9,NO
773,505,2.412745317072249E-9,NO
774,1328,3.2724131824623157E-9,NO
775,2935,1.4446620989909499E-8,NO
776,713,2.563964547777041E-9,NO
777,525,2.412745317072249E-9,NO
778,498,2.412745317072249E-9,NO
779,387,2.378186267009761E-9,NO
780,914,2.7092481271173286E-9,NO
781,921,2.7092481271173286E-9,NO
782,421,2.378186267009761E-9,NO
783,506,2.412745317072249E-9,NO
784,800,2.631762884637725E-9,NO
785,405,2.378186267009761E-9,NO
786,405,2.378186267009761E-9,NO
787,635,2.505212418153218E-9,NO
788,640,2.505212418153218E-9,NO
789,460,2.412745317072249E-9,NO
790,521,2.412745317072249E-9,NO
791,465,2.412745317072249E-9,NO
792,113,2.3112995096781512E-9,NO
793,405,2.378186267009761E-9,NO
794,560,2.4549597587990795E-9,NO
795,631,2.505212418153218E-9,NO
796,405,2.378186267009761E-9,NO
797,405,2.378186267009761E-9,NO
798,406,2.378186267009761E-9,NO
799,457,2.412745317072249E-9,NO
800,470,2.412745317072249E-9,NO
801,405,2.378186267009761E-9,NO
802,804,2.631762884637725E-9,NO
803,459,2.412745317072249E-9,NO
804,754,2.563964547777041E-9,NO
805,555,2.4549597587990795E-9,NO
806,675,2.505212418153218E-9,NO
807,470,2.412745317072249E-9,NO
808,474,2.412745317072249E-9,NO
809,835,2.631762884637725E-9,NO
810,65,2.3112995096781512E-9,NO
811,45416,3.123441667391608E-9,NO
812,795,2.631762884637725E-9,NO
813,555,2.4549597587990795E-9,NO
814,405,2.378186267009761E-9,NO
815,299,2.350972419904247E-9,NO
816,65,2.3112995096781512E-9,NO
817,74,2.3112995096781512E-9,NO
818,630,2.505212418153218E-9,NO
819,509,2.412745317072249E-9,NO
820,663,2.505212418153218E-9,NO
821,566,2.4549597587990795E-9,NO
822,515,2.412745317072249E-9,NO
823,387,2.378186267009761E-9,NO
824,406,2.378186267009761E-9,NO
825,513,2.412745317072249E-9,NO
826,916,2.7092481271173286E-9,NO
827,513,2.412745317072249E-9,NO
828,1381,3.428260782875299E-9,NO
829,1271,3.2724131824623157E-9,NO
830,553,2.4549597587990795E-9,NO
831,532,2.4549597587990795E-9,NO
832,1445,3.6020260581461303E-9,NO
833,623,2.505212418153218E-9,NO
834,1264,3.2724131824623157E-9,NO
835,515,2.412745317072249E-9,NO
836,387,2.378186267009761E-9,NO
837,460,2.412745317072249E-9,NO
838,2143,6.409609560688068E-9,NO
839,62,2.3112995096781512E-9,NO
840,2756,1.1815860456461386E-8,NO
841,1093,3.0078664266834705E-9,NO
842,68,2.3112995096781512E-9,NO
843,1900,5.152260175606275E-9,NO
844,604,2.4549597587990795E-9,NO
845,1879,4.818602360386796E-9,NO
846,43,2.3112995096781512E-9,NO
847,77,2.3112995096781512E-9,NO
848,24,2.3116763063103955E-9,NO
849,76,2.3112995096781512E-9,NO
850,64,2.3112995096781512E-9,NO
851,106,2.3112995096781512E-9,NO
852,65,2.3112995096781512E-9,YES
853,61,2.3112995096781512E-9,NO
854,51,2.3112995096781512E-9,NO
855,38,2.3116763063103955E-9,NO
856,44,2.3112995096781512E-9,NO
857,41,2.3112995096781512E-9,NO
858,40,2.3116763063103955E-9,NO
859,40,2.3116763063103955E-9,NO
860,40,2.3116763063103955E-9,NO
861,44,2.3112995096781512E-9,NO
862,39,2.3116763063103955E-9,NO
863,39,2.3116763063103955E-9,NO
864,44,2.3112995096781512E-9,NO
865,130,2.3176759510993124E-9,NO
866,140,2.3176759510993124E-9,NO
867,101,2.3112995096781512E-9,NO
868,695,2.563964547777041E-9,YES
869,56,2.3112995096781512E-9,NO
870,52,2.3112995096781512E-9,NO
871,49,2.3112995096781512E-9,NO
872,60,2.3112995096781512E-9,NO
873,63,2.3112995096781512E-9,NO
874,31,2.3116763063103955E-9,NO
875,59,2.3112995096781512E-9,NO
876,53,2.3112995096781512E-9,NO
877,57,2.3112995096781512E-9,NO
878,164,2.3176759510993124E-9,NO
879,612,2.505212418153218E-9,NO
880,113,2.3112995096781512E-9,NO
881,75,2.3112995096781512E-9,NO
882,26,2.3116763063103955E-9,NO
883,28,2.3116763063103955E-9,NO
884,26,2.3116763063103955E-9,NO
885,26,2.3116763063103955E-9,NO
886,152,3.858580944353703E-9,NO
887,202,3.858580944353703E-9,NO
888,31,2.3116763063103955E-9,NO
889,209,2.330861580457074E-9,NO
890,30,2.3116763063103955E-9,NO
891,133,2.3176759510993124E-9,NO
892,411,2.378186267009761E-9,NO
893,118,2.3112995096781512E-9,NO
894,58,2.3112995096781512E-9,NO
895,144,2.3176759510993124E-9,NO
896,43,2.3112995096781512E-9,NO
897,56,2.3112995096781512E-9,NO
898,35,2.3116763063103955E-9,NO
899,114,2.3112995096781512E-9,NO
900,154,2.3176759510993124E-9,NO
901,31,2.3116763063103955E-9,NO
902,157,2.3176759510993124E-9,NO
903,30,2.3116763063103955E-9,NO
904,158,2.3176759510993124E-9,NO
905,83,2.3112995096781512E-9,NO
906,153,2.3176759510993124E-9,NO
907,68,2.3112995096781512E-9,NO
908,273,2.330861580457074E-9,NO
909,91,2.3112995096781512E-9,YES
910,56,2.3112995096781512E-9,NO
911,74,2.3112995096781512E-9,NO
912,57,2.3112995096781512E-9,NO
913,70,2.3112995096781512E-9,NO
914,67,2.3112995096781512E-9,NO
915,122,2.3176759510993124E-9,NO
916,85,2.3112995096781512E-9,NO
917,118,2.3112995096781512E-9,NO
918,70,2.3112995096781512E-9,NO
919,86,2.3112995096781512E-9,NO
920,76,2.3112995096781512E-9,NO
921,146,2.3176759510993124E-9,NO
922,88,2.3112995096781512E-9,NO
923,165,2.3176759510993124E-9,NO
924,34,2.3116763063103955E-9,NO
925,38,2.3116763063103955E-9,NO
926,39,2.3116763063103955E-9,NO
927,43,2.3112995096781512E-9,NO
928,63,2.3112995096781512E-9,NO
929,23,2.3116763063103955E-9,NO
930,22,2.3116763063103955E-9,NO
931,81,2.3112995096781512E-9,NO
932,24,2.3116763063103955E-9,NO
933,22,2.3116763063103955E-9,NO
934,53,2.3112995096781512E-9,NO
935,45,2.3112995096781512E-9,NO
936,50,2.3112995096781512E-9,NO
937,38,2.3116763063103955E-9,NO
938,31,2.3116763063103955E-9,NO
939,30,2.3116763063103955E-9,NO
940,31,2.3116763063103955E-9,NO
941,37,2.3116763063103955E-9,NO
942,31,2.3116763063103955E-9,NO
943,32,2.3116763063103955E-9,NO
944,110,2.3112995096781512E-9,NO
945,26,2.3116763063103955E-9,NO
946,211,2.330861580457074E-9,NO
947,262,2.330861580457074E-9,NO
948,27,2.3116763063103955E-9,NO
949,112,2.3112995096781512E-9,NO
950,109,2.3112995096781512E-9,NO
951,139,2.3176759510993124E-9,NO
952,79,2.3112995096781512E-9,NO
953,79,2.3112995096781512E-9,NO
954,82,2.3112995096781512E-9,NO
955,204,2.330861580457074E-9,NO
956,40,2.3116763063103955E-9,NO
957,184,2.3176759510993124E-9,NO
958,50,2.3112995096781512E-9,NO
959,96,2.3112995096781512E-9,NO
960,49,2.3112995096781512E-9,NO
961,52,2.3112995096781512E-9,NO
962,31,2.3116763063103955E-9,NO
963,72,2.3112995096781512E-9,NO
964,43,2.3112995096781512E-9,NO
965,28,2.3116763063103955E-9,NO
966,116,2.3112995096781512E-9,NO
967,25,2.3116763063103955E-9,NO
968,217,2.330861580457074E-9,NO
969,274,4.5278476006023396E-7,NO
970,75,2.3112995096781512E-9,NO
971,168,2.3176759510993124E-9,NO
972,69,2.3112995096781512E-9,NO
973,110,2.3112995096781512E-9,NO
974,94,3.847965130995067E-9,NO
975,99,2.3112995096781512E-9,NO
976,25,2.3116763063103955E-9,NO
977,25,2.3116763063103955E-9,NO
978,33,2.3116763063103955E-9,NO
979,855,2.7092481271173286E-9,NO
980,111,2.3112995096781512E-9,NO
981,168,2.3176759510993124E-9,NO
982,54,2.3112995096781512E-9,NO
983,49,2.3112995096781512E-9,NO
984,40,2.3116763063103955E-9,NO
985,45,2.3112995096781512E-9,NO
986,61,2.3112995096781512E-9,NO
987,119,2.3112995096781512E-9,NO
988,132,2.3176759510993124E-9,NO
989,87,2.3112995096781512E-9,NO
990,516,2.412745317072249E-9,NO
991,81,2.3112995096781512E-9,NO
992,219,2.330861580457074E-9,NO
993,125,2.3176759510993124E-9,NO
994,363,2.350972419904247E-9,YES
995,98,2.3112995096781512E-9,NO
996,340,2.350972419904247E-9,NO
997,296,2.350972419904247E-9,NO
998,54,2.3112995096781512E-9,NO
999,517,2.412745317072249E-9,YES
1000,138,2.3176759510993124E-9,NO
1001,435,2.378186267009761E-9,NO
1002,184,2.3176759510993124E-9,NO
1003,116,2.3112995096781512E-9,NO
1004,56,2.3112995096781512E-9,NO
1005,40,2.3116763063103955E-9,NO
1006,350,2.350972419904247E-9,NO
1007,126,2.3176759510993124E-9,NO
1008,42,2.3112995096781512E-9,NO
1009,80,2.3112995096781512E-9,NO
1010,36,2.3116763063103955E-9,NO
1011,580,2.4549597587990795E-9,NO
1012,47,2.3112995096781512E-9,NO
1013,47,2.3112995096781512E-9,NO
1014,76,2.3112995096781512E-9,NO
1015,94,2.3112995096781512E-9,NO
1016,401,2.378186267009761E-9,NO
1017,96,2.3112995096781512E-9,NO
1018,42,2.3112995096781512E-9,NO
1019,53,2.3112995096781512E-9,NO
1020,55,2.3112995096781512E-9,NO
1021,40,2.3116763063103955E-9,NO
1022,42,2.3112995096781512E-9,NO
1023,48,2.3112995096781512E-9,NO
1024,41,2.3112995096781512E-9,NO
1025,57,2.3112995096781512E-9,NO
1026,45,2.3112995096781512E-9,NO
1027,29,2.3116763063103955E-9,NO
1028,154,2.3176759510993124E-9,NO
1029,174,2.3176759510993124E-9,NO
1030,94,2.3112995096781512E-9,NO
1031,161,2.3176759510993124E-9,NO
1032,53,2.3112995096781512E-9,NO
1033,82,2.3112995096781512E-9,NO
1034,117,2.3112995096781512E-9,NO
1035,77,2.3112995096781512E-9,NO
1036,78,2.3112995096781512E-9,NO
1037,63,2.3112995096781512E-9,NO
1038,174,2.3176759510993124E-9,NO
1039,47,2.3112995096781512E-9,NO
1040,172,2.3176759510993124E-9,NO
1041,47,2.3112995096781512E-9,NO
1042,173,2.3176759510993124E-9,NO
1043,60,2.3112995096781512E-9,NO
1044,58,2.3112995096781512E-9,NO
1045,68,2.3112995096781512E-9,NO
1046,85,2.3112995096781512E-9,NO
1047,269,2.330861580457074E-9,NO
1048,112,2.3112995096781512E-9,NO
1049,44,2.3112995096781512E-9,NO
1050,104,2.3112995096781512E-9,NO
1051,210,2.330861580457074E-9,NO
1052,54,2.3112995096781512E-9,NO
1053,96,2.3112995096781512E-9,NO
1054,31,2.3116763063103955E-9,NO
1055,71,2.3112995096781512E-9,NO
1056,55,2.3112995096781512E-9,NO
1057,158,2.3176759510993124E-9,NO
1058,92,2.3112995096781512E-9,NO
1059,64,2.3112995096781512E-9,NO
1060,58,2.3112995096781512E-9,NO
1061,65,2.3112995096781512E-9,NO
1062,64,2.3112995096781512E-9,NO
1063,64,2.3112995096781512E-9,NO
1064,56,2.3112995096781512E-9,NO
1065,23,2.3116763063103955E-9,NO
1066,40,2.3116763063103955E-9,NO
1067,24,2.3116763063103955E-9,NO
1068,26,2.3116763063103955E-9,NO
1069,56,2.3112995096781512E-9,NO
1070,60,2.3112995096781512E-9,NO
1071,50,2.3112995096781512E-9,NO
1072,58,2.3112995096781512E-9,NO
1073,61,2.3112995096781512E-9,NO
1074,35,2.3116763063103955E-9,NO
1075,240,2.330861580457074E-9,NO
1076,52,2.3112995096781512E-9,NO
1077,32,2.3116763063103955E-9,NO
1078,32,2.3116763063103955E-9,NO
1079,32,2.3116763063103955E-9,NO
1080,32,2.3116763063103955E-9,NO
1081,172,2.3176759510993124E-9,NO
1082,232,2.330861580457074E-9,NO
1083,23,2.3116763063103955E-9,NO
1084,24,2.3116763063103955E-9,NO
1085,105,2.3112995096781512E-9,NO
1086,31,2.3116763063103955E-9,NO
1087,34,2.3116763063103955E-9,NO
1088,29,2.3116763063103955E-9,NO
1089,31,2.3116763063103955E-9,NO
1090,40,2.3116763063103955E-9,NO
1091,37,2.3116763063103955E-9,NO
1092,29,2.3116763063103955E-9,NO
1093,42,2.3112995096781512E-9,NO
1094,316,2.350972419904247E-9,YES
1095,41,2.3112995096781512E-9,NO
1096,143,2.3176759510993124E-9,NO
1097,65,2.3112995096781512E-9,NO
1098,29,2.3116763063103955E-9,NO
1099,22,2.3116763063103955E-9,NO
1100,25,2.3116763063103955E-9,NO
1101,24,2.3116763063103955E-9,NO
1102,114,2.3112995096781512E-9,NO
1103,43,2.3112995096781512E-9,NO
1104,48,2.3112995096781512E-9,NO
1105,30,2.3116763063103955E-9,NO
1106,55,2.3112995096781512E-9,NO
1107,69,2.3112995096781512E-9,NO
1108,38,2.3116763063103955E-9,NO
1109,28,2.3116763063103955E-9,NO
1110,30,2.3116763063103955E-9,NO
1111,106,2.3112995096781512E-9,NO
1112,115,2.3112995096781512E-9,NO
1113,76,2.3112995096781512E-9,NO
1114,2610,9.777629278296279E-9,NO
1115,199,2.3176759510993124E-9,NO
1116,84,2.3112995096781512E-9,NO
1117,22,2.3116763063103955E-9,NO
1118,31,2.3116763063103955E-9,NO
1119,33,2.3116763063103955E-9,NO
1120,236,2.330861580457074E-9,NO
1121,412,2.378186267009761E-9,NO
1122,399,2.378186267009761E-9,NO
1123,106,2.3112995096781512E-9,NO
1124,25,2.3116763063103955E-9,NO
1125,52,2.3112995096781512E-9,NO
1126,52,2.3112995096781512E-9,NO
1127,65,2.3112995096781512E-9,NO
1128,72,2.3112995096781512E-9,NO
1129,39,2.3116763063103955E-9,NO
1130,48,2.3112995096781512E-9,NO
1131,42,2.3112995096781512E-9,NO
1132,87,2.3112995096781512E-9,NO
1133,55,2.3112995096781512E-9,NO
1134,57,2.3112995096781512E-9,NO
1135,100,2.3112995096781512E-9,NO
1136,42,2.3112995096781512E-9,NO
1137,179,2.3176759510993124E-9,NO
1138,100,2.3112995096781512E-9,NO
1139,42,2.3112995096781512E-9,NO
1140,38,2.3116763063103955E-9,NO
1141,61,2.3112995096781512E-9,NO
1142,24,2.3116763063103955E-9,NO
1143,61,2.3112995096781512E-9,NO
1144,180,2.3176759510993124E-9,NO
1145,38,2.3116763063103955E-9,NO
1146,57,2.3112995096781512E-9,NO
1147,51,2.3112995096781512E-9,NO
1148,60,2.3112995096781512E-9,NO
1149,48,2.3112995096781512E-9,NO
1150,51,2.3112995096781512E-9,NO
1151,186,2.3176759510993124E-9,NO
1152,52,2.3112995096781512E-9,NO
1153,53,2.3112995096781512E-9,NO
1154,56,2.3112995096781512E-9,NO
1155,37,2.3116763063103955E-9,NO
1156,111,2.3112995096781512E-9,NO
1157,63,2.3112995096781512E-9,NO
1158,62,2.3112995096781512E-9,NO
1159,139,2.3176759510993124E-9,NO
1160,76,2.3112995096781512E-9,NO
1161,60,2.3112995096781512E-9,NO
1162,43,2.3112995096781512E-9,NO
1163,31,2.3116763063103955E-9,NO
1164,45,2.3112995096781512E-9,NO
1165,85,2.3112995096781512E-9,NO
1166,37,2.3116763063103955E-9,NO
1167,27,2.3116763063103955E-9,NO
1168,65,2.3112995096781512E-9,NO
1169,86,2.3112995096781512E-9,NO
1170,34,2.3116763063103955E-9,NO
1171,83,2.3112995096781512E-9,NO
1172,31,2.3116763063103955E-9,NO
1173,32,2.3116763063103955E-9,NO
1174,31,2.3116763063103955E-9,NO
1175,31,2.3116763063103955E-9,NO
1176,84,2.3112995096781512E-9,NO
1177,209,2.330861580457074E-9,NO
1178,67,2.3112995096781512E-9,NO
1179,72,2.3112995096781512E-9,NO
1180,26,2.3116763063103955E-9,NO
1181,103,2.3112995096781512E-9,NO
1182,29,2.3116763063103955E-9,NO
1183,36,2.3116763063103955E-9,NO
1184,33,2.3116763063103955E-9,NO
1185,29,2.3116763063103955E-9,NO
1186,44,2.3112995096781512E-9,NO
1187,29,2.3116763063103955E-9,NO
1188,29,2.3116763063103955E-9,NO
1189,25,2.3116763063103955E-9,NO
1190,48,2.3112995096781512E-9,NO
1191,56,2.3112995096781512E-9,NO
1192,26,2.3116763063103955E-9,NO
1193,40,2.3116763063103955E-9,NO
1194,184,2.3176759510993124E-9,NO
1195,32,2.3116763063103955E-9,NO
1196,53,2.3112995096781512E-9,NO
1197,36,2.3116763063103955E-9,NO
1198,28,2.3116763063103955E-9,NO
1199,22,2.3116763063103955E-9,NO
1200,193,2.3176759510993124E-9,NO
1201,372,2.378186267009761E-9,NO
1202,580,2.4549597587990795E-9,NO
1203,361,2.350972419904247E-9,YES
1204,33,2.3116763063103955E-9,NO
1205,24,2.3116763063103955E-9,NO
1206,28,2.3116763063103955E-9,NO
1207,25,2.3116763063103955E-9,NO
1208,25,2.3116763063103955E-9,NO
1209,26,2.3116763063103955E-9,NO
1210,46,2.3112995096781512E-9,NO
1211,64,2.3112995096781512E-9,NO
1212,158,2.3176759510993124E-9,NO
1213,24,2.3116763063103955E-9,NO
1214,24,2.3116763063103955E-9,NO
1215,312,2.350972419904247E-9,NO
1216,26,2.3116763063103955E-9,NO
1217,31,2.3116763063103955E-9,NO
1218,94,2.3112995096781512E-9,NO
1219,61,2.3112995096781512E-9,NO
1220,96,2.3112995096781512E-9,NO
1221,217,2.330861580457074E-9,NO
1222,521,2.412745317072249E-9,NO
1223,56,2.3112995096781512E-9,NO
1224,69,2.3112995096781512E-9,NO
1225,160,2.3176759510993124E-9,NO
1226,142,2.3176759510993124E-9,NO
1227,149,2.3176759510993124E-9,NO
1228,47,2.3112995096781512E-9,NO
1229,173,2.3176759510993124E-9,YES
1230,33,6.869270684323646E-9,NO
1231,30,2.3116763063103955E-9,NO
1232,857,2.7092481271173286E-9,NO
1233,59,2.3112995096781512E-9,NO
1234,986,9.975009903910364E-9,NO
1235,121,2.3112995096781512E-9,NO
1236,183,2.3176759510993124E-9,NO
1237,32,2.3116763063103955E-9,NO
1238,32,2.3116763063103955E-9,NO
1239,26,2.3116763063103955E-9,NO
1240,174,2.3176759510993124E-9,NO
1241,31,2.3116763063103955E-9,NO
1242,24,2.3116763063103955E-9,NO
1243,38,2.3116763063103955E-9,NO
1244,119,2.3112995096781512E-9,NO
1245,150,2.3176759510993124E-9,NO
1246,26,2.3116763063103955E-9,NO
1247,45,2.3112995096781512E-9,NO
1248,23,2.3116763063103955E-9,NO
1249,23,2.3116763063103955E-9,NO
1250,23,2.3116763063103955E-9,NO
1251,33,2.3116763063103955E-9,NO
1252,47,2.3112995096781512E-9,NO
1253,29,2.3116763063103955E-9,NO
1254,35,2.3116763063103955E-9,NO
1255,68,2.3112995096781512E-9,NO
1256,22,2.3116763063103955E-9,NO
1257,48,2.3112995096781512E-9,NO
1258,37,2.3116763063103955E-9,NO
1259,92,2.3112995096781512E-9,NO
1260,31,2.3116763063103955E-9,NO
1261,32,2.3116763063103955E-9,NO
1262,36,2.3116763063103955E-9,NO
1263,31,2.3116763063103955E-9,NO
1264,46,2.3112995096781512E-9,NO
1265,26,2.3116763063103955E-9,NO
1266,52,2.3112995096781512E-9,NO
1267,36,2.3116763063103955E-9,NO
1268,65,2.3112995096781512E-9,NO
1269,91,2.3112995096781512E-9,NO
1270,41,2.3112995096781512E-9,NO
1271,48,2.3112995096781512E-9,NO
1272,38,2.3116763063103955E-9,NO
1273,35,2.3116763063103955E-9,NO
1274,130,2.3176759510993124E-9,NO
1275,38,2.3116763063103955E-9,NO
1276,37,2.3116763063103955E-9,NO
1277,51,2.3112995096781512E-9,NO
1278,36,2.3116763063103955E-9,NO
1279,51,2.3112995096781512E-9,NO
1280,76,2.3112995096781512E-9,NO
1281,44,2.3112995096781512E-9,NO
1282,42,2.3112995096781512E-9,NO
1283,46,2.3112995096781512E-9,NO
1284,42,2.3112995096781512E-9,NO
1285,113,2.3112995096781512E-9,NO
1286,53,2.3112995096781512E-9,NO
1287,56,2.3112995096781512E-9,NO
1288,61,2.3112995096781512E-9,NO
1289,49,2.3112995096781512E-9,NO
1290,38,2.3116763063103955E-9,NO
1291,53,2.3112995096781512E-9,NO
1292,43,2.3112995096781512E-9,NO
1293,29,2.3116763063103955E-9,NO
1294,48,2.3112995096781512E-9,NO
1295,96,2.3112995096781512E-9,NO
1296,95,2.3112995096781512E-9,NO
1297,51,2.3112995096781512E-9,NO
1298,29,2.3116763063103955E-9,NO
1299,22,6.583937829329951E-9,NO
1300,142,1.0985357132128283E-6,NO
1301,41,2.3112995096781512E-9,NO
1302,175,2.6013752818148796E-7,NO
1303,53,2.3112995096781512E-9,NO
1304,56,2.3112995096781512E-9,NO
1305,27,2.3116763063103955E-9,NO
1306,95,2.3112995096781512E-9,NO
1307,40,2.3116763063103955E-9,NO
1308,42,2.3112995096781512E-9,NO
1309,59,2.3112995096781512E-9,NO
1310,55,2.3112995096781512E-9,NO
1311,38,2.3116763063103955E-9,NO
1312,69,2.3112995096781512E-9,NO
1313,31,2.3116763063103955E-9,NO
1314,50,2.3112995096781512E-9,NO
1315,29,2.3116763063103955E-9,NO
1316,38,2.3116763063103955E-9,NO
1317,39,2.3116763063103955E-9,NO
1318,217,2.330861580457074E-9,NO
1319,40,2.3116763063103955E-9,NO
1320,27,2.3116763063103955E-9,NO
1321,84,2.3112995096781512E-9,NO
1322,62,2.3112995096781512E-9,NO
1323,80,2.3112995096781512E-9,NO
1324,59,2.3112995096781512E-9,NO
1325,87,2.3112995096781512E-9,NO
1326,93,2.3112995096781512E-9,NO
1327,107,2.3112995096781512E-9,NO
1328,73,2.3112995096781512E-9,NO
1329,107,2.3112995096781512E-9,NO
1330,76,2.3112995096781512E-9,NO
1331,92,2.3112995096781512E-9,NO
1332,24,2.3116763063103955E-9,NO
1333,33,2.3116763063103955E-9,NO
1334,31,2.3116763063103955E-9,NO
1335,63,2.3112995096781512E-9,NO
1336,77,2.3112995096781512E-9,NO
1337,25,2.3116763063103955E-9,NO
1338,26,2.3116763063103955E-9,NO
1339,125,2.3176759510993124E-9,NO
1340,201,2.3176759510993124E-9,NO
1341,172,2.3176759510993124E-9,NO
1342,204,2.330861580457074E-9,NO
1343,49,2.3112995096781512E-9,NO
1344,38,2.3116763063103955E-9,NO
1345,182,2.3176759510993124E-9,NO
1346,94,2.3112995096781512E-9,NO
1347,138,2.3176759510993124E-9,NO
1348,25,2.3116763063103955E-9,NO
1349,25,2.3116763063103955E-9,NO
1350,36,2.3116763063103955E-9,NO
1351,26,2.3116763063103955E-9,NO
1352,44,2.3112995096781512E-9,NO
1353,52,2.3112995096781512E-9,NO
1354,50,2.3112995096781512E-9,NO
1355,75,2.3112995096781512E-9,NO
1356,28,2.3116763063103955E-9,NO
1357,31,2.3116763063103955E-9,NO
1358,41,2.3112995096781512E-9,NO
1359,26,2.3116763063103955E-9,NO
1360,39,2.3116763063103955E-9,NO
1361,26,2.3116763063103955E-9,NO
1362,30,2.3116763063103955E-9,NO
1363,25,2.3116763063103955E-9,NO
1364,33,2.3116763063103955E-9,NO
1365,44,2.3112995096781512E-9,NO
1366,23,2.3116763063103955E-9,NO
1367,80,2.3112995096781512E-9,NO
1368,78,2.3112995096781512E-9,NO
1369,26,2.3116763063103955E-9,NO
1370,84,2.3112995096781512E-9,NO
1371,91,2.3112995096781512E-9,NO
1372,26,2.3116763063103955E-9,NO
1373,85,2.3112995096781512E-9,NO
1374,67,2.3112995096781512E-9,NO
1375,124,2.3176759510993124E-9,NO
1376,26,2.3116763063103955E-9,NO
1377,25,2.3116763063103955E-9,NO
1378,76,2.3112995096781512E-9,NO
1379,109,2.3112995096781512E-9,NO
1380,24,2.3116763063103955E-9,NO
1381,27,2.3116763063103955E-9,NO
1382,47,2.3112995096781512E-9,NO
1383,185,2.3176759510993124E-9,NO
1384,96,2.3112995096781512E-9,NO
1385,97,2.3112995096781512E-9,NO
1386,23,2.3116763063103955E-9,NO
1387,154,2.3176759510993124E-9,NO
1388,47,2.3112995096781512E-9,NO
1389,176,2.3176759510993124E-9,NO
1390,36,2.3116763063103955E-9,NO
1391,32,2.3116763063103955E-9,NO
1392,30,2.3116763063103955E-9,NO
1393,37,2.3116763063103955E-9,NO
1394,33,2.3116763063103955E-9,NO
1395,32,2.3116763063103955E-9,NO
1396,289,2.350972419904247E-9,NO
1397,66,2.3112995096781512E-9,NO
1398,439,2.378186267009761E-9,NO
1399,751,2.563964547777041E-9,NO
1400,147,2.3176759510993124E-9,NO
1401,47,2.3112995096781512E-9,NO
1402,171,2.3176759510993124E-9,YES
1403,92,2.3112995096781512E-9,NO
1404,60,2.3112995096781512E-9,NO
1405,34,2.3116763063103955E-9,NO
1406,361,2.350972419904247E-9,NO
1407,60,2.3112995096781512E-9,NO
1408,28,2.3116763063103955E-9,NO
1409,50,2.3112995096781512E-9,NO
1410,35,2.3116763063103955E-9,NO
1411,117,2.3112995096781512E-9,NO
1412,238,2.330861580457074E-9,NO
1413,59,2.3112995096781512E-9,NO
1414,72,2.3112995096781512E-9,NO
1415,200,2.3176759510993124E-9,NO
1416,44,2.3112995096781512E-9,NO
1417,217,2.330861580457074E-9,NO
1418,42,2.3112995096781512E-9,NO
1419,87,2.3112995096781512E-9,NO
1420,265,2.330861580457074E-9,NO
1421,52,2.3112995096781512E-9,NO
1422,40,2.3116763063103955E-9,NO
1423,81,2.3112995096781512E-9,NO
1424,79,2.3112995096781512E-9,NO
1425,40,2.3116763063103955E-9,NO
1426,48,2.3112995096781512E-9,NO
1427,43,2.3112995096781512E-9,NO
1428,44,2.3112995096781512E-9,NO
1429,43,2.3112995096781512E-9,NO
1430,42,2.3112995096781512E-9,NO
1431,57,2.3112995096781512E-9,NO
1432,32,2.3116763063103955E-9,NO
1433,59,2.3112995096781512E-9,NO
1434,60,2.3112995096781512E-9,NO
1435,60,2.3112995096781512E-9,NO
1436,60,2.3112995096781512E-9,NO
1437,45,2.3112995096781512E-9,NO
1438,48,2.3112995096781512E-9,NO
1439,126,2.3176759510993124E-9,YES
1440,214,2.330861580457074E-9,NO
1441,94,2.3112995096781512E-9,NO
1442,68,2.3112995096781512E-9,NO
1443,356,2.350972419904247E-9,NO
1444,37,2.3116763063103955E-9,NO
1445,63,2.3112995096781512E-9,NO
1446,24,2.3116763063103955E-9,NO
1447,37,2.3116763063103955E-9,NO
1448,267,2.330861580457074E-9,NO
1449,92,2.3112995096781512E-9,NO
1450,54,2.3112995096781512E-9,NO
1451,53,2.3112995096781512E-9,NO
1452,44,2.3112995096781512E-9,NO
1453,35,2.3116763063103955E-9,NO
1454,578,2.4549597587990795E-9,NO
1455,33,2.3116763063103955E-9,NO
1456,66,2.3112995096781512E-9,NO
1457,27,2.3116763063103955E-9,NO
1458,568,2.4549597587990795E-9,NO
