ID, Size, Predicted, Actual
789,37,8.439334707407459E-8,NO
790,30,5.417822306196161E-7,NO
791,50,9.74248587004899E-7,NO
792,85,0.13758560644944554,NO
793,60,1.1388753237633685E-6,NO
794,368,1.0,NO
795,96,2.6053482000092083E-6,NO
796,57,1.1388753237633685E-6,NO
797,785,1.0,NO
798,83,4.90418445848279E-6,NO
799,364,1.0,YES
800,321,0.9999999999999957,YES
801,22,6.32838380390193E-5,NO
802,41,0.9999984873578159,NO
803,87,0.0035343017849268753,NO
804,105,1.164790643070391E-6,NO
805,61,8.133571402869069E-9,NO
806,168,1.4228569299574605E-6,NO
807,33,8.13330210379268E-9,NO
808,113,7.736106048848888E-8,NO
809,263,8.196886190931803E-9,NO
810,75,8.133571402869069E-9,NO
811,93,8.133571402869069E-9,NO
812,52,8.133571402869069E-9,NO
813,393,8.345807119750643E-9,NO
814,59,8.133571402869069E-9,NO
815,137,5.521544352048491E-7,NO
816,24,8.15781461131045E-8,NO
817,97,0.00590017698527923,YES
818,626,8.74066866143276E-9,NO
819,62,8.133571402869069E-9,NO
820,405,8.345807119750643E-9,NO
821,1158,1.0,NO
822,405,8.345807119750643E-9,NO
823,607,8.74066866143276E-9,NO
824,513,8.453712889065973E-9,NO
825,703,8.922009279022524E-9,NO
826,1389,1.1531163589986592E-8,NO
827,878,9.367798913808078E-9,NO
828,767,3.249566937702501E-4,NO
829,1059,9.313419097610126E-5,NO
830,751,8.922009279022524E-9,NO
831,851,9.367798913808078E-9,NO
832,462,8.453712889065973E-9,NO
833,2351,1.0,NO
834,62,8.133571402869069E-9,NO
835,457,2.2461599597935488E-5,NO
836,405,2.436072517124879E-7,NO
837,506,8.453712889065973E-9,NO
838,505,8.453712889065973E-9,NO
839,1328,1.1067549798809368E-8,NO
840,2935,1.0,NO
841,713,8.922009279022524E-9,NO
842,525,8.584986144352062E-9,NO
843,498,8.453712889065973E-9,NO
844,387,8.345807119750643E-9,NO
845,914,9.367798913808078E-9,NO
846,921,9.367798913808078E-9,NO
847,421,8.345807119750643E-9,NO
848,506,8.453712889065973E-9,NO
849,800,9.130480599057323E-9,NO
850,405,8.345807119750643E-9,NO
851,405,8.345807119750643E-9,NO
852,635,8.74066866143276E-9,NO
853,640,8.74066866143276E-9,NO
854,460,4.453611573712019E-6,NO
855,521,8.453712889065973E-9,NO
856,465,7.173924091274772E-6,NO
857,113,8.133571402869069E-9,NO
858,405,8.345807119750643E-9,NO
859,560,8.584986144352062E-9,NO
860,631,8.74066866143276E-9,NO
861,405,8.345807119750643E-9,NO
862,405,8.345807119750643E-9,NO
863,406,8.345807119750643E-9,NO
864,457,2.2461599597935488E-5,NO
865,470,4.310539869819312E-5,NO
866,405,8.345807119750643E-9,NO
867,804,0.003725706406438045,NO
868,459,7.173924091274772E-6,NO
869,754,7.571323126679989E-6,NO
870,555,4.522769050143961E-6,NO
871,675,7.417436463174895E-6,NO
872,470,4.310539869819312E-5,NO
873,474,4.310539869819312E-5,NO
874,835,9.130480599057323E-9,NO
875,65,8.133571402869069E-9,NO
876,47241,1.0,NO
877,795,9.130480599057323E-9,NO
878,555,4.522769050143961E-6,NO
879,405,8.345807119750643E-9,NO
880,299,8.260420337181875E-9,NO
881,65,8.133571402869069E-9,NO
882,74,8.133571402869069E-9,NO
883,630,8.74066866143276E-9,NO
884,509,8.453712889065973E-9,NO
885,663,2.3224026251407928E-5,NO
886,566,7.2853233696944975E-6,NO
887,515,8.453712889065973E-9,NO
888,387,8.345807119750643E-9,NO
889,406,8.345807119750643E-9,NO
890,513,8.453712889065973E-9,NO
891,916,9.367798913808078E-9,NO
892,513,8.453712889065973E-9,NO
893,1381,0.9902594392122406,NO
894,1271,1.1067549798809368E-8,NO
895,553,8.584986144352062E-9,NO
896,532,8.584986144352062E-9,NO
897,1445,1.0,NO
898,623,0.023845296261388503,NO
899,1264,1.1067549798809368E-8,NO
900,515,8.453712889065973E-9,NO
901,387,8.345807119750643E-9,NO
902,460,4.453611573712019E-6,NO
903,2143,2.0012536656976822E-8,NO
904,62,8.133571402869069E-9,NO
905,2756,0.9999999999829697,NO
906,1093,1.0,NO
907,68,8.133571402869069E-9,NO
908,1900,1.651153347351467E-8,NO
909,604,8.74066866143276E-9,NO
910,1879,4.1358050554811056E-5,NO
911,43,8.133571402869069E-9,NO
912,77,8.133571402869069E-9,NO
913,24,8.13330210379268E-9,NO
914,76,8.133571402869069E-9,NO
915,64,8.133571402869069E-9,NO
916,106,8.133571402869069E-9,NO
917,63,0.001131157502757735,YES
918,61,8.133571402869069E-9,NO
919,51,8.133571402869069E-9,NO
920,38,8.13330210379268E-9,NO
921,44,8.133571402869069E-9,NO
922,41,8.133571402869069E-9,NO
923,32,8.13330210379268E-9,NO
924,32,8.13330210379268E-9,NO
925,32,8.13330210379268E-9,NO
926,35,8.13330210379268E-9,NO
927,30,8.13330210379268E-9,NO
928,30,8.13330210379268E-9,NO
929,432,0.999999999999931,YES
930,70,1.1388753237633685E-6,NO
931,146,2.4181899373469654E-5,NO
932,44,8.133571402869069E-9,NO
933,130,8.154711805597669E-9,NO
934,140,5.015089654926118E-7,NO
935,101,5.507230221674096E-7,NO
936,697,7.668615437239469E-6,YES
937,27,8.13330210379268E-9,NO
938,52,8.133571402869069E-9,NO
939,49,8.133571402869069E-9,NO
940,60,4.326559517068963E-7,NO
941,63,8.133571402869069E-9,NO
942,31,8.13330210379268E-9,NO
943,59,8.133571402869069E-9,NO
944,53,8.133571402869069E-9,NO
945,57,8.133571402869069E-9,NO
946,218,8.49323914750971E-7,NO
947,611,8.373329453107464E-8,NO
948,113,8.133571402869069E-9,NO
949,75,8.133571402869069E-9,NO
950,26,8.13330210379268E-9,NO
951,28,8.13330210379268E-9,NO
952,26,8.13330210379268E-9,NO
953,26,8.13330210379268E-9,NO
954,154,2.207764858819487E-5,NO
955,201,2.207764858819487E-5,NO
956,31,8.13330210379268E-9,NO
957,209,8.196886190931803E-9,NO
958,30,8.13330210379268E-9,NO
959,133,8.154711805597669E-9,NO
960,411,8.345807119750643E-9,NO
961,118,8.133571402869069E-9,NO
962,58,8.133571402869069E-9,NO
963,144,8.154711805597669E-9,NO
964,43,8.133571402869069E-9,NO
965,56,8.133571402869069E-9,NO
966,35,8.13330210379268E-9,NO
967,114,8.133571402869069E-9,NO
968,154,8.154711805597669E-9,NO
969,31,8.13330210379268E-9,NO
970,157,8.154711805597669E-9,NO
971,30,8.13330210379268E-9,NO
972,158,8.154711805597669E-9,NO
973,83,8.133571402869069E-9,NO
974,153,8.154711805597669E-9,NO
975,68,8.133571402869069E-9,NO
976,273,8.196886190931803E-9,NO
977,91,8.749116859652779E-5,YES
978,56,8.133571402869069E-9,NO
979,74,8.133571402869069E-9,NO
980,57,8.133571402869069E-9,NO
981,89,1.2240431063900605E-6,NO
982,67,8.133571402869069E-9,NO
983,149,8.154711805597669E-9,NO
984,85,8.133571402869069E-9,NO
985,118,8.133571402869069E-9,NO
986,70,8.133571402869069E-9,NO
987,86,8.133571402869069E-9,NO
988,76,8.133571402869069E-9,NO
989,145,8.154711805597669E-9,NO
990,88,1.774025493820019E-7,NO
991,165,2.1178484579927177E-6,NO
992,34,8.13330210379268E-9,NO
993,38,8.13330210379268E-9,NO
994,39,8.13330210379268E-9,NO
995,43,8.133571402869069E-9,NO
996,63,8.133571402869069E-9,NO
997,23,8.13330210379268E-9,NO
998,22,1.4137313274436173E-8,NO
999,80,8.133571402869069E-9,NO
1000,24,8.13330210379268E-9,NO
1001,22,8.13330210379268E-9,NO
1002,53,8.133571402869069E-9,NO
1003,45,8.133571402869069E-9,NO
1004,50,8.133571402869069E-9,NO
1005,38,8.13330210379268E-9,NO
1006,31,8.13330210379268E-9,NO
1007,30,8.13330210379268E-9,NO
1008,31,8.13330210379268E-9,NO
1009,37,8.13330210379268E-9,NO
1010,31,8.13330210379268E-9,NO
1011,32,8.13330210379268E-9,NO
1012,111,8.133571402869069E-9,NO
1013,26,8.13330210379268E-9,NO
1014,211,8.196886190931803E-9,NO
1015,262,8.196886190931803E-9,NO
1016,27,8.13330210379268E-9,NO
1017,112,8.133571402869069E-9,NO
1018,109,8.133571402869069E-9,NO
1019,139,8.154711805597669E-9,NO
1020,79,8.133571402869069E-9,NO
1021,79,8.133571402869069E-9,NO
1022,82,8.133571402869069E-9,NO
1023,203,6.379318477174952E-7,NO
1024,40,8.13330210379268E-9,NO
1025,184,8.154711805597669E-9,NO
1026,50,8.133571402869069E-9,NO
1027,96,8.133571402869069E-9,NO
1028,49,8.133571402869069E-9,NO
1029,52,8.133571402869069E-9,NO
1030,31,8.13330210379268E-9,NO
1031,72,8.152952490187473E-8,NO
1032,43,8.133571402869069E-9,NO
1033,28,8.13330210379268E-9,NO
1034,118,1.152473030382072E-5,NO
1035,25,8.13330210379268E-9,NO
1036,278,0.9998206775386976,NO
1037,75,5.079379630276208E-7,NO
1038,24,2.3487617672532605E-5,NO
1039,168,8.154711805597669E-9,NO
1040,69,8.133571402869069E-9,NO
1041,110,8.133571402869069E-9,NO
1042,97,3.260296645749016E-4,NO
1043,99,8.133571402869069E-9,NO
1044,25,8.13330210379268E-9,NO
1045,25,8.13330210379268E-9,NO
1046,33,8.13330210379268E-9,NO
1047,855,9.367798913808078E-9,NO
1048,54,8.133571402869069E-9,NO
1049,49,8.133571402869069E-9,NO
1050,40,8.13330210379268E-9,NO
1051,45,8.133571402869069E-9,NO
1052,61,8.133571402869069E-9,NO
1053,119,2.6184591111109766E-8,NO
1054,132,3.1458097055439674E-8,NO
1055,87,8.133571402869069E-9,NO
1056,515,8.453712889065973E-9,NO
1057,81,8.133571402869069E-9,NO
1058,219,8.196886190931803E-9,NO
1059,125,8.154711805597669E-9,NO
1060,371,0.0028929871829989876,YES
1061,98,8.133571402869069E-9,NO
1062,340,8.260420337181875E-9,NO
1063,296,8.260420337181875E-9,NO
1064,54,8.133571402869069E-9,NO
1065,529,1.0,YES
1066,138,8.154711805597669E-9,NO
1067,435,8.345807119750643E-9,NO
1068,206,2.7485555489536332E-6,NO
1069,116,8.133571402869069E-9,NO
1070,56,8.133571402869069E-9,NO
1071,40,8.13330210379268E-9,NO
1072,350,8.260420337181875E-9,NO
1073,126,8.154711805597669E-9,NO
1074,42,8.133571402869069E-9,NO
1075,80,8.133571402869069E-9,NO
1076,36,8.13330210379268E-9,NO
1077,757,1.0,NO
1078,47,8.133571402869069E-9,NO
1079,47,8.133571402869069E-9,NO
1080,76,8.133571402869069E-9,NO
1081,94,8.133571402869069E-9,NO
1082,388,1.0347462233942655E-6,NO
1083,96,8.133571402869069E-9,NO
1084,42,8.133571402869069E-9,NO
1085,53,8.133571402869069E-9,NO
1086,55,8.133571402869069E-9,NO
1087,40,8.13330210379268E-9,NO
1088,42,8.133571402869069E-9,NO
1089,48,8.133571402869069E-9,NO
1090,41,8.133571402869069E-9,NO
1091,57,8.133571402869069E-9,NO
1092,45,8.133571402869069E-9,NO
1093,29,8.13330210379268E-9,NO
1094,154,9.779369136502378E-8,NO
1095,180,1.4228569299574605E-6,NO
1096,94,2.7595501734922056E-8,NO
1097,165,7.756213376610829E-8,NO
1098,53,8.133571402869069E-9,NO
1099,82,8.133571402869069E-9,YES
1100,124,2.7794464846977126E-6,NO
1101,92,5.8058047095967E-7,NO
1102,78,8.133571402869069E-9,NO
1103,63,8.133571402869069E-9,NO
1104,174,7.811998318616014E-8,NO
1105,47,8.133571402869069E-9,NO
1106,172,8.154711805597669E-9,NO
1107,47,8.133571402869069E-9,NO
1108,173,8.154711805597669E-9,NO
1109,60,8.133571402869069E-9,NO
1110,58,8.133571402869069E-9,NO
1111,68,8.133571402869069E-9,NO
1112,85,8.133571402869069E-9,NO
1113,269,8.196886190931803E-9,NO
1114,112,8.133571402869069E-9,NO
1115,44,8.133571402869069E-9,NO
1116,104,8.133571402869069E-9,NO
1117,210,2.8294133795345353E-7,NO
1118,54,8.133571402869069E-9,NO
1119,96,8.133571402869069E-9,NO
1120,31,8.13330210379268E-9,NO
1121,71,8.133571402869069E-9,NO
1122,55,8.133571402869069E-9,NO
1123,158,8.154711805597669E-9,NO
1124,92,8.133571402869069E-9,NO
1125,64,8.133571402869069E-9,NO
1126,58,8.133571402869069E-9,NO
1127,65,8.133571402869069E-9,NO
1128,64,8.133571402869069E-9,NO
1129,64,8.133571402869069E-9,NO
1130,56,8.133571402869069E-9,NO
1131,23,8.13330210379268E-9,NO
1132,40,8.13330210379268E-9,NO
1133,24,8.13330210379268E-9,NO
1134,26,8.13330210379268E-9,NO
1135,56,8.133571402869069E-9,NO
1136,60,8.133571402869069E-9,NO
1137,50,8.133571402869069E-9,NO
1138,58,8.133571402869069E-9,NO
1139,61,8.133571402869069E-9,NO
1140,35,8.13330210379268E-9,NO
1141,240,7.852400261934521E-8,NO
1142,52,8.133571402869069E-9,NO
1143,32,8.13330210379268E-9,NO
1144,32,8.13330210379268E-9,NO
1145,32,8.13330210379268E-9,NO
1146,32,8.13330210379268E-9,NO
1147,172,8.154711805597669E-9,NO
1148,232,8.196886190931803E-9,NO
1149,23,8.13330210379268E-9,NO
1150,24,8.13330210379268E-9,NO
1151,105,8.133571402869069E-9,NO
1152,31,8.13330210379268E-9,NO
1153,34,8.13330210379268E-9,NO
1154,29,8.13330210379268E-9,NO
1155,31,8.13330210379268E-9,NO
1156,40,8.13330210379268E-9,NO
1157,37,8.13330210379268E-9,NO
1158,29,8.13330210379268E-9,NO
1159,42,8.133571402869069E-9,NO
1160,327,1.0,YES
1161,41,8.133571402869069E-9,NO
1162,143,8.154711805597669E-9,NO
1163,77,0.013839585515770851,NO
1164,29,8.13330210379268E-9,NO
1165,22,8.13330210379268E-9,NO
1166,25,8.13330210379268E-9,NO
1167,24,8.13330210379268E-9,NO
1168,126,5.8161629932330576E-5,NO
1169,43,8.133571402869069E-9,NO
1170,58,5.801085955667747E-5,NO
1171,30,8.13330210379268E-9,NO
1172,55,8.133571402869069E-9,NO
1173,69,8.133571402869069E-9,NO
1174,38,8.13330210379268E-9,NO
1175,28,8.13330210379268E-9,NO
1176,30,8.13330210379268E-9,NO
1177,202,5.550100555794132E-7,NO
1178,84,8.133571402869069E-9,NO
1179,22,8.13330210379268E-9,NO
1180,31,8.13330210379268E-9,NO
1181,33,8.13330210379268E-9,NO
1182,236,8.196886190931803E-9,NO
1183,431,5.13261185216242E-7,NO
1184,389,3.9958396635890593E-7,NO
1185,106,8.133571402869069E-9,NO
1186,25,8.13330210379268E-9,NO
1187,52,8.133571402869069E-9,NO
1188,52,8.133571402869069E-9,NO
1189,65,8.133571402869069E-9,NO
1190,72,8.133571402869069E-9,NO
1191,39,8.13330210379268E-9,NO
1192,48,8.133571402869069E-9,NO
1193,42,8.133571402869069E-9,NO
1194,87,3.177973962054815E-8,NO
1195,55,8.133571402869069E-9,NO
1196,57,8.133571402869069E-9,NO
1197,103,3.5016631821024154E-5,NO
1198,42,8.133571402869069E-9,NO
1199,179,2.6441465582903988E-8,NO
1200,100,8.133571402869069E-9,NO
1201,42,8.133571402869069E-9,NO
1202,38,8.13330210379268E-9,NO
1203,61,8.133571402869069E-9,NO
1204,24,8.13330210379268E-9,NO
1205,61,8.133571402869069E-9,NO
1206,180,8.154711805597669E-9,NO
1207,38,8.13330210379268E-9,NO
1208,69,2.5568691430797617E-6,NO
1209,51,2.7595501734922056E-8,NO
1210,60,2.6184591111109766E-8,NO
1211,50,8.133571402869069E-9,NO
1212,51,8.133571402869069E-9,NO
1213,186,8.154711805597669E-9,NO
1214,52,8.133571402869069E-9,NO
1215,49,8.133571402869069E-9,NO
1216,52,8.133571402869069E-9,NO
1217,40,8.13330210379268E-9,NO
1218,111,8.133571402869069E-9,NO
1219,63,8.133571402869069E-9,NO
1220,62,8.133571402869069E-9,NO
1221,139,2.6441465582903988E-8,NO
1222,76,8.133571402869069E-9,NO
1223,60,8.133571402869069E-9,NO
1224,43,8.133571402869069E-9,NO
1225,31,8.13330210379268E-9,NO
1226,45,8.133571402869069E-9,NO
1227,85,8.133571402869069E-9,NO
1228,37,8.13330210379268E-9,NO
1229,27,8.13330210379268E-9,NO
1230,65,8.133571402869069E-9,NO
1231,86,8.133571402869069E-9,NO
1232,34,7.074105680886878E-8,NO
1233,83,8.133571402869069E-9,NO
1234,31,8.439334707407459E-8,NO
1235,84,1.5468338088954413E-8,NO
1236,209,8.196886190931803E-9,NO
1237,67,8.133571402869069E-9,NO
1238,72,8.133571402869069E-9,NO
1239,26,8.13330210379268E-9,NO
1240,103,8.133571402869069E-9,NO
1241,29,8.13330210379268E-9,NO
1242,36,8.13330210379268E-9,NO
1243,33,8.13330210379268E-9,NO
1244,29,8.13330210379268E-9,NO
1245,44,8.133571402869069E-9,NO
1246,29,8.13330210379268E-9,NO
1247,29,8.13330210379268E-9,NO
1248,25,8.13330210379268E-9,NO
1249,48,8.133571402869069E-9,NO
1250,56,8.133571402869069E-9,NO
1251,26,8.13330210379268E-9,NO
1252,51,4.966368910003292E-7,NO
1253,184,8.154711805597669E-9,NO
1254,32,8.13330210379268E-9,NO
1255,53,8.133571402869069E-9,NO
1256,36,8.13330210379268E-9,NO
1257,28,8.13330210379268E-9,NO
1258,22,8.13330210379268E-9,NO
1259,193,8.154711805597669E-9,NO
1260,372,7.995062564361575E-8,NO
1261,588,1.3090670379440966E-5,NO
1262,48,5.418001693823206E-7,NO
1263,363,5.650934659182655E-7,YES
1264,33,8.13330210379268E-9,NO
1265,24,8.13330210379268E-9,NO
1266,28,8.13330210379268E-9,NO
1267,25,8.13330210379268E-9,NO
1268,25,8.13330210379268E-9,NO
1269,26,8.13330210379268E-9,NO
1270,46,8.133571402869069E-9,NO
1271,64,8.133571402869069E-9,NO
1272,168,4.979277260128238E-7,NO
1273,24,8.13330210379268E-9,NO
1274,24,8.13330210379268E-9,NO
1275,332,0.010808698518203184,NO
1276,26,8.13330210379268E-9,NO
1277,31,8.13330210379268E-9,NO
1278,94,8.133571402869069E-9,NO
1279,61,8.133571402869069E-9,NO
1280,96,8.133571402869069E-9,NO
1281,212,3.2112334974660847E-6,NO
1282,521,8.453712889065973E-9,NO
1283,56,8.133571402869069E-9,NO
1284,69,8.133571402869069E-9,NO
1285,160,8.154711805597669E-9,NO
1286,142,8.154711805597669E-9,NO
1287,149,8.154711805597669E-9,NO
1288,47,8.133571402869069E-9,NO
1289,173,8.154711805597669E-9,YES
1290,33,7.955916219216176E-8,NO
1291,30,8.13330210379268E-9,NO
1292,897,6.240155001814579E-7,NO
1293,59,8.133571402869069E-9,NO
1294,986,3.353906956977674E-7,NO
1295,128,5.092581712346708E-7,NO
1296,183,8.154711805597669E-9,NO
1297,32,8.13330210379268E-9,NO
1298,32,8.13330210379268E-9,NO
1299,26,8.13330210379268E-9,NO
1300,174,8.154711805597669E-9,NO
1301,31,8.13330210379268E-9,NO
1302,24,8.13330210379268E-9,NO
1303,38,8.13330210379268E-9,NO
1304,119,8.133571402869069E-9,NO
1305,150,5.4278794539045295E-8,NO
1306,26,8.13330210379268E-9,NO
1307,45,8.133571402869069E-9,NO
1308,23,8.13330210379268E-9,NO
1309,23,8.13330210379268E-9,NO
1310,23,8.13330210379268E-9,NO
1311,33,8.13330210379268E-9,NO
1312,47,8.133571402869069E-9,NO
1313,29,8.13330210379268E-9,NO
1314,35,8.13330210379268E-9,NO
1315,68,1.5468338088954413E-8,NO
1316,22,8.13330210379268E-9,NO
1317,48,8.133571402869069E-9,NO
1318,37,8.13330210379268E-9,NO
1319,92,8.133571402869069E-9,NO
1320,31,8.13330210379268E-9,NO
1321,32,8.13330210379268E-9,NO
1322,36,8.13330210379268E-9,NO
1323,31,8.13330210379268E-9,NO
1324,46,8.133571402869069E-9,NO
1325,24,5.417822306196161E-7,NO
1326,24,5.417822306196161E-7,NO
1327,26,8.13330210379268E-9,NO
1328,52,8.133571402869069E-9,NO
1329,36,8.13330210379268E-9,NO
1330,65,8.133571402869069E-9,NO
1331,91,8.133571402869069E-9,NO
1332,41,8.133571402869069E-9,NO
1333,62,2.621755002011568E-6,NO
1334,38,8.13330210379268E-9,NO
1335,35,8.13330210379268E-9,NO
1336,130,8.154711805597669E-9,NO
1337,38,8.13330210379268E-9,NO
1338,37,8.13330210379268E-9,NO
1339,51,8.133571402869069E-9,NO
1340,36,8.13330210379268E-9,NO
1341,51,8.133571402869069E-9,NO
1342,76,8.133571402869069E-9,NO
1343,44,8.133571402869069E-9,NO
1344,42,8.133571402869069E-9,NO
1345,46,8.133571402869069E-9,NO
1346,42,8.133571402869069E-9,NO
1347,113,8.133571402869069E-9,NO
1348,53,8.133571402869069E-9,NO
1349,56,8.133571402869069E-9,NO
1350,61,8.133571402869069E-9,NO
1351,49,8.133571402869069E-9,NO
1352,38,8.13330210379268E-9,NO
1353,53,8.133571402869069E-9,NO
1354,64,5.418001693823206E-7,NO
1355,29,8.13330210379268E-9,NO
1356,48,8.133571402869069E-9,NO
1357,96,8.133571402869069E-9,NO
1358,95,8.133571402869069E-9,NO
1359,51,8.133571402869069E-9,NO
1360,29,8.13330210379268E-9,NO
1361,39,8.439334707407459E-8,NO
1362,142,1.4093429130368822E-5,NO
1363,62,5.418001693823206E-7,NO
1364,175,1.7464363141649164E-6,NO
1365,53,8.133571402869069E-9,NO
1366,56,8.133571402869069E-9,NO
1367,27,8.13330210379268E-9,NO
1368,95,8.133571402869069E-9,NO
1369,40,8.13330210379268E-9,NO
1370,42,8.133571402869069E-9,NO
1371,59,8.133571402869069E-9,NO
1372,55,8.133571402869069E-9,NO
1373,38,8.13330210379268E-9,NO
1374,69,1.4672849120472216E-8,NO
1375,31,8.13330210379268E-9,NO
1376,50,8.133571402869069E-9,NO
1377,29,8.13330210379268E-9,NO
1378,38,1.4137313274436173E-8,NO
1379,39,8.13330210379268E-9,NO
1380,217,8.196886190931803E-9,YES
1381,40,8.13330210379268E-9,NO
1382,27,8.13330210379268E-9,NO
1383,84,8.133571402869069E-9,NO
1384,62,8.133571402869069E-9,NO
1385,80,8.133571402869069E-9,NO
1386,59,8.133571402869069E-9,NO
1387,87,8.133571402869069E-9,NO
1388,93,8.133571402869069E-9,NO
1389,107,8.133571402869069E-9,NO
1390,73,8.133571402869069E-9,NO
1391,107,8.133571402869069E-9,NO
1392,76,8.133571402869069E-9,NO
1393,92,8.133571402869069E-9,NO
1394,24,8.13330210379268E-9,NO
1395,33,8.13330210379268E-9,NO
1396,31,8.13330210379268E-9,NO
1397,64,3.186429209914744E-6,NO
1398,77,3.186429209914744E-6,NO
1399,25,8.13330210379268E-9,NO
1400,26,8.13330210379268E-9,NO
1401,125,8.154711805597669E-9,NO
1402,237,1.6958053316422416E-5,NO
1403,188,2.886603420607472E-6,NO
1404,204,8.196886190931803E-9,NO
1405,49,8.133571402869069E-9,NO
1406,38,8.13330210379268E-9,NO
1407,182,8.154711805597669E-9,NO
1408,94,8.133571402869069E-9,NO
1409,138,8.154711805597669E-9,NO
1410,25,8.13330210379268E-9,NO
1411,25,8.13330210379268E-9,NO
1412,45,2.4999816753845575E-6,NO
1413,26,8.13330210379268E-9,NO
1414,45,5.079379630276208E-7,NO
1415,52,5.507230221674096E-7,NO
1416,50,5.507230221674096E-7,NO
1417,75,8.133571402869069E-9,NO
1418,28,8.13330210379268E-9,NO
1419,31,8.13330210379268E-9,NO
1420,41,8.133571402869069E-9,NO
1421,26,8.13330210379268E-9,NO
1422,39,8.13330210379268E-9,NO
1423,26,8.13330210379268E-9,NO
1424,30,8.13330210379268E-9,NO
1425,25,8.13330210379268E-9,NO
1426,33,8.13330210379268E-9,NO
1427,44,8.133571402869069E-9,NO
1428,23,8.13330210379268E-9,NO
1429,80,8.133571402869069E-9,NO
1430,78,8.133571402869069E-9,NO
1431,26,8.13330210379268E-9,NO
1432,84,8.133571402869069E-9,NO
1433,91,8.133571402869069E-9,NO
1434,26,8.13330210379268E-9,NO
1435,85,8.133571402869069E-9,NO
1436,67,8.133571402869069E-9,NO
1437,124,8.154711805597669E-9,NO
1438,26,8.13330210379268E-9,NO
1439,25,8.13330210379268E-9,NO
1440,76,8.133571402869069E-9,NO
1441,109,8.133571402869069E-9,NO
1442,24,8.13330210379268E-9,NO
1443,27,8.13330210379268E-9,NO
1444,47,8.133571402869069E-9,NO
1445,185,8.154711805597669E-9,NO
1446,96,8.133571402869069E-9,NO
1447,97,8.133571402869069E-9,NO
1448,23,8.13330210379268E-9,NO
1449,154,8.154711805597669E-9,NO
1450,47,8.133571402869069E-9,NO
1451,176,8.154711805597669E-9,NO
1452,36,8.13330210379268E-9,NO
1453,32,8.13330210379268E-9,NO
1454,30,8.13330210379268E-9,NO
1455,41,6.330043065076964E-7,NO
1456,33,8.13330210379268E-9,NO
1457,32,8.13330210379268E-9,NO
1458,316,3.5304101941069456E-6,NO
1459,66,8.133571402869069E-9,NO
1460,439,8.345807119750643E-9,NO
1461,751,1.718582016080754E-8,NO
1462,186,1.028666213185944E-5,NO
1463,47,8.133571402869069E-9,NO
1464,187,0.999999999995918,YES
1465,92,8.133571402869069E-9,NO
1466,60,8.133571402869069E-9,NO
1467,34,8.13330210379268E-9,NO
1468,361,8.260420337181875E-9,NO
1469,60,8.133571402869069E-9,NO
1470,28,8.13330210379268E-9,NO
1471,50,8.133571402869069E-9,NO
1472,35,8.13330210379268E-9,NO
1473,117,5.00208846427925E-7,NO
1474,238,7.852400261934521E-8,NO
1475,59,8.133571402869069E-9,NO
1476,72,8.133571402869069E-9,NO
1477,200,8.154711805597669E-9,NO
1478,44,8.133571402869069E-9,NO
1479,217,8.196886190931803E-9,NO
1480,42,8.133571402869069E-9,NO
1481,87,8.133571402869069E-9,NO
1482,265,8.196886190931803E-9,NO
1483,52,8.133571402869069E-9,NO
1484,40,8.13330210379268E-9,NO
1485,81,8.133571402869069E-9,NO
1486,79,8.133571402869069E-9,NO
1487,40,8.13330210379268E-9,NO
1488,48,8.133571402869069E-9,NO
1489,43,8.133571402869069E-9,NO
1490,44,8.133571402869069E-9,NO
1491,43,8.133571402869069E-9,NO
1492,42,8.133571402869069E-9,NO
1493,57,8.133571402869069E-9,NO
1494,32,8.13330210379268E-9,NO
1495,59,8.133571402869069E-9,NO
1496,60,8.133571402869069E-9,NO
1497,60,8.133571402869069E-9,NO
1498,60,8.133571402869069E-9,NO
1499,45,8.133571402869069E-9,NO
1500,48,8.133571402869069E-9,NO
1501,142,5.310979017760301E-4,YES
1502,214,8.196886190931803E-9,NO
1503,94,8.133571402869069E-9,NO
1504,68,8.133571402869069E-9,NO
1505,356,8.260420337181875E-9,NO
1506,37,8.13330210379268E-9,NO
1507,37,8.13330210379268E-9,NO
1508,92,8.133571402869069E-9,NO
1509,54,8.133571402869069E-9,NO
1510,53,2.637291831424665E-8,NO
1511,44,8.133571402869069E-9,NO
1512,35,8.13330210379268E-9,NO
1513,536,0.9999999999925913,NO
1514,24,8.13330210379268E-9,NO
1515,66,8.133571402869069E-9,NO
1516,27,8.13330210379268E-9,NO
1517,585,0.9533978060577261,NO
1518,67,8.133571402869069E-9,NO
1519,177,8.154711805597669E-9,NO
1520,100,5.350561525107209E-6,NO
1521,68,8.133571402869069E-9,NO
1522,156,8.154711805597669E-9,NO
1523,277,6.766090969051206E-7,NO
1524,252,8.196886190931803E-9,NO
1525,43,8.133571402869069E-9,NO
1526,43,8.133571402869069E-9,NO
1527,38,8.13330210379268E-9,NO
1528,139,1.0,YES
1529,41,8.133571402869069E-9,NO
1530,62,8.133571402869069E-9,NO
1531,128,8.154711805597669E-9,NO
1532,47,8.133571402869069E-9,NO
1533,121,5.015089654926118E-7,NO
1534,215,7.973733868154811E-8,NO
1535,505,8.453712889065973E-9,NO
1536,79,5.00208846427925E-7,YES
1537,44,8.133571402869069E-9,NO
1538,34,8.13330210379268E-9,NO
