ID, Size, Predicted, Actual
1465,456,7.196985453556787E-9,NO
1466,75,3.5820828891619514E-9,NO
1467,136,3.5930212601178008E-9,NO
1468,242,3.617296598490053E-9,NO
1469,130,3.5930212601178008E-9,NO
1470,764,4.0694324279394906E-9,NO
1471,456,3.7736201538646665E-9,NO
1472,137,3.5930212601178008E-9,NO
1473,179,3.5930212601178008E-9,NO
1474,115,3.5820828891619514E-9,NO
1475,41,3.5843602518185337E-9,NO
1476,54,3.5820828891619514E-9,NO
1477,81,3.5820828891619514E-9,NO
1478,72,1.0279644526344017E-4,NO
1479,297,0.9999980658951881,NO
1480,66,3.5820828891619514E-9,NO
1481,85,3.5820828891619514E-9,NO
1482,74,3.5820828891619514E-9,NO
1483,672,3.953743077014937E-9,NO
1484,88,3.5820828891619514E-9,NO
1485,95,3.5820828891619514E-9,NO
1486,86,3.5820828891619514E-9,NO
1487,83,3.5820828891619514E-9,NO
1488,94,3.5820828891619514E-9,NO
1489,109,3.5820828891619514E-9,NO
1490,53,3.5820828891619514E-9,NO
1491,132,3.5930212601178008E-9,NO
1492,1395,1.0,NO
1493,111,3.5820828891619514E-9,NO
1494,299,2.7597685401821297E-5,YES
1495,333,1.634861496576925E-5,NO
1496,240,3.617296598490053E-9,NO
1497,82,3.5820828891619514E-9,NO
1498,90,6.84467818953433E-5,NO
1499,87,3.5820828891619514E-9,NO
1500,49,3.5820828891619514E-9,NO
1501,68,3.5820828891619514E-9,NO
1502,38,3.5843602518185337E-9,NO
1503,163,0.003488847648070814,NO
1504,86,3.5820828891619514E-9,NO
1505,82,3.5820828891619514E-9,NO
1506,71,3.5820828891619514E-9,NO
1507,61,4.292726307317404E-5,NO
1508,115,3.5820828891619514E-9,NO
1509,60,3.5820828891619514E-9,NO
1510,262,3.617296598490053E-9,NO
1511,72,3.5820828891619514E-9,NO
1512,266,0.19310337949393605,NO
1513,178,3.5930212601178008E-9,NO
1514,131,3.5930212601178008E-9,NO
1515,118,3.5820828891619514E-9,NO
1516,227,3.617296598490053E-9,NO
1517,76,3.5820828891619514E-9,NO
1518,105,3.5820828891619514E-9,NO
1519,126,2.4057471341853008E-8,NO
1520,110,3.5820828891619514E-9,NO
1521,187,3.5930212601178008E-9,NO
1522,40,3.5843602518185337E-9,NO
1523,85,3.5820828891619514E-9,NO
1524,100,3.5820828891619514E-9,NO
1525,106,3.620973724047976E-5,NO
1526,44,3.5820828891619514E-9,NO
1527,112,3.5820828891619514E-9,NO
1528,219,3.617296598490053E-9,NO
1529,50,3.5820828891619514E-9,NO
1530,39,2.4507725855622313E-5,NO
1531,40,2.53041850869627E-6,NO
1532,38,3.5843602518185337E-9,NO
1533,95,3.5820828891619514E-9,NO
1534,118,3.5820828891619514E-9,NO
1535,570,8.813628895783868E-9,NO
1536,391,3.7070916043891642E-9,NO
1537,41,3.5843602518185337E-9,NO
1538,69,3.5820828891619514E-9,NO
1539,41,3.5843602518185337E-9,NO
1540,37,3.5843602518185337E-9,NO
1541,40,3.5843602518185337E-9,NO
1542,97,3.5820828891619514E-9,NO
1543,71,3.5820828891619514E-9,NO
1544,46,3.5820828891619514E-9,NO
