ID, Size, Predicted, Actual
905,209,0.03850815974286022,NO
906,189,0.06241385983858055,NO
907,66,0.06853844461896294,NO
908,188,0.0,NO
909,69,0.053379926645049695,NO
910,65,0.2997049801519305,NO
911,109,0.2517742415284899,NO
912,51,0.02050329801036665,NO
913,58,0.06461032828830839,NO
914,484,0.11217435342435347,NO
915,389,0.0,NO
916,30,0.016990494284933745,NO
917,141,0.058382341731594664,NO
918,22,0.0,NO
919,246,0.07401262050642854,NO
920,22,0.0,NO
921,595,0.01,NO
922,309,0.7336706349206349,NO
923,78,0.2296082261206282,NO
924,33,0.030524043786889724,NO
925,68,0.04380987192433616,NO
926,64,0.14291024903465557,NO
927,38,0.0070814306707661845,NO
928,46,0.2254861751743614,NO
929,404,1.0,NO
930,167,0.14847903756407665,NO
931,30,0.016990494284933745,NO
932,209,0.03850815974286022,NO
933,96,0.05251192262278525,NO
934,159,0.0,NO
935,478,0.5576666666666668,YES
936,746,0.17,YES
937,143,0.05881104842638376,NO
938,43,0.1776859506368664,NO
939,61,0.14847395416820686,NO
940,174,0.0,NO
941,33,0.030524043786889724,NO
942,130,0.01978197753780509,NO
943,287,0.4931349206349205,NO
944,75,0.12094714254798344,NO
945,93,0.0137503642258277,NO
946,52,0.2349417855174231,NO
947,436,0.19268253968253965,NO
948,60,0.1486228461043671,NO
949,138,0.0,NO
950,563,1.0,YES
951,135,0.03984669554284203,NO
952,118,0.026043208646690578,NO
953,41,0.18739022238222963,NO
954,56,0.11743419733943798,NO
955,98,0.4528084552859315,NO
956,254,1.0,YES
957,213,0.03771074929738456,NO
958,22,0.0,NO
959,77,0.20985308049602994,NO
960,49,0.2263871251263568,NO
961,381,1.0,YES
962,184,0.0,NO
963,626,0.0,NO
964,62,0.006185841721512492,NO
965,405,0.07101830084576162,NO
966,1425,0.00425,NO
967,405,0.07101830084576162,NO
968,607,0.0,NO
969,513,0.025146613699549836,NO
970,703,0.0,NO
971,1389,0.0,NO
972,878,0.0,NO
973,767,0.09594957347434127,NO
974,1059,0.0,NO
975,751,0.0,NO
976,851,0.0,NO
977,462,0.0,NO
978,2351,0.01,NO
979,62,0.006185841721512492,NO
980,457,0.12288206461272043,NO
981,68,0.04380987192433616,NO
982,527,0.09,NO
983,506,0.0391983078161349,NO
984,505,0.0,NO
985,1328,0.3271878573558476,NO
986,3904,0.0,NO
987,713,0.0,NO
988,525,0.0,NO
989,498,0.10885672033704069,NO
990,387,0.0,NO
991,914,0.0,NO
992,921,0.0,NO
993,421,0.0,NO
994,506,0.0391983078161349,NO
995,800,0.0,NO
996,405,0.07101830084576162,NO
997,405,0.07101830084576162,NO
998,635,0.0,NO
999,640,0.2854882478632478,NO
1000,460,0.0,NO
1001,521,0.04831434858821394,NO
1002,465,0.0,NO
1003,113,0.09210138714285951,NO
1004,405,0.07101830084576162,NO
1005,560,0.0,NO
1006,631,0.0,NO
1007,405,0.07101830084576162,NO
1008,405,0.07101830084576162,NO
1009,406,0.03772165782361625,NO
1010,457,0.12288206461272043,NO
1011,470,0.19513942008999108,NO
1012,405,0.07101830084576162,NO
1013,804,0.0,NO
1014,459,0.0,NO
1015,754,0.08751456524211944,NO
1016,555,0.0,NO
1017,884,0.0,NO
1018,470,0.19513942008999108,NO
1019,474,0.0,NO
1020,835,0.0,NO
1021,65,0.2997049801519305,NO
1022,48999,0.0,NO
1023,795,0.0,NO
1024,555,0.0,NO
1025,405,0.07101830084576162,NO
1026,299,0.0,NO
1027,65,0.2997049801519305,NO
1028,2096,0.006761904761904763,NO
1029,614,0.27569155844155846,NO
1030,74,0.08662039336889808,NO
1031,630,0.0,NO
1032,509,0.0,NO
1033,1084,0.64,NO
1034,566,0.0,NO
1035,710,0.0,NO
1036,515,0.031436162630925565,NO
1037,387,0.0,NO
1038,406,0.03772165782361625,NO
1039,513,0.025146613699549836,NO
1040,916,0.0,NO
1041,513,0.025146613699549836,NO
1042,1593,0.0,NO
1043,1856,0.0,NO
1044,553,0.0,NO
1045,532,0.33970612403579825,NO
1046,1445,0.09346742962919435,NO
1047,623,0.0,NO
1048,1462,0.02079671717171717,NO
1049,515,0.031436162630925565,NO
1050,387,0.0,NO
1051,460,0.0,NO
1052,2249,0.0,NO
1053,62,0.006185841721512492,NO
1054,3760,0.0,NO
1055,1093,0.0,NO
1056,68,0.04380987192433616,NO
1057,2112,0.006761904761904763,NO
1058,465,0.0,NO
1059,902,0.0,NO
1060,711,0.0,NO
1061,1118,0.12383333333333332,NO
1062,1879,0.0,NO
1063,637,0.68,NO
1064,700,0.08,NO
1065,62,0.006185841721512492,NO
1066,43,0.1776859506368664,NO
1067,77,0.20985308049602994,NO
1068,22,0.0,NO
1069,334,1.0,YES
1070,64,0.14291024903465557,NO
1071,209,0.03850815974286022,NO
1072,60,0.1486228461043671,NO
1073,61,0.14847395416820686,NO
1074,51,0.02050329801036665,NO
1075,38,0.0070814306707661845,NO
1076,44,0.017443847009882184,NO
1077,41,0.18739022238222963,NO
1078,40,0.07584616828224289,NO
1079,41,0.18739022238222963,NO
1080,40,0.07584616828224289,NO
1081,44,0.017443847009882184,NO
1082,39,0.025692650047370466,NO
1083,39,0.025692650047370466,NO
1084,46,0.2254861751743614,NO
1085,42,0.07355660697959844,NO
1086,54,0.03659878160408596,NO
1087,23,0.0,NO
1088,25,0.033448460999044145,NO
1089,23,0.0,NO
1090,23,0.0,NO
1091,49,0.2263871251263568,NO
1092,112,0.03830340250528351,NO
1093,84,0.12762560407473356,NO
1094,31,0.07049715097153005,NO
1095,61,0.14847395416820686,NO
1096,53,0.24629380383626248,NO
1097,57,0.26659098463659725,NO
1098,257,0.0,NO
1099,75,0.12094714254798344,NO
1100,661,0.71,NO
1101,113,0.09210138714285951,NO
1102,75,0.12094714254798344,NO
1103,26,0.028028809886084683,NO
1104,28,0.153744380611074,NO
1105,26,0.028028809886084683,NO
1106,26,0.028028809886084683,NO
1107,154,0.09180371980938232,NO
1108,202,0.0,NO
1109,31,0.07049715097153005,NO
1110,209,0.03850815974286022,NO
1111,30,0.016990494284933745,NO
1112,133,0.03859556899658587,NO
1113,411,0.0,NO
1114,118,0.026043208646690578,NO
1115,58,0.06461032828830839,NO
1116,169,0.12276620601620601,NO
1117,55,0.05998148747303131,NO
1118,56,0.11743419733943798,NO
1119,42,0.07355660697959844,NO
1120,114,0.20523615377070592,NO
1121,154,0.09180371980938232,NO
1122,31,0.07049715097153005,NO
1123,157,0.12860209587413798,NO
1124,30,0.016990494284933745,NO
1125,158,0.05170747094608503,NO
1126,83,0.18786778220341788,NO
1127,153,0.0,NO
1128,68,0.04380987192433616,NO
1129,298,0.91,NO
1130,99,0.04045978269570917,NO
1131,59,0.039106253272646274,NO
1132,89,0.03511701540267808,NO
1133,59,0.039106253272646274,NO
1134,107,0.04738261963298982,NO
1135,154,0.09180371980938232,NO
1136,93,0.0137503642258277,NO
1137,76,0.29683135218761003,NO
1138,146,0.05287641163096005,NO
1139,153,0.0,NO
1140,34,0.2581525292578897,NO
1141,38,0.0070814306707661845,NO
1142,39,0.025692650047370466,NO
1143,23,0.0,NO
1144,32,0.1470447701866721,NO
1145,86,0.03699033054276442,NO
1146,29,0.008355063506158238,NO
1147,24,0.003397959051352916,NO
1148,22,0.0,NO
1149,54,0.03659878160408596,NO
1150,45,0.025474267647072467,NO
1151,50,0.19561215644512964,NO
1152,38,0.0070814306707661845,NO
1153,31,0.07049715097153005,NO
1154,30,0.016990494284933745,NO
1155,31,0.07049715097153005,NO
1156,37,0.24824227892491005,NO
1157,31,0.07049715097153005,NO
1158,32,0.1470447701866721,NO
1159,70,0.1711571655577785,NO
1160,52,0.2349417855174231,NO
1161,55,0.05998148747303131,NO
1162,39,0.025692650047370466,NO
1163,114,0.20523615377070592,NO
1164,110,0.028079545622318465,NO
1165,26,0.028028809886084683,NO
1166,211,0.0,NO
1167,262,0.0,NO
1168,27,0.00921388233777638,NO
1169,112,0.03830340250528351,NO
1170,109,0.2517742415284899,NO
1171,139,0.1370269352770079,NO
1172,79,0.03146640581849948,NO
1173,79,0.03146640581849948,NO
1174,82,0.12912294483633574,NO
1175,203,0.0,NO
1176,40,0.07584616828224289,NO
1177,184,0.0,NO
1178,50,0.19561215644512964,NO
1179,96,0.05251192262278525,NO
1180,49,0.2263871251263568,NO
1181,52,0.2349417855174231,NO
1182,123,0.0,NO
1183,286,0.07496293369513182,NO
1184,80,0.10212546424613081,NO
1185,113,0.09210138714285951,NO
1186,24,0.003397959051352916,NO
1187,90,0.07934925217460809,NO
1188,109,0.2517742415284899,NO
1189,100,0.03288838961757959,NO
1190,61,0.14847395416820686,NO
1191,58,0.06461032828830839,NO
1192,72,0.0709703684488815,NO
1193,66,0.06853844461896294,NO
1194,63,0.09420203344142855,NO
1195,547,0.99,NO
1196,161,0.0,NO
1197,96,0.05251192262278525,NO
1198,43,0.1776859506368664,NO
1199,69,0.053379926645049695,NO
1200,53,0.24629380383626248,NO
1201,55,0.05998148747303131,NO
1202,54,0.03659878160408596,NO
1203,42,0.07355660697959844,NO
1204,48,0.12228576604801839,NO
1205,45,0.025474267647072467,NO
1206,70,0.1711571655577785,NO
1207,46,0.2254861751743614,NO
1208,29,0.008355063506158238,NO
1209,163,0.6231567031410664,NO
1210,130,0.01978197753780509,NO
1211,170,0.0,NO
1212,53,0.24629380383626248,NO
1213,82,0.12912294483633574,NO
1214,130,0.01978197753780509,NO
1215,126,0.05154453344310229,NO
1216,106,0.028248566180253103,NO
1217,63,0.09420203344142855,NO
1218,177,0.03475185851475658,NO
1219,47,0.3039663974645337,NO
1220,172,0.0,NO
1221,47,0.3039663974645337,NO
1222,204,0.0,NO
1223,60,0.1486228461043671,NO
1224,102,0.0,NO
1225,85,0.013452680808714217,NO
1226,256,0.1669864718614719,NO
1227,112,0.03830340250528351,NO
1228,44,0.017443847009882184,NO
1229,104,0.14011280522085176,NO
1230,323,1.0,NO
1231,54,0.03659878160408596,NO
1232,104,0.14011280522085176,NO
1233,37,0.24824227892491005,NO
1234,77,0.20985308049602994,NO
1235,160,0.06840685194510987,NO
1236,48,0.12228576604801839,NO
1237,187,0.10193564550266294,NO
1238,77,0.20985308049602994,NO
1239,189,0.06241385983858055,NO
1240,139,0.1370269352770079,NO
1241,65,0.2997049801519305,NO
1242,63,0.09420203344142855,NO
1243,92,0.0132088393082319,NO
1244,64,0.14291024903465557,NO
1245,58,0.06461032828830839,NO
1246,65,0.2997049801519305,NO
1247,64,0.14291024903465557,NO
1248,64,0.14291024903465557,NO
1249,57,0.26659098463659725,NO
1250,23,0.0,NO
1251,40,0.07584616828224289,NO
1252,24,0.003397959051352916,NO
1253,26,0.028028809886084683,NO
1254,56,0.11743419733943798,NO
1255,60,0.1486228461043671,NO
1256,50,0.19561215644512964,NO
1257,57,0.26659098463659725,NO
1258,61,0.14847395416820686,NO
1259,35,0.10534371880231168,NO
1260,255,0.9511111111111111,NO
1261,35,0.10534371880231168,NO
1262,52,0.2349417855174231,NO
1263,32,0.1470447701866721,NO
1264,32,0.1470447701866721,NO
1265,32,0.1470447701866721,NO
1266,32,0.1470447701866721,NO
1267,172,0.0,NO
1268,232,0.0,NO
1269,23,0.0,NO
1270,24,0.003397959051352916,NO
1271,105,0.05756328258757453,NO
1272,37,0.24824227892491005,NO
1273,34,0.2581525292578897,NO
1274,29,0.008355063506158238,NO
1275,31,0.07049715097153005,NO
1276,38,0.0070814306707661845,NO
1277,36,0.0563178444684974,NO
1278,29,0.008355063506158238,NO
1279,42,0.07355660697959844,NO
1280,305,0.7976666666666666,NO
1281,41,0.18739022238222963,NO
1282,149,0.10063865581616882,NO
1283,83,0.18786778220341788,NO
1284,180,0.0,NO
1285,75,0.12094714254798344,NO
1286,131,0.0,NO
1287,29,0.008355063506158238,NO
1288,22,0.0,NO
1289,25,0.033448460999044145,NO
1290,24,0.003397959051352916,NO
1291,126,0.05154453344310229,NO
1292,43,0.1776859506368664,NO
1293,58,0.06461032828830839,NO
1294,30,0.016990494284933745,NO
1295,55,0.05998148747303131,NO
1296,63,0.09420203344142855,NO
1297,69,0.053379926645049695,NO
1298,38,0.0070814306707661845,NO
1299,28,0.153744380611074,NO
1300,30,0.016990494284933745,NO
1301,115,0.016578115057881163,NO
1302,74,0.08662039336889808,NO
1303,84,0.12762560407473356,NO
1304,2594,0.0,NO
1305,41,0.18739022238222963,NO
1306,100,0.03288838961757959,NO
1307,170,0.0,NO
1308,103,0.0366812424116997,NO
1309,561,0.3,NO
1310,37,0.24824227892491005,NO
1311,70,0.1711571655577785,NO
1312,348,0.0,NO
1313,83,0.18786778220341788,NO
1314,64,0.14291024903465557,NO
1315,44,0.017443847009882184,NO
1316,47,0.3039663974645337,NO
1317,116,0.043713148349127026,NO
1318,515,0.031436162630925565,NO
1319,38,0.0070814306707661845,NO
1320,602,0.2894960317460318,NO
1321,43,0.1776859506368664,NO
1322,69,0.053379926645049695,NO
1323,29,0.008355063506158238,NO
1324,55,0.05998148747303131,NO
1325,39,0.025692650047370466,NO
1326,137,0.05517892242986781,NO
1327,37,0.24824227892491005,NO
1328,97,0.025367510142819717,NO
1329,32,0.1470447701866721,NO
1330,27,0.00921388233777638,NO
1331,34,0.2581525292578897,NO
1332,31,0.07049715097153005,NO
1333,26,0.028028809886084683,NO
1334,30,0.016990494284933745,NO
1335,30,0.016990494284933745,NO
1336,40,0.07584616828224289,NO
1337,33,0.030524043786889724,NO
1338,30,0.016990494284933745,NO
1339,35,0.10534371880231168,NO
1340,67,0.019178791632228517,NO
1341,36,0.0563178444684974,NO
1342,47,0.3039663974645337,NO
1343,45,0.025474267647072467,NO
1344,51,0.02050329801036665,NO
1345,30,0.016990494284933745,NO
1346,174,0.0,NO
1347,45,0.025474267647072467,NO
1348,48,0.12228576604801839,NO
1349,78,0.2296082261206282,NO
1350,69,0.053379926645049695,NO
1351,109,0.2517742415284899,NO
1352,25,0.033448460999044145,NO
1353,41,0.18739022238222963,NO
1354,66,0.06853844461896294,NO
1355,77,0.20985308049602994,NO
1356,155,0.1203698833804803,NO
1357,35,0.10534371880231168,NO
1358,35,0.10534371880231168,NO
1359,36,0.0563178444684974,NO
1360,33,0.030524043786889724,NO
1361,102,0.0,NO
1362,152,0.04875417065377736,NO
1363,33,0.030524043786889724,NO
1364,34,0.2581525292578897,NO
1365,54,0.03659878160408596,NO
1366,47,0.3039663974645337,NO
1367,34,0.2581525292578897,NO
1368,54,0.03659878160408596,NO
1369,62,0.006185841721512492,NO
1370,52,0.2349417855174231,NO
1371,43,0.1776859506368664,NO
1372,48,0.12228576604801839,NO
1373,36,0.0563178444684974,NO
1374,49,0.2263871251263568,NO
1375,112,0.03830340250528351,NO
1376,70,0.1711571655577785,NO
1377,76,0.29683135218761003,NO
1378,82,0.12912294483633574,NO
1379,89,0.03511701540267808,NO
1380,94,0.09241985087455927,NO
1381,100,0.03288838961757959,NO
1382,106,0.028248566180253103,NO
1383,64,0.14291024903465557,NO
1384,151,0.0,NO
1385,119,0.014292705025002754,NO
1386,70,0.1711571655577785,NO
1387,213,0.03771074929738456,NO
1388,84,0.12762560407473356,NO
1389,22,0.0,NO
1390,31,0.07049715097153005,NO
1391,35,0.10534371880231168,NO
1392,241,0.19547685647685642,NO
1393,413,0.03,NO
1394,407,0.09,NO
1395,144,0.04187528085938837,NO
1396,25,0.033448460999044145,NO
1397,52,0.2349417855174231,NO
1398,52,0.2349417855174231,NO
1399,65,0.2997049801519305,NO
1400,72,0.0709703684488815,NO
1401,39,0.025692650047370466,NO
1402,48,0.12228576604801839,NO
1403,42,0.07355660697959844,NO
1404,39,0.025692650047370466,NO
1405,55,0.05998148747303131,NO
1406,57,0.26659098463659725,NO
1407,107,0.04738261963298982,NO
1408,43,0.1776859506368664,NO
1409,193,0.0,NO
1410,100,0.03288838961757959,NO
1411,42,0.07355660697959844,NO
1412,38,0.0070814306707661845,NO
1413,62,0.006185841721512492,NO
1414,24,0.003397959051352916,NO
1415,60,0.1486228461043671,NO
1416,182,0.031653481004962965,NO
1417,38,0.0070814306707661845,NO
1418,69,0.053379926645049695,NO
1419,58,0.06461032828830839,NO
1420,68,0.04380987192433616,NO
1421,48,0.12228576604801839,NO
1422,51,0.02050329801036665,NO
1423,188,0.0,NO
1424,53,0.24629380383626248,NO
1425,53,0.24629380383626248,NO
1426,56,0.11743419733943798,NO
1427,37,0.24824227892491005,NO
1428,116,0.043713148349127026,NO
1429,63,0.09420203344142855,NO
1430,62,0.006185841721512492,NO
1431,143,0.05881104842638376,NO
1432,76,0.29683135218761003,NO
1433,60,0.1486228461043671,NO
1434,31,0.07049715097153005,NO
1435,45,0.025474267647072467,NO
1436,86,0.03699033054276442,NO
1437,37,0.24824227892491005,NO
1438,27,0.00921388233777638,NO
1439,65,0.2997049801519305,NO
1440,87,0.1062265429764381,NO
1441,69,0.053379926645049695,NO
1442,83,0.18786778220341788,NO
1443,89,0.03511701540267808,NO
1444,209,0.03850815974286022,NO
1445,67,0.019178791632228517,NO
1446,72,0.0709703684488815,NO
1447,26,0.028028809886084683,NO
1448,103,0.0366812424116997,NO
1449,76,0.29683135218761003,NO
1450,151,0.0,NO
1451,36,0.0563178444684974,NO
1452,33,0.030524043786889724,NO
1453,29,0.008355063506158238,NO
1454,44,0.017443847009882184,NO
1455,29,0.008355063506158238,NO
1456,29,0.008355063506158238,NO
1457,25,0.033448460999044145,NO
1458,48,0.12228576604801839,NO
1459,56,0.11743419733943798,NO
1460,46,0.2254861751743614,NO
1461,51,0.02050329801036665,NO
1462,184,0.0,NO
1463,32,0.1470447701866721,NO
1464,56,0.9829647729889723,YES
1465,256,0.1669864718614719,NO
1466,36,0.0563178444684974,NO
1467,58,0.06461032828830839,NO
1468,38,0.0070814306707661845,NO
1469,36,0.0563178444684974,NO
1470,38,0.0070814306707661845,NO
1471,22,0.0,NO
1472,198,0.43759122402933026,NO
1473,372,0.0,NO
1474,733,0.5571904761904762,NO
1475,48,0.12228576604801839,NO
1476,418,0.0,NO
1477,33,0.030524043786889724,NO
1478,24,0.003397959051352916,NO
1479,28,0.153744380611074,NO
1480,25,0.033448460999044145,NO
1481,24,0.003397959051352916,NO
1482,26,0.028028809886084683,NO
1483,46,0.2254861751743614,NO
1484,64,0.14291024903465557,NO
1485,207,0.08,NO
1486,60,0.1486228461043671,NO
1487,24,0.003397959051352916,NO
1488,24,0.003397959051352916,NO
1489,393,0.0,NO
1490,26,0.028028809886084683,NO
1491,31,0.07049715097153005,NO
1492,94,0.09241985087455927,NO
1493,61,0.14847395416820686,NO
1494,96,0.05251192262278525,NO
1495,214,0.04460921488101309,NO
1496,586,0.79,NO
1497,56,0.11743419733943798,NO
1498,69,0.053379926645049695,NO
1499,160,0.06840685194510987,NO
1500,142,0.16094804278101957,NO
1501,149,0.10063865581616882,NO
1502,47,0.3039663974645337,NO
1503,186,0.041431376934382494,NO
1504,33,0.030524043786889724,NO
1505,30,0.016990494284933745,NO
1506,904,0.0,NO
1507,66,0.06853844461896294,NO
1508,991,0.0,NO
1509,129,0.12897532491813668,NO
1510,183,0.0,NO
1511,32,0.1470447701866721,NO
1512,32,0.1470447701866721,NO
1513,26,0.028028809886084683,NO
1514,174,0.0,NO
1515,31,0.07049715097153005,NO
1516,24,0.003397959051352916,NO
1517,38,0.0070814306707661845,NO
1518,119,0.014292705025002754,NO
1519,162,0.0,NO
1520,26,0.028028809886084683,NO
1521,45,0.025474267647072467,NO
1522,23,0.0,NO
1523,23,0.0,NO
1524,23,0.0,NO
1525,33,0.030524043786889724,NO
1526,47,0.3039663974645337,NO
1527,29,0.008355063506158238,NO
1528,35,0.10534371880231168,NO
1529,88,0.0636234652675452,NO
1530,22,0.0,NO
1531,48,0.12228576604801839,NO
1532,37,0.24824227892491005,NO
1533,92,0.0132088393082319,NO
1534,31,0.07049715097153005,NO
1535,40,0.07584616828224289,NO
1536,36,0.0563178444684974,NO
1537,31,0.07049715097153005,NO
1538,46,0.2254861751743614,NO
1539,24,0.003397959051352916,NO
1540,24,0.003397959051352916,NO
1541,26,0.028028809886084683,NO
1542,57,0.26659098463659725,NO
1543,36,0.0563178444684974,NO
1544,65,0.2997049801519305,NO
1545,91,0.08437244622573091,NO
1546,41,0.18739022238222963,NO
1547,62,0.006185841721512492,NO
1548,38,0.0070814306707661845,NO
1549,35,0.10534371880231168,NO
1550,130,0.01978197753780509,NO
1551,38,0.0070814306707661845,NO
1552,37,0.24824227892491005,NO
1553,51,0.02050329801036665,NO
1554,36,0.0563178444684974,NO
1555,51,0.02050329801036665,NO
1556,76,0.29683135218761003,NO
1557,44,0.017443847009882184,NO
1558,60,0.1486228461043671,NO
1559,46,0.2254861751743614,NO
1560,47,0.3039663974645337,NO
1561,113,0.09210138714285951,NO
1562,53,0.24629380383626248,NO
1563,56,0.11743419733943798,NO
1564,61,0.14847395416820686,NO
1565,49,0.2263871251263568,NO
1566,38,0.0070814306707661845,NO
1567,53,0.24629380383626248,NO
1568,64,0.14291024903465557,NO
1569,29,0.008355063506158238,NO
1570,53,0.24629380383626248,NO
1571,96,0.05251192262278525,NO
1572,95,0.06421840635161177,NO
1573,51,0.02050329801036665,NO
1574,29,0.008355063506158238,NO
1575,39,0.025692650047370466,NO
1576,142,0.16094804278101957,NO
1577,62,0.006185841721512492,NO
1578,175,0.05765669002633862,NO
1579,53,0.24629380383626248,NO
1580,56,0.11743419733943798,NO
1581,27,0.00921388233777638,NO
1582,95,0.06421840635161177,NO
1583,40,0.07584616828224289,NO
1584,42,0.07355660697959844,NO
1585,59,0.039106253272646274,NO
1586,55,0.05998148747303131,NO
1587,42,0.07355660697959844,NO
1588,69,0.053379926645049695,NO
1589,31,0.07049715097153005,NO
1590,50,0.19561215644512964,NO
1591,29,0.008355063506158238,NO
1592,38,0.0070814306707661845,NO
1593,39,0.025692650047370466,NO
1594,246,0.07401262050642854,NO
1595,40,0.07584616828224289,NO
1596,27,0.00921388233777638,NO
1597,89,0.03511701540267808,NO
1598,69,0.053379926645049695,NO
1599,86,0.03699033054276442,NO
1600,66,0.06853844461896294,NO
1601,93,0.0137503642258277,NO
1602,97,0.025367510142819717,NO
1603,112,0.03830340250528351,NO
1604,80,0.10212546424613081,NO
1605,112,0.03830340250528351,NO
1606,76,0.29683135218761003,NO
1607,92,0.0132088393082319,NO
1608,24,0.003397959051352916,NO
1609,33,0.030524043786889724,NO
1610,31,0.07049715097153005,NO
1611,107,0.04738261963298982,NO
1612,77,0.20985308049602994,NO
1613,25,0.033448460999044145,NO
1614,26,0.028028809886084683,NO
1615,125,0.3108389868602756,NO
1616,234,0.0,NO
1617,188,0.0,NO
1618,209,0.03850815974286022,NO
1619,49,0.2263871251263568,NO
1620,38,0.0070814306707661845,NO
1621,188,0.0,NO
1622,94,0.09241985087455927,NO
1623,143,0.05881104842638376,NO
1624,25,0.033448460999044145,NO
1625,25,0.033448460999044145,NO
1626,45,0.025474267647072467,NO
1627,26,0.028028809886084683,NO
1628,45,0.025474267647072467,NO
1629,52,0.2349417855174231,NO
1630,50,0.19561215644512964,NO
1631,75,0.12094714254798344,NO
1632,28,0.153744380611074,NO
1633,31,0.07049715097153005,NO
1634,41,0.18739022238222963,NO
1635,26,0.028028809886084683,NO
1636,39,0.025692650047370466,NO
1637,26,0.028028809886084683,NO
1638,30,0.016990494284933745,NO
1639,25,0.033448460999044145,NO
1640,33,0.030524043786889724,NO
1641,44,0.017443847009882184,NO
1642,23,0.0,NO
1643,80,0.10212546424613081,NO
1644,78,0.2296082261206282,NO
1645,26,0.028028809886084683,NO
1646,84,0.12762560407473356,NO
1647,91,0.08437244622573091,NO
1648,26,0.028028809886084683,NO
1649,85,0.013452680808714217,NO
1650,67,0.019178791632228517,NO
1651,124,0.17319224352078885,NO
1652,26,0.028028809886084683,NO
1653,25,0.033448460999044145,NO
1654,76,0.29683135218761003,NO
1655,109,0.2517742415284899,NO
1656,24,0.003397959051352916,NO
1657,27,0.00921388233777638,NO
1658,47,0.3039663974645337,NO
1659,185,0.03880036089404741,NO
1660,96,0.05251192262278525,NO
1661,97,0.025367510142819717,NO
1662,23,0.0,NO
1663,154,0.09180371980938232,NO
1664,47,0.3039663974645337,NO
1665,176,0.03729401054805386,NO
1666,36,0.0563178444684974,NO
1667,32,0.1470447701866721,NO
1668,30,0.016990494284933745,NO
1669,41,0.18739022238222963,NO
1670,33,0.030524043786889724,NO
1671,32,0.1470447701866721,NO
1672,316,0.17177710090906695,NO
1673,66,0.06853844461896294,NO
1674,445,0.99,NO
1675,808,0.0,NO
1676,186,0.041431376934382494,NO
1677,47,0.3039663974645337,NO
1678,201,0.020466043682882008,NO
1679,92,0.0132088393082319,NO
1680,60,0.1486228461043671,NO
1681,34,0.2581525292578897,NO
1682,358,0.005333333333333333,NO
1683,60,0.1486228461043671,NO
1684,28,0.153744380611074,NO
1685,50,0.19561215644512964,NO
1686,35,0.10534371880231168,NO
1687,115,0.016578115057881163,NO
1688,243,0.568914843326608,NO
1689,59,0.039106253272646274,NO
1690,72,0.0709703684488815,NO
1691,200,0.0,NO
1692,44,0.017443847009882184,NO
1693,217,0.1118031050700722,NO
1694,42,0.07355660697959844,NO
1695,87,0.1062265429764381,NO
1696,270,0.11249255319843557,NO
1697,52,0.2349417855174231,NO
1698,40,0.07584616828224289,NO
1699,81,0.17995225417859953,NO
1700,79,0.03146640581849948,NO
1701,40,0.07584616828224289,NO
1702,48,0.12228576604801839,NO
1703,43,0.1776859506368664,NO
1704,44,0.017443847009882184,NO
1705,43,0.1776859506368664,NO
1706,42,0.07355660697959844,NO
1707,57,0.26659098463659725,NO
1708,32,0.1470447701866721,NO
1709,59,0.039106253272646274,NO
1710,60,0.1486228461043671,NO
1711,60,0.1486228461043671,NO
1712,60,0.1486228461043671,NO
1713,45,0.025474267647072467,NO
1714,57,0.26659098463659725,NO
1715,142,0.16094804278101957,NO
1716,214,0.04460921488101309,NO
1717,96,0.05251192262278525,NO
1718,74,0.08662039336889808,NO
1719,280,0.31730436003774254,NO
1720,37,0.24824227892491005,NO
1721,92,0.0132088393082319,NO
1722,54,0.03659878160408596,NO
1723,44,0.017443847009882184,NO
1724,438,0.12,YES
1725,115,0.016578115057881163,NO
1726,153,0.0,NO
1727,112,0.03830340250528351,NO
1728,40,0.07584616828224289,NO
1729,67,0.019178791632228517,NO
1730,27,0.00921388233777638,NO
1731,100,0.03288838961757959,NO
1732,455,0.056996031746031746,NO
1733,68,0.04380987192433616,NO
1734,156,0.09477488295379777,NO
1735,283,0.15,YES
1736,43,0.1776859506368664,NO
1737,43,0.1776859506368664,NO
1738,38,0.0070814306707661845,NO
1739,215,0.0,NO
1740,41,0.18739022238222963,NO
1741,135,0.03984669554284203,NO
1742,95,0.06421840635161177,NO
1743,62,0.006185841721512492,NO
1744,128,0.0,NO
1745,47,0.3039663974645337,NO
1746,121,0.5121885551567725,NO
1747,63,0.09420203344142855,NO
1748,46,0.2254861751743614,NO
1749,52,0.2349417855174231,NO
1750,215,0.0,NO
1751,484,0.11217435342435347,NO
1752,88,0.0636234652675452,NO
1753,79,0.03146640581849948,NO
1754,60,0.1486228461043671,NO
1755,238,0.0,NO
1756,125,0.3108389868602756,NO
1757,143,0.05881104842638376,NO
1758,67,0.019178791632228517,YES
1759,1573,1.0,YES
1760,129,0.12897532491813668,NO
1761,188,0.0,NO
1762,51,0.02050329801036665,NO
1763,375,0.0,NO
1764,53,0.24629380383626248,NO
1765,84,0.12762560407473356,NO
1766,877,0.0,YES
1767,226,0.15,YES
1768,175,0.05765669002633862,NO
1769,27,0.00921388233777638,NO
1770,25,0.033448460999044145,NO
1771,96,0.05251192262278525,NO
1772,86,0.03699033054276442,NO
1773,64,0.14291024903465557,NO
1774,49,0.2263871251263568,NO
1775,51,0.02050329801036665,NO
