ID, Size, Predicted, Actual
738,57,1.4237699125654762E-7,NO
739,164,1.4302199970957416E-7,NO
740,612,1.682073221246138E-7,NO
741,113,1.4237699125654762E-7,NO
742,75,1.4237699125654762E-7,NO
743,26,1.4306011432290095E-7,NO
744,28,1.4306011432290095E-7,NO
745,26,1.4306011432290095E-7,NO
746,26,1.4306011432290095E-7,NO
747,152,1.4302199970957416E-7,NO
748,202,1.4302199970957416E-7,NO
749,31,1.4306011432290095E-7,NO
750,209,1.4302199970957416E-7,NO
751,30,1.4306011432290095E-7,NO
752,133,1.4302199970957416E-7,NO
753,411,1.5330019259234775E-7,NO
754,118,1.4237699125654762E-7,NO
755,58,1.4237699125654762E-7,NO
756,144,1.4302199970957416E-7,NO
757,43,1.4237699125654762E-7,NO
758,56,1.4237699125654762E-7,NO
759,35,1.4306011432290095E-7,NO
760,114,1.4237699125654762E-7,NO
761,154,1.4302199970957416E-7,NO
762,31,1.4306011432290095E-7,NO
763,157,1.4302199970957416E-7,NO
764,30,1.4306011432290095E-7,NO
765,158,1.4302199970957416E-7,NO
766,83,1.4237699125654762E-7,NO
767,153,1.4302199970957416E-7,NO
768,68,1.4237699125654762E-7,NO
769,273,1.450132454872409E-7,NO
770,91,1.4237699125654762E-7,NO
771,56,1.4237699125654762E-7,NO
772,74,1.4237699125654762E-7,NO
773,57,1.4237699125654762E-7,NO
774,67,1.4237699125654762E-7,NO
775,122,1.4237699125654762E-7,NO
776,85,1.4237699125654762E-7,NO
777,118,1.4237699125654762E-7,NO
778,70,1.4237699125654762E-7,NO
779,76,1.4237699125654762E-7,NO
780,63,1.4237699125654762E-7,NO
781,88,1.4237699125654762E-7,NO
782,165,1.4302199970957416E-7,NO
783,34,1.4306011432290095E-7,NO
784,38,1.4306011432290095E-7,NO
785,39,1.4306011432290095E-7,NO
786,23,1.4306011432290095E-7,NO
787,22,1.4306011432290095E-7,NO
788,60,1.4237699125654762E-7,NO
789,24,1.4306011432290095E-7,NO
790,22,1.4306011432290095E-7,NO
791,53,1.4237699125654762E-7,NO
792,45,1.4237699125654762E-7,NO
793,50,1.4237699125654762E-7,NO
794,38,1.4306011432290095E-7,NO
795,31,1.4306011432290095E-7,NO
796,30,1.4306011432290095E-7,NO
797,31,1.4306011432290095E-7,NO
798,37,1.4306011432290095E-7,NO
799,31,1.4306011432290095E-7,NO
800,32,1.4306011432290095E-7,NO
801,211,1.4302199970957416E-7,NO
802,262,1.450132454872409E-7,NO
803,27,1.4306011432290095E-7,NO
804,112,1.4237699125654762E-7,NO
805,109,1.4237699125654762E-7,NO
806,139,1.4302199970957416E-7,NO
807,79,1.4237699125654762E-7,NO
808,82,1.4237699125654762E-7,NO
809,204,1.4302199970957416E-7,NO
810,40,1.4306011432290095E-7,NO
811,184,1.4302199970957416E-7,NO
812,50,1.4237699125654762E-7,NO
813,96,1.4237699125654762E-7,NO
814,49,1.4237699125654762E-7,NO
815,52,1.4237699125654762E-7,NO
816,31,1.4306011432290095E-7,NO
817,72,1.4237699125654762E-7,NO
818,43,1.4237699125654762E-7,NO
819,28,1.4306011432290095E-7,NO
820,116,1.4237699125654762E-7,NO
821,25,1.4306011432290095E-7,NO
822,217,1.450132454872409E-7,NO
823,274,1.450132454872409E-7,NO
824,75,1.4237699125654762E-7,NO
825,163,1.4302199970957416E-7,YES
826,76,1.4237699125654762E-7,YES
827,110,1.4237699125654762E-7,NO
828,94,1.4237699125654762E-7,NO
829,99,1.4237699125654762E-7,NO
830,25,1.4306011432290095E-7,NO
831,25,1.4306011432290095E-7,NO
832,33,1.4306011432290095E-7,NO
833,711,1.786728990562687E-7,NO
834,111,1.4237699125654762E-7,NO
835,168,1.4302199970957416E-7,NO
836,54,1.4237699125654762E-7,NO
837,49,1.4237699125654762E-7,NO
838,40,1.4306011432290095E-7,NO
839,45,1.4237699125654762E-7,NO
840,61,1.4237699125654762E-7,NO
841,119,1.4237699125654762E-7,NO
842,132,1.4302199970957416E-7,NO
843,87,1.4237699125654762E-7,NO
844,516,1.5983537431884558E-7,NO
845,81,1.4237699125654762E-7,NO
846,219,1.450132454872409E-7,NO
847,125,1.4237699125654762E-7,NO
848,363,1.4840696736318697E-7,NO
849,98,1.4237699125654762E-7,NO
850,340,1.4840696736318697E-7,NO
851,296,1.450132454872409E-7,NO
852,54,1.4237699125654762E-7,NO
853,518,1.5983537431884558E-7,NO
854,138,1.4302199970957416E-7,NO
855,426,1.5330019259234775E-7,NO
856,184,1.4302199970957416E-7,NO
857,116,1.4237699125654762E-7,NO
858,56,1.4237699125654762E-7,NO
859,40,1.4306011432290095E-7,NO
860,350,1.4840696736318697E-7,NO
861,126,1.4237699125654762E-7,NO
862,42,1.4306011432290095E-7,NO
863,80,1.4237699125654762E-7,NO
864,36,1.4306011432290095E-7,NO
865,464,1.5330019259234775E-7,NO
866,47,1.4237699125654762E-7,NO
867,47,1.4237699125654762E-7,NO
868,76,1.4237699125654762E-7,NO
869,94,1.4237699125654762E-7,NO
870,388,1.5330019259234775E-7,NO
871,96,1.4237699125654762E-7,NO
872,42,1.4306011432290095E-7,NO
873,53,1.4237699125654762E-7,NO
874,55,1.4237699125654762E-7,NO
875,40,1.4306011432290095E-7,NO
876,42,1.4306011432290095E-7,NO
877,48,1.4237699125654762E-7,NO
878,41,1.4306011432290095E-7,NO
879,57,1.4237699125654762E-7,NO
880,45,1.4237699125654762E-7,NO
881,29,1.4306011432290095E-7,NO
882,154,1.4302199970957416E-7,NO
883,174,1.4302199970957416E-7,NO
884,94,1.4237699125654762E-7,NO
885,161,1.4302199970957416E-7,NO
886,53,1.4237699125654762E-7,NO
887,82,1.4237699125654762E-7,NO
888,116,1.4237699125654762E-7,NO
889,77,1.4237699125654762E-7,NO
890,78,1.4237699125654762E-7,NO
891,63,1.4237699125654762E-7,NO
892,174,1.4302199970957416E-7,NO
893,47,1.4237699125654762E-7,NO
894,172,1.4302199970957416E-7,NO
895,47,1.4237699125654762E-7,NO
896,167,1.4302199970957416E-7,NO
897,60,1.4237699125654762E-7,NO
898,58,1.4237699125654762E-7,NO
899,68,1.4237699125654762E-7,NO
900,85,1.4237699125654762E-7,NO
901,269,1.450132454872409E-7,NO
902,112,1.4237699125654762E-7,NO
903,44,1.4237699125654762E-7,NO
904,104,1.4237699125654762E-7,NO
905,210,1.4302199970957416E-7,NO
906,54,1.4237699125654762E-7,NO
907,96,1.4237699125654762E-7,NO
908,31,1.4306011432290095E-7,NO
909,71,1.4237699125654762E-7,NO
910,55,1.4237699125654762E-7,NO
911,158,1.4302199970957416E-7,NO
912,92,1.4237699125654762E-7,NO
913,64,1.4237699125654762E-7,NO
914,58,1.4237699125654762E-7,NO
915,65,1.4237699125654762E-7,NO
916,64,1.4237699125654762E-7,NO
917,64,1.4237699125654762E-7,NO
918,56,1.4237699125654762E-7,NO
919,23,1.4306011432290095E-7,NO
920,40,1.4306011432290095E-7,NO
921,24,1.4306011432290095E-7,NO
922,26,1.4306011432290095E-7,NO
923,56,1.4237699125654762E-7,NO
924,60,1.4237699125654762E-7,NO
925,50,1.4237699125654762E-7,NO
926,58,1.4237699125654762E-7,NO
927,61,1.4237699125654762E-7,NO
928,35,1.4306011432290095E-7,NO
929,240,1.450132454872409E-7,NO
930,52,1.4237699125654762E-7,NO
931,32,1.4306011432290095E-7,NO
932,32,1.4306011432290095E-7,NO
933,32,1.4306011432290095E-7,NO
934,32,1.4306011432290095E-7,NO
935,172,1.4302199970957416E-7,NO
936,232,1.450132454872409E-7,NO
937,23,1.4306011432290095E-7,NO
938,24,1.4306011432290095E-7,NO
939,105,1.4237699125654762E-7,NO
940,31,1.4306011432290095E-7,NO
941,34,1.4306011432290095E-7,NO
942,29,1.4306011432290095E-7,NO
943,31,1.4306011432290095E-7,NO
944,40,1.4306011432290095E-7,NO
945,37,1.4306011432290095E-7,NO
946,29,1.4306011432290095E-7,NO
947,42,1.4306011432290095E-7,NO
948,280,1.450132454872409E-7,YES
949,41,1.4306011432290095E-7,NO
950,139,1.4302199970957416E-7,NO
951,65,1.4237699125654762E-7,NO
952,29,1.4306011432290095E-7,NO
953,22,1.4306011432290095E-7,NO
954,25,1.4306011432290095E-7,NO
955,24,1.4306011432290095E-7,NO
956,114,1.4237699125654762E-7,NO
957,43,1.4237699125654762E-7,NO
958,48,1.4237699125654762E-7,NO
959,30,1.4306011432290095E-7,NO
960,55,1.4237699125654762E-7,NO
961,69,1.4237699125654762E-7,NO
962,38,1.4306011432290095E-7,NO
963,28,1.4306011432290095E-7,NO
964,30,1.4306011432290095E-7,NO
965,105,1.4237699125654762E-7,NO
966,112,1.4237699125654762E-7,NO
967,75,1.4237699125654762E-7,NO
968,2444,5.447565149411187E-6,NO
969,199,1.4302199970957416E-7,NO
970,84,1.4237699125654762E-7,NO
971,22,1.4306011432290095E-7,NO
972,31,1.4306011432290095E-7,NO
973,33,1.4306011432290095E-7,NO
974,236,1.450132454872409E-7,NO
975,406,1.5330019259234775E-7,YES
976,389,1.5330019259234775E-7,NO
977,106,1.4237699125654762E-7,NO
978,25,1.4306011432290095E-7,NO
979,52,1.4237699125654762E-7,NO
980,52,1.4237699125654762E-7,NO
981,65,1.4237699125654762E-7,NO
982,72,1.4237699125654762E-7,NO
983,39,1.4306011432290095E-7,NO
984,48,1.4237699125654762E-7,NO
985,42,1.4306011432290095E-7,NO
986,87,1.4237699125654762E-7,NO
987,55,1.4237699125654762E-7,NO
988,57,1.4237699125654762E-7,NO
989,100,1.4237699125654762E-7,NO
990,42,1.4306011432290095E-7,NO
991,179,1.4302199970957416E-7,NO
992,100,1.4237699125654762E-7,NO
993,42,1.4306011432290095E-7,NO
994,38,1.4306011432290095E-7,NO
995,61,1.4237699125654762E-7,NO
996,24,1.4306011432290095E-7,NO
997,61,1.4237699125654762E-7,NO
998,180,1.4302199970957416E-7,NO
999,38,1.4306011432290095E-7,NO
1000,57,1.4237699125654762E-7,NO
1001,51,1.4237699125654762E-7,NO
1002,60,1.4237699125654762E-7,NO
1003,48,1.4237699125654762E-7,NO
1004,51,1.4237699125654762E-7,NO
1005,186,1.4302199970957416E-7,NO
1006,52,1.4237699125654762E-7,NO
1007,53,1.4237699125654762E-7,NO
1008,56,1.4237699125654762E-7,NO
1009,37,1.4306011432290095E-7,NO
1010,111,1.4237699125654762E-7,NO
1011,63,1.4237699125654762E-7,NO
1012,62,1.4237699125654762E-7,NO
1013,139,1.4302199970957416E-7,NO
1014,76,1.4237699125654762E-7,NO
1015,60,1.4237699125654762E-7,NO
1016,43,1.4237699125654762E-7,NO
1017,31,1.4306011432290095E-7,NO
1018,45,1.4237699125654762E-7,NO
1019,85,1.4237699125654762E-7,NO
1020,37,1.4306011432290095E-7,NO
1021,27,1.4306011432290095E-7,NO
1022,65,1.4237699125654762E-7,NO
1023,86,1.4237699125654762E-7,NO
1024,34,1.4306011432290095E-7,NO
1025,83,1.4237699125654762E-7,NO
1026,31,1.4306011432290095E-7,NO
1027,32,1.4306011432290095E-7,NO
1028,31,1.4306011432290095E-7,NO
1029,31,1.4306011432290095E-7,NO
1030,83,1.4237699125654762E-7,NO
1031,209,1.4302199970957416E-7,NO
1032,67,1.4237699125654762E-7,NO
1033,72,1.4237699125654762E-7,NO
1034,26,1.4306011432290095E-7,NO
1035,103,1.4237699125654762E-7,NO
1036,29,1.4306011432290095E-7,NO
1037,36,1.4306011432290095E-7,NO
1038,33,1.4306011432290095E-7,NO
1039,29,1.4306011432290095E-7,NO
1040,44,1.4237699125654762E-7,NO
1041,29,1.4306011432290095E-7,NO
1042,29,1.4306011432290095E-7,NO
1043,25,1.4306011432290095E-7,NO
1044,48,1.4237699125654762E-7,NO
1045,56,1.4237699125654762E-7,NO
1046,26,1.4306011432290095E-7,NO
1047,40,1.4306011432290095E-7,NO
1048,184,1.4302199970957416E-7,NO
1049,32,1.4306011432290095E-7,NO
1050,53,1.4237699125654762E-7,NO
1051,36,1.4306011432290095E-7,NO
1052,28,1.4306011432290095E-7,NO
1053,22,1.4306011432290095E-7,NO
1054,193,1.4302199970957416E-7,NO
1055,372,1.4840696736318697E-7,NO
1056,580,1.682073221246138E-7,NO
1057,337,1.4840696736318697E-7,YES
1058,33,1.4306011432290095E-7,NO
1059,24,1.4306011432290095E-7,NO
1060,28,1.4306011432290095E-7,NO
1061,25,1.4306011432290095E-7,NO
1062,25,1.4306011432290095E-7,NO
1063,26,1.4306011432290095E-7,NO
1064,46,1.4237699125654762E-7,NO
1065,64,1.4237699125654762E-7,NO
1066,150,1.4302199970957416E-7,NO
1067,24,1.4306011432290095E-7,NO
1068,24,1.4306011432290095E-7,NO
1069,211,1.4302199970957416E-7,NO
1070,26,1.4306011432290095E-7,NO
1071,31,1.4306011432290095E-7,NO
1072,94,1.4237699125654762E-7,NO
1073,61,1.4237699125654762E-7,NO
1074,96,1.4237699125654762E-7,NO
1075,217,1.450132454872409E-7,NO
1076,521,1.5983537431884558E-7,NO
1077,56,1.4237699125654762E-7,NO
1078,69,1.4237699125654762E-7,NO
1079,160,1.4302199970957416E-7,NO
1080,142,1.4302199970957416E-7,NO
1081,149,1.4302199970957416E-7,NO
1082,47,1.4237699125654762E-7,NO
1083,173,1.4302199970957416E-7,YES
1084,30,1.4306011432290095E-7,NO
1085,857,2.0730588886017237E-7,NO
1086,59,1.4237699125654762E-7,NO
1087,912,2.2643878088495485E-7,NO
1088,121,1.4237699125654762E-7,NO
1089,183,1.4302199970957416E-7,NO
1090,32,1.4306011432290095E-7,NO
1091,32,1.4306011432290095E-7,NO
1092,26,1.4306011432290095E-7,NO
1093,174,1.4302199970957416E-7,NO
1094,31,1.4306011432290095E-7,NO
1095,24,1.4306011432290095E-7,NO
1096,38,1.4306011432290095E-7,NO
1097,119,1.4237699125654762E-7,NO
1098,104,1.4237699125654762E-7,NO
1099,26,1.4306011432290095E-7,NO
1100,45,1.4237699125654762E-7,NO
1101,23,1.4306011432290095E-7,NO
1102,23,1.4306011432290095E-7,NO
1103,23,1.4306011432290095E-7,NO
1104,33,1.4306011432290095E-7,NO
1105,47,1.4237699125654762E-7,NO
1106,29,1.4306011432290095E-7,NO
1107,35,1.4306011432290095E-7,NO
1108,66,1.4237699125654762E-7,YES
1109,22,1.4306011432290095E-7,NO
1110,48,1.4237699125654762E-7,NO
1111,37,1.4306011432290095E-7,NO
1112,92,1.4237699125654762E-7,NO
1113,31,1.4306011432290095E-7,NO
1114,32,1.4306011432290095E-7,NO
1115,36,1.4306011432290095E-7,NO
1116,31,1.4306011432290095E-7,NO
1117,46,1.4237699125654762E-7,NO
1118,26,1.4306011432290095E-7,NO
1119,52,1.4237699125654762E-7,NO
1120,36,1.4306011432290095E-7,NO
1121,65,1.4237699125654762E-7,NO
1122,91,1.4237699125654762E-7,NO
1123,41,1.4306011432290095E-7,NO
1124,48,1.4237699125654762E-7,NO
1125,38,1.4306011432290095E-7,NO
1126,35,1.4306011432290095E-7,NO
1127,130,1.4302199970957416E-7,NO
1128,38,1.4306011432290095E-7,NO
1129,37,1.4306011432290095E-7,NO
1130,51,1.4237699125654762E-7,NO
1131,36,1.4306011432290095E-7,NO
1132,51,1.4237699125654762E-7,NO
1133,76,1.4237699125654762E-7,NO
1134,44,1.4237699125654762E-7,NO
1135,42,1.4306011432290095E-7,NO
1136,46,1.4237699125654762E-7,NO
1137,42,1.4306011432290095E-7,NO
1138,113,1.4237699125654762E-7,NO
1139,53,1.4237699125654762E-7,NO
1140,56,1.4237699125654762E-7,NO
1141,61,1.4237699125654762E-7,NO
1142,49,1.4237699125654762E-7,NO
1143,38,1.4306011432290095E-7,NO
1144,53,1.4237699125654762E-7,NO
1145,43,1.4237699125654762E-7,NO
1146,29,1.4306011432290095E-7,NO
1147,48,1.4237699125654762E-7,NO
1148,96,1.4237699125654762E-7,NO
1149,95,1.4237699125654762E-7,NO
1150,51,1.4237699125654762E-7,NO
1151,29,1.4306011432290095E-7,NO
1152,159,1.4302199970957416E-7,NO
1153,41,1.4306011432290095E-7,NO
1154,53,1.4237699125654762E-7,NO
1155,56,1.4237699125654762E-7,NO
1156,27,1.4306011432290095E-7,NO
1157,95,1.4237699125654762E-7,NO
1158,40,1.4306011432290095E-7,NO
1159,42,1.4306011432290095E-7,NO
1160,59,1.4237699125654762E-7,NO
1161,55,1.4237699125654762E-7,NO
1162,38,1.4306011432290095E-7,NO
1163,66,1.4237699125654762E-7,NO
1164,31,1.4306011432290095E-7,NO
1165,50,1.4237699125654762E-7,NO
1166,29,1.4306011432290095E-7,NO
1167,33,1.4306011432290095E-7,NO
1168,39,1.4306011432290095E-7,NO
1169,217,1.450132454872409E-7,NO
1170,40,1.4306011432290095E-7,NO
1171,27,1.4306011432290095E-7,NO
1172,84,1.4237699125654762E-7,NO
1173,62,1.4237699125654762E-7,NO
1174,80,1.4237699125654762E-7,NO
1175,59,1.4237699125654762E-7,NO
1176,87,1.4237699125654762E-7,NO
1177,93,1.4237699125654762E-7,NO
1178,107,1.4237699125654762E-7,NO
1179,73,1.4237699125654762E-7,NO
1180,107,1.4237699125654762E-7,NO
1181,76,1.4237699125654762E-7,NO
1182,92,1.4237699125654762E-7,NO
1183,24,1.4306011432290095E-7,NO
1184,33,1.4306011432290095E-7,NO
1185,31,1.4306011432290095E-7,NO
1186,63,1.4237699125654762E-7,NO
1187,77,1.4237699125654762E-7,NO
1188,25,1.4306011432290095E-7,NO
1189,26,1.4306011432290095E-7,NO
1190,125,1.4237699125654762E-7,NO
1191,201,1.4302199970957416E-7,NO
1192,171,1.4302199970957416E-7,NO
1193,204,1.4302199970957416E-7,NO
1194,49,1.4237699125654762E-7,NO
1195,38,1.4306011432290095E-7,NO
1196,182,1.4302199970957416E-7,NO
1197,94,1.4237699125654762E-7,NO
1198,138,1.4302199970957416E-7,NO
1199,25,1.4306011432290095E-7,NO
1200,25,1.4306011432290095E-7,NO
1201,36,1.4306011432290095E-7,NO
1202,26,1.4306011432290095E-7,NO
1203,44,1.4237699125654762E-7,NO
1204,52,1.4237699125654762E-7,NO
1205,50,1.4237699125654762E-7,NO
1206,75,1.4237699125654762E-7,NO
1207,28,1.4306011432290095E-7,NO
1208,31,1.4306011432290095E-7,NO
1209,41,1.4306011432290095E-7,NO
1210,26,1.4306011432290095E-7,NO
1211,39,1.4306011432290095E-7,NO
1212,26,1.4306011432290095E-7,NO
1213,30,1.4306011432290095E-7,NO
1214,25,1.4306011432290095E-7,NO
1215,33,1.4306011432290095E-7,NO
1216,44,1.4237699125654762E-7,NO
1217,23,1.4306011432290095E-7,NO
1218,80,1.4237699125654762E-7,NO
1219,78,1.4237699125654762E-7,NO
1220,26,1.4306011432290095E-7,NO
1221,84,1.4237699125654762E-7,NO
1222,91,1.4237699125654762E-7,NO
1223,26,1.4306011432290095E-7,NO
1224,85,1.4237699125654762E-7,NO
1225,67,1.4237699125654762E-7,NO
1226,124,1.4237699125654762E-7,NO
1227,26,1.4306011432290095E-7,NO
1228,25,1.4306011432290095E-7,NO
1229,76,1.4237699125654762E-7,NO
1230,109,1.4237699125654762E-7,NO
1231,24,1.4306011432290095E-7,NO
1232,27,1.4306011432290095E-7,NO
1233,47,1.4237699125654762E-7,NO
1234,185,1.4302199970957416E-7,NO
1235,96,1.4237699125654762E-7,NO
1236,97,1.4237699125654762E-7,NO
1237,23,1.4306011432290095E-7,NO
1238,154,1.4302199970957416E-7,NO
1239,47,1.4237699125654762E-7,NO
1240,176,1.4302199970957416E-7,NO
1241,36,1.4306011432290095E-7,NO
1242,32,1.4306011432290095E-7,NO
1243,30,1.4306011432290095E-7,NO
1244,37,1.4306011432290095E-7,NO
1245,33,1.4306011432290095E-7,NO
1246,32,1.4306011432290095E-7,NO
1247,289,1.450132454872409E-7,NO
1248,66,1.4237699125654762E-7,NO
1249,439,1.5330019259234775E-7,NO
1250,734,1.915641622377835E-7,NO
1251,147,1.4302199970957416E-7,NO
1252,47,1.4237699125654762E-7,NO
1253,171,1.4302199970957416E-7,YES
1254,92,1.4237699125654762E-7,NO
1255,60,1.4237699125654762E-7,NO
1256,34,1.4306011432290095E-7,NO
1257,361,1.4840696736318697E-7,NO
1258,60,1.4237699125654762E-7,NO
1259,28,1.4306011432290095E-7,NO
1260,50,1.4237699125654762E-7,NO
1261,35,1.4306011432290095E-7,NO
1262,117,1.4237699125654762E-7,NO
1263,238,1.450132454872409E-7,NO
1264,59,1.4237699125654762E-7,NO
1265,72,1.4237699125654762E-7,NO
1266,200,1.4302199970957416E-7,NO
1267,44,1.4237699125654762E-7,NO
1268,217,1.450132454872409E-7,NO
1269,42,1.4306011432290095E-7,NO
1270,87,1.4237699125654762E-7,NO
1271,263,1.450132454872409E-7,YES
1272,52,1.4237699125654762E-7,NO
1273,40,1.4306011432290095E-7,NO
1274,81,1.4237699125654762E-7,NO
1275,79,1.4237699125654762E-7,NO
1276,40,1.4306011432290095E-7,NO
1277,48,1.4237699125654762E-7,NO
1278,43,1.4237699125654762E-7,NO
1279,44,1.4237699125654762E-7,NO
1280,43,1.4237699125654762E-7,NO
1281,42,1.4306011432290095E-7,NO
1282,57,1.4237699125654762E-7,NO
1283,32,1.4306011432290095E-7,NO
1284,59,1.4237699125654762E-7,NO
1285,60,1.4237699125654762E-7,NO
1286,60,1.4237699125654762E-7,NO
1287,60,1.4237699125654762E-7,NO
1288,45,1.4237699125654762E-7,NO
1289,48,1.4237699125654762E-7,NO
1290,117,1.4237699125654762E-7,YES
1291,214,1.450132454872409E-7,NO
1292,94,1.4237699125654762E-7,NO
1293,68,1.4237699125654762E-7,NO
1294,356,1.4840696736318697E-7,NO
1295,37,1.4306011432290095E-7,NO
1296,63,1.4237699125654762E-7,NO
1297,24,1.4306011432290095E-7,NO
1298,37,1.4306011432290095E-7,NO
1299,267,1.450132454872409E-7,NO
1300,54,1.4237699125654762E-7,NO
1301,53,1.4237699125654762E-7,NO
1302,44,1.4237699125654762E-7,NO
1303,35,1.4306011432290095E-7,NO
1304,569,1.682073221246138E-7,NO
1305,33,1.4306011432290095E-7,NO
1306,66,1.4237699125654762E-7,NO
1307,27,1.4306011432290095E-7,NO
1308,556,1.682073221246138E-7,YES
1309,67,1.4237699125654762E-7,NO
1310,27,1.4306011432290095E-7,NO
1311,177,1.4302199970957416E-7,NO
1312,59,1.4237699125654762E-7,NO
1313,68,1.4237699125654762E-7,NO
1314,156,1.4302199970957416E-7,NO
1315,277,1.450132454872409E-7,NO
1316,252,1.450132454872409E-7,NO
1317,43,1.4237699125654762E-7,NO
1318,43,1.4237699125654762E-7,NO
1319,38,1.4306011432290095E-7,NO
1320,135,1.4302199970957416E-7,NO
1321,41,1.4306011432290095E-7,NO
1322,62,1.4237699125654762E-7,NO
1323,128,1.4302199970957416E-7,NO
1324,47,1.4237699125654762E-7,NO
1325,121,1.4237699125654762E-7,NO
1326,210,1.4302199970957416E-7,NO
1327,505,1.5983537431884558E-7,NO
1328,76,1.4237699125654762E-7,NO
1329,43,1.4237699125654762E-7,NO
1330,44,1.4237699125654762E-7,NO
1331,66,1.4237699125654762E-7,NO
1332,142,1.4302199970957416E-7,NO
1333,125,1.4237699125654762E-7,NO
1334,132,1.4302199970957416E-7,NO
1335,64,1.4237699125654762E-7,NO
1336,2357,4.218044896938484E-6,YES
1337,131,1.4302199970957416E-7,NO
1338,188,1.4302199970957416E-7,NO
1339,51,1.4237699125654762E-7,NO
1340,26,1.4306011432290095E-7,NO
1341,79,1.4237699125654762E-7,NO
1342,375,1.4840696736318697E-7,NO
1343,53,1.4237699125654762E-7,NO
1344,84,1.4237699125654762E-7,NO
1345,700,1.786728990562687E-7,NO
1346,217,1.450132454872409E-7,NO
1347,175,1.4302199970957416E-7,NO
1348,75,1.4237699125654762E-7,YES
1349,76,1.4237699125654762E-7,YES
1350,49,1.4237699125654762E-7,NO
1351,51,1.4237699125654762E-7,NO
1352,74,1.4237699125654762E-7,YES
1353,71,1.4237699125654762E-7,YES
1354,132,1.4302199970957416E-7,YES
1355,31,1.4306011432290095E-7,NO
1356,49,1.4237699125654762E-7,NO
1357,26,1.4306011432290095E-7,NO
1358,82,1.4237699125654762E-7,NO
1359,38,1.4306011432290095E-7,NO
1360,121,1.4237699125654762E-7,NO
1361,65,1.4237699125654762E-7,YES
1362,91,1.4237699125654762E-7,YES
1363,77,1.4237699125654762E-7,NO
1364,125,1.4237699125654762E-7,YES
1365,48,1.4237699125654762E-7,NO
1366,42,1.4306011432290095E-7,NO
1367,289,1.450132454872409E-7,NO
1368,121,1.4237699125654762E-7,YES
1369,43,1.4237699125654762E-7,NO
1370,41,1.4306011432290095E-7,NO
1371,422,1.5330019259234775E-7,YES
1372,75,1.4237699125654762E-7,NO
1373,136,1.4302199970957416E-7,NO
1374,242,1.450132454872409E-7,NO
1375,130,1.4302199970957416E-7,NO
1376,764,1.915641622377835E-7,NO
1377,456,1.5330019259234775E-7,NO
1378,137,1.4302199970957416E-7,NO
1379,179,1.4302199970957416E-7,NO
1380,115,1.4237699125654762E-7,NO
1381,41,1.4306011432290095E-7,NO
1382,54,1.4237699125654762E-7,NO
1383,81,1.4237699125654762E-7,NO
1384,66,1.4237699125654762E-7,NO
1385,85,1.4237699125654762E-7,NO
1386,74,1.4237699125654762E-7,NO
1387,672,1.786728990562687E-7,NO
1388,86,1.4237699125654762E-7,NO
1389,83,1.4237699125654762E-7,NO
1390,94,1.4237699125654762E-7,NO
1391,53,1.4237699125654762E-7,NO
1392,132,2.7817617621398765E-7,NO
1393,2173,2.600481973610997E-6,NO
1394,111,1.4237699125654762E-7,NO
1395,329,1.4840696736318697E-7,NO
1396,82,1.4237699125654762E-7,NO
1397,71,1.4237699125654762E-7,NO
1398,115,1.4237699125654762E-7,NO
1399,60,1.4237699125654762E-7,NO
1400,262,1.450132454872409E-7,NO
1401,72,1.4237699125654762E-7,NO
1402,178,1.4302199970957416E-7,NO
1403,131,1.4302199970957416E-7,NO
1404,118,1.4237699125654762E-7,NO
1405,142,1.4302199970957416E-7,NO
1406,76,1.4237699125654762E-7,NO
1407,105,1.4237699125654762E-7,NO
1408,110,1.4237699125654762E-7,NO
1409,187,1.4302199970957416E-7,NO
1410,40,1.4306011432290095E-7,NO
1411,85,1.4237699125654762E-7,NO
1412,100,1.4237699125654762E-7,NO
1413,94,1.4237699125654762E-7,NO
1414,112,1.4237699125654762E-7,NO
1415,219,1.450132454872409E-7,NO
1416,50,1.4237699125654762E-7,NO
1417,38,1.4306011432290095E-7,NO
1418,38,1.4306011432290095E-7,NO
1419,95,1.4237699125654762E-7,NO
1420,118,1.4237699125654762E-7,NO
1421,513,1.5983537431884558E-7,YES
1422,391,1.5330019259234775E-7,NO
1423,41,1.4306011432290095E-7,NO
1424,69,1.4237699125654762E-7,NO
1425,41,1.4306011432290095E-7,NO
1426,37,1.4306011432290095E-7,NO
1427,40,1.4306011432290095E-7,NO
1428,97,1.4237699125654762E-7,NO
1429,71,1.4237699125654762E-7,NO
1430,46,1.4237699125654762E-7,NO
