ID, Size, Predicted, Actual
1021,32,0.312645580894574,NO
1022,32,0.312645580894574,NO
1023,32,0.312645580894574,NO
1024,32,0.312645580894574,NO
1025,172,0.1328391053391053,NO
1026,232,0.0,NO
1027,23,0.0,NO
1028,24,0.0,NO
1029,105,0.0,NO
1030,31,0.2110465911567591,NO
1031,34,0.4238869452622385,NO
1032,29,0.0,NO
1033,31,0.2110465911567591,NO
1034,40,0.2336046372000838,NO
1035,37,0.3750813167824173,NO
1036,29,0.0,NO
1037,42,0.29396087831158096,NO
1038,316,0.5096103896103896,NO
1039,41,0.33173816248326393,NO
1040,143,0.0,NO
1041,65,0.19675026003806803,NO
1042,29,0.0,NO
1043,22,0.0,NO
1044,25,0.09256967414373532,NO
1045,24,0.0,NO
1046,114,0.0,NO
1047,43,0.3788416734762249,NO
1048,48,0.40685025846752326,NO
1049,30,0.0,NO
1050,55,0.3616404584622357,NO
1051,69,0.37787845979332363,NO
1052,38,0.09482228730395693,NO
1053,28,0.3389841245099461,NO
1054,30,0.0,NO
1055,106,0.47,NO
1056,115,0.72,NO
1057,76,0.42,NO
1058,2610,0.36,NO
1059,199,0.08346825396825397,NO
1060,84,0.6389999934201542,NO
1061,22,0.0,NO
1062,31,0.2110465911567591,NO
1063,33,0.0,NO
1064,236,0.0,NO
1065,412,0.20212698412698415,NO
1066,399,0.47150000000000003,NO
1067,106,0.0,NO
1068,25,0.09256967414373532,NO
1069,52,0.0,NO
1070,52,0.0,NO
1071,65,0.19675026003806803,NO
1072,72,0.32262817569084107,NO
1073,39,0.16178429105223588,NO
1074,48,0.40685025846752326,NO
1075,42,0.29396087831158096,NO
1076,87,0.28957418759431147,NO
1077,55,0.3616404584622357,NO
1078,57,0.6097311862937066,NO
1079,100,0.0,NO
1080,42,0.29396087831158096,NO
1081,179,0.0,NO
1082,100,0.0,NO
1083,42,0.29396087831158096,NO
1084,38,0.09482228730395693,NO
1085,61,0.166531191497021,NO
1086,24,0.0,NO
1087,61,0.166531191497021,NO
1088,180,0.0,NO
1089,38,0.09482228730395693,NO
1090,57,0.6097311862937066,NO
1091,51,0.23684255208425037,NO
1092,60,0.0,NO
1093,48,0.40685025846752326,NO
1094,51,0.23684255208425037,NO
1095,186,0.677268315018315,NO
1096,52,0.0,NO
1097,53,0.2990035595619012,NO
1098,56,0.40604303372431866,NO
1099,37,0.3750813167824173,NO
1100,111,0.0,NO
1101,63,0.0,NO
1102,62,0.0,NO
1103,139,0.4769296814296815,NO
1104,76,0.3362278881306122,NO
1105,60,0.0,NO
1106,43,0.3788416734762249,NO
1107,31,0.2110465911567591,NO
1108,45,0.20816669338872193,NO
1109,85,0.0,NO
1110,37,0.3750813167824173,NO
1111,27,0.0,NO
1112,65,0.19675026003806803,NO
1113,86,0.29019993748941114,NO
1114,34,0.4238869452622385,NO
1115,83,0.3256988932770271,NO
1116,31,0.2110465911567591,NO
1117,32,0.312645580894574,NO
1118,31,0.2110465911567591,NO
1119,31,0.2110465911567591,NO
1120,84,0.97,YES
1121,209,0.0,NO
1122,67,0.0,NO
1123,72,0.32262817569084107,NO
1124,26,0.0,NO
1125,103,0.47611319236319216,NO
1126,29,0.0,NO
1127,36,0.1971761348844877,NO
1128,33,0.0,NO
1129,29,0.0,NO
1130,44,0.18481125116918448,NO
1131,29,0.0,NO
1132,29,0.0,NO
1133,25,0.09256967414373532,NO
1134,48,0.40685025846752326,NO
1135,56,0.40604303372431866,NO
1136,26,0.0,NO
1137,40,0.2336046372000838,NO
1138,184,0.0,NO
1139,32,0.312645580894574,NO
1140,53,0.2990035595619012,NO
1141,36,0.1971761348844877,NO
1142,28,0.3389841245099461,NO
1143,22,0.0,NO
1144,193,0.24,NO
1145,372,0.0,NO
1146,580,0.11,NO
1147,361,0.32,YES
1148,33,0.0,NO
1149,24,0.0,NO
1150,28,0.3389841245099461,NO
1151,25,0.09256967414373532,NO
1152,25,0.09256967414373532,NO
1153,26,0.0,NO
1154,46,0.5488403726109711,NO
1155,64,0.1317742725052784,NO
1156,158,0.0,NO
1157,24,0.0,NO
1158,24,0.0,NO
1159,312,0.7020627705627707,NO
1160,26,0.0,NO
1161,31,0.2110465911567591,NO
1162,94,0.48034858489936055,NO
1163,61,0.166531191497021,NO
1164,96,0.0,NO
1165,217,0.36099861576332154,NO
1166,521,0.0,NO
1167,56,0.40604303372431866,NO
1168,69,0.37787845979332363,NO
1169,160,0.0,NO
1170,142,0.0,NO
1171,149,0.0,NO
1172,47,0.511395900067935,NO
1173,173,0.8284585721296246,YES
1174,30,0.0,NO
1175,857,0.04,NO
1176,59,0.0,NO
1177,948,0.5162420634920636,NO
1178,121,0.5714394043349151,NO
1179,183,0.0,NO
1180,32,0.312645580894574,NO
1181,32,0.312645580894574,NO
1182,26,0.0,NO
1183,174,0.005384615384615385,NO
1184,31,0.2110465911567591,NO
1185,24,0.0,NO
1186,38,0.09482228730395693,NO
1187,119,0.0,NO
1188,150,0.5608571428571428,NO
1189,26,0.0,NO
1190,45,0.20816669338872193,NO
1191,23,0.0,NO
1192,23,0.0,NO
1193,23,0.0,NO
1194,33,0.0,NO
1195,47,0.511395900067935,NO
1196,29,0.0,NO
1197,35,0.28523511494840603,NO
1198,68,0.47,NO
1199,22,0.0,NO
1200,48,0.40685025846752326,NO
1201,37,0.3750813167824173,NO
1202,92,0.0,NO
1203,31,0.2110465911567591,NO
1204,32,0.312645580894574,NO
1205,36,0.1971761348844877,NO
1206,31,0.2110465911567591,NO
1207,46,0.5488403726109711,NO
1208,26,0.0,NO
1209,52,0.0,NO
1210,36,0.1971761348844877,NO
1211,65,0.19675026003806803,NO
1212,91,0.42775643800643803,NO
1213,41,0.33173816248326393,NO
1214,48,0.40685025846752326,NO
1215,38,0.09482228730395693,NO
1216,35,0.28523511494840603,NO
1217,130,0.0,NO
1218,38,0.09482228730395693,NO
1219,37,0.3750813167824173,NO
1220,51,0.23684255208425037,NO
1221,36,0.1971761348844877,NO
1222,51,0.23684255208425037,NO
1223,76,0.3362278881306122,NO
1224,44,0.18481125116918448,NO
1225,42,0.29396087831158096,NO
1226,46,0.5488403726109711,NO
1227,42,0.29396087831158096,NO
1228,113,0.0,NO
1229,53,0.2990035595619012,NO
1230,56,0.40604303372431866,NO
1231,61,0.166531191497021,NO
1232,49,0.3622010664267457,NO
1233,38,0.09482228730395693,NO
1234,53,0.2990035595619012,NO
1235,43,0.3788416734762249,NO
1236,29,0.0,NO
1237,48,0.40685025846752326,NO
1238,96,0.0,NO
1239,95,0.4697648541016421,NO
1240,51,0.23684255208425037,NO
1241,29,0.0,NO
1242,159,0.0,NO
1243,41,0.33173816248326393,NO
1244,53,0.2990035595619012,NO
1245,56,0.40604303372431866,NO
1246,27,0.0,NO
1247,95,0.4697648541016421,NO
1248,40,0.2336046372000838,NO
1249,42,0.29396087831158096,NO
1250,59,0.0,NO
1251,55,0.3616404584622357,NO
1252,38,0.09482228730395693,NO
1253,69,0.61,NO
1254,31,0.2110465911567591,NO
1255,50,0.41636157050628164,NO
1256,29,0.0,NO
1257,38,0.3,NO
1258,39,0.16178429105223588,NO
1259,217,0.36099861576332154,NO
1260,40,0.2336046372000838,NO
1261,27,0.0,NO
1262,84,0.6389999934201542,NO
1263,62,0.0,NO
1264,80,0.5375657270569777,NO
1265,59,0.0,NO
1266,87,0.28957418759431147,NO
1267,93,0.0,NO
1268,107,0.0,NO
1269,73,0.022382529750950803,NO
1270,107,0.0,NO
1271,76,0.3362278881306122,NO
1272,92,0.0,NO
1273,24,0.0,NO
1274,33,0.0,NO
1275,31,0.2110465911567591,NO
1276,63,0.0,NO
1277,77,0.44058115152671623,NO
1278,25,0.09256967414373532,NO
1279,26,0.0,NO
1280,125,0.5613745098940683,NO
1281,201,0.0,NO
1282,172,0.1328391053391053,NO
1283,204,0.0,NO
1284,49,0.3622010664267457,NO
1285,38,0.09482228730395693,NO
1286,182,0.0,NO
1287,94,0.48034858489936055,NO
1288,138,0.043541125541125526,NO
1289,25,0.09256967414373532,NO
1290,25,0.09256967414373532,NO
1291,36,0.1971761348844877,NO
1292,26,0.0,NO
1293,44,0.18481125116918448,NO
1294,52,0.0,NO
1295,50,0.41636157050628164,NO
1296,75,0.2444492432661938,NO
1297,28,0.3389841245099461,NO
1298,31,0.2110465911567591,NO
1299,41,0.33173816248326393,NO
1300,26,0.0,NO
1301,39,0.16178429105223588,NO
1302,26,0.0,NO
1303,30,0.0,NO
1304,25,0.09256967414373532,NO
1305,33,0.0,NO
1306,44,0.18481125116918448,NO
1307,23,0.0,NO
1308,80,0.5375657270569777,NO
1309,78,0.0016666666666666666,NO
1310,26,0.0,NO
1311,84,0.6389999934201542,NO
1312,91,0.42775643800643803,NO
1313,26,0.0,NO
1314,85,0.0,NO
1315,67,0.0,NO
1316,124,0.012277432712215321,NO
1317,26,0.0,NO
1318,25,0.09256967414373532,NO
1319,76,0.3362278881306122,NO
1320,109,0.0,NO
1321,24,0.0,NO
1322,27,0.0,NO
1323,47,0.511395900067935,NO
1324,185,0.659021645021645,NO
1325,96,0.0,NO
1326,97,0.00974025974025974,NO
1327,23,0.0,NO
1328,154,0.02,NO
1329,47,0.511395900067935,NO
1330,176,0.0,NO
1331,36,0.1971761348844877,NO
1332,32,0.312645580894574,NO
1333,30,0.0,NO
1334,37,0.3750813167824173,NO
1335,33,0.0,NO
1336,32,0.312645580894574,NO
1337,289,0.0,NO
1338,66,0.3990697355293045,NO
1339,439,0.37,NO
1340,751,0.7083333333333334,NO
1341,147,0.0,NO
1342,47,0.511395900067935,NO
1343,171,0.6288807650897436,YES
1344,92,0.0,NO
1345,60,0.0,NO
1346,34,0.4238869452622385,NO
1347,361,0.12716666666666668,NO
1348,60,0.0,NO
1349,28,0.3389841245099461,NO
1350,50,0.41636157050628164,NO
1351,35,0.28523511494840603,NO
1352,117,0.8790102397602397,NO
1353,238,0.02,NO
1354,59,0.0,NO
1355,72,0.32262817569084107,NO
1356,200,0.0,NO
1357,44,0.18481125116918448,NO
1358,217,0.36099861576332154,NO
1359,42,0.29396087831158096,NO
1360,87,0.28957418759431147,NO
1361,265,0.33338780663780665,NO
1362,52,0.0,NO
1363,40,0.2336046372000838,NO
1364,81,0.4458927608003188,NO
1365,79,0.38802802752802745,NO
1366,40,0.2336046372000838,NO
1367,48,0.40685025846752326,NO
1368,43,0.3788416734762249,NO
1369,44,0.18481125116918448,NO
1370,43,0.3788416734762249,NO
1371,42,0.29396087831158096,NO
1372,57,0.6097311862937066,NO
1373,32,0.312645580894574,NO
1374,59,0.0,NO
1375,60,0.0,NO
1376,60,0.0,NO
1377,60,0.0,NO
1378,45,0.20816669338872193,NO
1379,48,0.40685025846752326,NO
1380,126,0.79,YES
1381,214,0.0,NO
1382,94,0.48034858489936055,NO
1383,68,0.0,NO
1384,356,0.21107142857142855,NO
1385,37,0.3750813167824173,NO
1386,63,0.0,NO
1387,24,0.0,NO
1388,37,0.3750813167824173,NO
1389,267,0.0375,NO
1390,92,0.0,NO
1391,54,0.0,NO
1392,53,0.2990035595619012,NO
1393,44,0.18481125116918448,NO
1394,35,0.28523511494840603,NO
1395,578,0.39466666666666667,NO
1396,33,0.0,NO
1397,66,0.3990697355293045,NO
1398,27,0.0,NO
1399,568,0.17,NO
1400,67,0.0,NO
1401,27,0.0,NO
1402,177,0.0,NO
1403,59,0.0,NO
1404,68,0.0,NO
1405,156,0.0,NO
1406,277,0.4563385642135641,NO
1407,252,0.0,NO
1408,43,0.3788416734762249,NO
1409,43,0.3788416734762249,NO
1410,38,0.09482228730395693,NO
1411,134,1.0,YES
1412,41,0.33173816248326393,NO
1413,62,0.0,NO
1414,128,0.0,NO
1415,47,0.511395900067935,NO
1416,121,0.5714394043349151,NO
1417,210,0.0,NO
1418,505,0.0,NO
1419,76,0.3362278881306122,NO
1420,43,0.3788416734762249,NO
1421,44,0.18481125116918448,NO
1422,70,0.27,NO
1423,142,0.0,NO
1424,125,0.5613745098940683,NO
1425,185,0.659021645021645,NO
1426,132,0.5884937916400764,NO
1427,64,0.1317742725052784,NO
1428,2413,0.99,YES
1429,131,0.018692810457516338,NO
1430,188,0.03583333333333333,NO
1431,51,0.23684255208425037,NO
1432,26,0.0,NO
1433,80,0.39,NO
1434,375,0.0,NO
1435,53,0.2990035595619012,NO
1436,84,0.6389999934201542,NO
1437,716,0.2769727217227217,NO
1438,217,0.36099861576332154,NO
1439,175,0.0,NO
1440,75,0.57,NO
1441,76,1.0,NO
1442,53,0.05,YES
1443,49,0.3622010664267457,NO
1444,51,0.23684255208425037,NO
1445,47,0.3096666666666667,YES
1446,75,0.35,NO
1447,71,0.74,YES
1448,132,0.6,YES
1449,31,0.2110465911567591,NO
1450,49,0.3622010664267457,NO
1451,26,0.0,NO
1452,82,0.0,NO
1453,38,0.09482228730395693,NO
1454,121,0.5714394043349151,NO
1455,74,0.82,NO
1456,91,0.98,NO
1457,77,0.44058115152671623,NO
1458,126,0.39,NO
1459,48,0.40685025846752326,NO
1460,42,0.29396087831158096,NO
1461,289,0.0,NO
1462,124,0.57,NO
1463,43,0.3788416734762249,NO
1464,41,0.33173816248326393,NO
1465,456,0.5740714285714286,NO
1466,75,0.2444492432661938,NO
1467,136,0.0,NO
1468,242,0.5603492063492065,NO
1469,130,0.0,NO
1470,764,0.13,NO
1471,456,0.0,NO
1472,137,0.0,NO
1473,179,0.0,NO
1474,115,0.0,NO
1475,41,0.33173816248326393,NO
1476,54,0.0,NO
1477,81,0.4458927608003188,NO
1478,72,0.45,NO
1479,297,0.8,NO
1480,66,0.3990697355293045,NO
1481,85,0.0,NO
1482,74,0.5270968114129878,NO
1483,672,0.11,NO
1484,88,0.37846470196470205,NO
1485,95,0.4697648541016421,NO
1486,86,0.29019993748941114,NO
1487,83,0.3256988932770271,NO
1488,94,0.48034858489936055,NO
1489,109,0.0,NO
1490,53,0.2990035595619012,NO
1491,132,0.5884937916400764,NO
1492,1395,0.35,NO
1493,111,0.0,NO
1494,299,0.91,YES
1495,333,0.255,NO
1496,240,0.53,NO
1497,82,0.0,NO
1498,90,0.28,NO
1499,87,0.28957418759431147,NO
1500,49,0.3622010664267457,NO
1501,68,0.0,NO
1502,38,0.09482228730395693,NO
1503,163,0.34,NO
1504,86,0.29019993748941114,NO
1505,82,0.0,NO
1506,71,0.6329365882465153,NO
1507,61,0.32,NO
1508,115,0.0,NO
1509,60,0.0,NO
1510,262,0.030121212121212118,NO
1511,72,0.32262817569084107,NO
1512,266,0.8,NO
1513,178,0.0,NO
1514,131,0.018692810457516338,NO
1515,118,0.0,NO
1516,227,0.0,NO
1517,76,0.3362278881306122,NO
1518,105,0.0,NO
1519,126,0.84,NO
1520,110,0.0,NO
1521,187,0.07550000000000001,NO
1522,40,0.2336046372000838,NO
1523,85,0.0,NO
1524,100,0.0,NO
1525,106,0.25,NO
1526,44,0.18481125116918448,NO
1527,112,0.0,NO
1528,219,0.8002771117771119,NO
1529,50,0.41636157050628164,NO
1530,39,0.46,NO
1531,40,0.31,NO
1532,38,0.09482228730395693,NO
1533,95,0.4697648541016421,NO
1534,118,0.0,NO
1535,570,0.4252020202020202,NO
1536,391,0.0,NO
1537,41,0.33173816248326393,NO
1538,69,0.37787845979332363,NO
1539,41,0.33173816248326393,NO
1540,37,0.3750813167824173,NO
1541,40,0.2336046372000838,NO
1542,97,0.00974025974025974,NO
1543,71,0.6329365882465153,NO
1544,46,0.5488403726109711,NO
