ID, Size, Predicted, Actual
868,79,0.033806291612479535,YES
869,26,0.033806291612479535,NO
870,83,0.033806291612479535,NO
871,92,0.033806291612479535,NO
872,26,0.033806291612479535,NO
873,85,0.033806291612479535,NO
874,67,0.033806291612479535,NO
875,124,0.033806291612479535,NO
876,26,0.033806291612479535,NO
877,25,0.033806291612479535,NO
878,76,0.033806291612479535,NO
879,109,0.033806291612479535,NO
880,24,0.033806291612479535,NO
881,27,0.033806291612479535,NO
882,47,0.033806291612479535,NO
883,185,0.9998019801980198,NO
884,96,0.4285795132993775,NO
885,97,0.4285795132993775,NO
886,23,0.033806291612479535,NO
887,154,0.033806291612479535,NO
888,47,0.033806291612479535,NO
889,176,0.033806291612479535,NO
890,36,0.033806291612479535,NO
891,32,0.033806291612479535,NO
892,30,0.033806291612479535,NO
893,37,0.033806291612479535,NO
894,33,0.033806291612479535,NO
895,32,0.033806291612479535,NO
896,289,0.033806291612479535,NO
897,66,0.033806291612479535,NO
898,425,0.5,YES
899,734,0.5,NO
900,147,0.033806291612479535,NO
901,47,0.033806291612479535,YES
902,171,0.033806291612479535,YES
903,92,0.033806291612479535,NO
904,44,0.033806291612479535,NO
905,34,0.033806291612479535,NO
906,359,0.08697075136941468,NO
907,60,0.033806291612479535,NO
908,28,0.033806291612479535,NO
909,50,0.033806291612479535,NO
910,35,0.033806291612479535,NO
911,142,0.006073666768790031,NO
912,642,0.6363538140171433,YES
913,66,0.006073666768790031,NO
914,86,0.08697075136941468,NO
915,83,0.08697075136941468,NO
916,94,0.08697075136941468,NO
917,82,0.006073666768790031,NO
918,71,0.006073666768790031,YES
919,60,0.006073666768790031,NO
920,48,0.5652151445206187,YES
921,110,0.5,NO
922,159,0.9996041171813144,YES
923,40,0.09836587298494473,NO
924,100,0.033806291612479535,NO
