ID, Size, Predicted, Actual
773,85,2.9291154071470416E-4,NO
774,67,2.9291154071470416E-4,NO
775,124,5.85480093676815E-4,NO
776,26,3.907471084713973E-5,NO
777,25,3.663272034581288E-5,NO
778,76,2.9291154071470416E-4,NO
779,109,5.85480093676815E-4,NO
780,24,5.8609776110655256E-5,NO
781,27,1.4649868151186637E-4,NO
782,47,1.4649868151186637E-4,NO
783,185,5.85480093676815E-4,NO
784,96,1.9531249999999998E-4,NO
785,97,5.85480093676815E-4,NO
786,23,7.326007326007326E-5,NO
787,154,5.85480093676815E-4,NO
788,47,1.4649868151186637E-4,NO
789,176,5.85480093676815E-4,NO
790,36,1.1720581340834505E-4,NO
791,32,3.663272034581288E-5,NO
792,30,8.372404554588077E-5,NO
793,37,1.9531249999999998E-4,NO
794,33,7.326007326007326E-5,NO
795,32,3.663272034581288E-5,NO
796,289,0.9994145199063231,NO
797,66,5.85480093676815E-4,NO
798,426,0.9994145199063231,YES
799,733,5.85480093676815E-4,NO
800,147,5.85480093676815E-4,NO
801,47,1.4649868151186637E-4,YES
802,171,5.85480093676815E-4,YES
803,92,1.9531249999999998E-4,NO
804,44,9.767532721234616E-5,NO
805,34,1.4649868151186637E-4,NO
806,359,5.85480093676815E-4,NO
807,60,1.4649868151186637E-4,NO
808,28,8.372404554588077E-5,NO
809,50,1.1720581340834505E-4,NO
810,35,1.9531249999999998E-4,NO
811,142,5.85480093676815E-4,NO
812,66,5.85480093676815E-4,NO
813,82,1.9531249999999998E-4,NO
814,71,5.85480093676815E-4,YES
815,60,1.4649868151186637E-4,NO
816,159,0.9994145199063231,YES
817,100,2.9291154071470416E-4,NO
