ID, Size, Predicted, Actual
784,59,1.139456866042127E-7,NO
785,541,1.0,YES
786,96,2.6066820054111E-7,NO
787,29,5.420585888283292E-8,NO
788,31,8.443636059975214E-9,NO
789,37,8.443636059975214E-9,NO
790,30,5.420585888283292E-8,NO
791,50,9.747459217540764E-8,NO
792,85,0.015710895695842005,NO
793,60,1.139456866042127E-7,NO
794,368,1.0,NO
795,96,2.6066820054111E-7,NO
796,57,1.139456866042127E-7,NO
797,785,1.0,NO
798,83,4.906705301994866E-7,NO
799,364,1.0,YES
800,321,0.9999999999999571,YES
801,22,6.331969387790659E-6,NO
802,41,0.999984881488409,NO
803,87,3.547386016675477E-4,NO
804,105,1.1653854456313025E-7,NO
805,61,8.137716355778413E-10,NO
806,168,1.423583845182129E-7,NO
807,33,8.137446919462395E-10,NO
808,113,7.740048931478271E-9,NO
809,263,8.20106341018556E-10,NO
810,75,8.137716355778413E-10,NO
811,93,8.137716355778413E-10,NO
812,52,8.137716355778413E-10,NO
813,393,8.350060231792192E-10,NO
814,59,8.137716355778413E-10,NO
815,137,5.5243608933787354E-8,NO
816,24,8.161972458288655E-9,NO
817,97,5.934696131226672E-4,YES
818,626,8.745123002221733E-10,NO
819,62,8.137716355778413E-10,NO
820,405,8.350060231792192E-10,NO
821,1158,1.0,NO
822,405,8.350060231792192E-10,NO
823,607,8.745123002221733E-10,NO
824,513,8.458020991856169E-10,NO
825,703,8.926556034439535E-10,NO
826,1389,1.1537040026624316E-9,NO
827,878,9.372572852353946E-10,NO
828,767,3.252174007431453E-5,NO
829,1059,9.318946322063913E-6,NO
830,751,8.926556034439535E-10,NO
831,851,9.372572852353946E-10,NO
832,462,8.458020991856169E-10,NO
833,2351,1.0,NO
834,62,8.137716355778413E-10,NO
835,457,2.2473500385085324E-6,NO
836,405,2.43731448161655E-8,NO
837,506,8.458020991856169E-10,NO
838,505,8.458020991856169E-10,NO
839,1328,1.107318996698041E-9,NO
840,2935,1.0,NO
841,713,8.926556034439535E-10,NO
842,525,8.589361146416327E-10,NO
843,498,8.458020991856169E-10,NO
844,387,8.350060231792192E-10,NO
845,914,9.372572852353946E-10,NO
846,921,9.372572852353946E-10,NO
847,421,8.350060231792192E-10,NO
848,506,8.458020991856169E-10,NO
849,800,9.135133595497406E-10,NO
850,405,8.350060231792192E-10,NO
851,405,8.350060231792192E-10,NO
852,635,8.745123002221733E-10,NO
853,640,8.745123002221733E-10,NO
854,460,4.4558990074024546E-7,NO
855,521,8.458020991856169E-10,NO
856,465,7.177626285304872E-7,NO
857,113,8.137716355778413E-10,NO
858,405,8.350060231792192E-10,NO
859,560,8.589361146416327E-10,NO
860,631,8.745123002221733E-10,NO
861,405,8.350060231792192E-10,NO
862,405,8.350060231792192E-10,NO
863,406,8.350060231792192E-10,NO
864,457,2.2473500385085324E-6,NO
865,470,4.312903843397725E-6,NO
866,405,8.350060231792192E-10,NO
867,804,3.7401455437150447E-4,NO
868,459,7.177626285304872E-7,NO
869,754,7.57523311271108E-7,NO
870,555,4.525092285661879E-7,NO
871,675,7.421265951207996E-7,NO
872,470,4.312903843397725E-6,NO
873,474,4.312903843397725E-6,NO
874,835,9.135133595497406E-10,NO
875,65,8.137716355778413E-10,NO
876,47241,1.0,NO
877,795,9.135133595497406E-10,NO
878,555,4.525092285661879E-7,NO
879,405,8.350060231792192E-10,NO
880,299,8.26462993457609E-10,NO
881,65,8.137716355778413E-10,NO
882,74,8.137716355778413E-10,NO
883,630,8.745123002221733E-10,NO
884,509,8.458020991856169E-10,NO
885,663,2.323634693746895E-6,NO
886,566,7.289083783489705E-7,NO
887,515,8.458020991856169E-10,NO
888,387,8.350060231792192E-10,NO
889,406,8.350060231792192E-10,NO
890,513,8.458020991856169E-10,NO
891,916,9.372572852353946E-10,NO
892,513,8.458020991856169E-10,NO
893,1381,0.9104867475213227,NO
894,1271,1.107318996698041E-9,NO
895,553,8.589361146416327E-10,NO
896,532,8.589361146416327E-10,NO
897,1445,0.9999999999999998,NO
898,623,0.0024380645618267,NO
899,1264,1.107318996698041E-9,NO
900,515,8.458020991856169E-10,NO
901,387,8.350060231792192E-10,NO
902,460,4.4558990074024546E-7,NO
903,2143,2.0022735468655486E-9,NO
904,62,8.137716355778413E-10,NO
905,2756,0.9999999998297839,NO
906,1093,1.0,NO
907,68,8.137716355778413E-10,NO
908,1900,1.6519948047922778E-9,NO
909,604,8.745123002221733E-10,NO
910,1879,4.1380666940438635E-6,NO
911,43,8.137716355778413E-10,NO
912,77,8.137716355778413E-10,NO
913,24,8.137446919462395E-10,NO
914,76,8.137716355778413E-10,NO
915,64,8.137716355778413E-10,NO
916,106,8.137716355778413E-10,NO
917,63,1.1328872053191512E-4,YES
918,61,8.137716355778413E-10,NO
919,51,8.137716355778413E-10,NO
920,38,8.137446919462395E-10,NO
921,44,8.137716355778413E-10,NO
922,41,8.137716355778413E-10,NO
923,32,8.137446919462395E-10,NO
924,32,8.137446919462395E-10,NO
925,32,8.137446919462395E-10,NO
926,35,8.137446919462395E-10,NO
927,30,8.137446919462395E-10,NO
928,30,8.137446919462395E-10,NO
929,432,0.9999999999993109,YES
930,70,1.139456866042127E-7,NO
931,146,2.419474908245614E-6,NO
932,44,8.137716355778413E-10,NO
933,130,8.158867532032226E-10,NO
934,140,5.0176476248764244E-8,NO
935,101,5.510039454264351E-8,NO
936,697,7.672576338809441E-7,YES
937,27,8.137446919462395E-10,NO
938,52,8.137716355778413E-10,NO
939,49,8.137716355778413E-10,NO
940,60,4.328766030771097E-8,NO
941,63,8.137716355778413E-10,NO
942,31,8.137446919462395E-10,NO
943,59,8.137716355778413E-10,NO
944,53,8.137716355778413E-10,NO
945,57,8.137716355778413E-10,NO
946,218,8.497573823763043E-8,NO
947,611,8.377597159199849E-9,NO
948,113,8.137716355778413E-10,NO
949,75,8.137716355778413E-10,NO
950,26,8.137446919462395E-10,NO
951,28,8.137446919462395E-10,NO
952,26,8.137446919462395E-10,NO
953,26,8.137446919462395E-10,NO
954,154,2.208933831447635E-6,NO
955,201,2.208933831447635E-6,NO
956,31,8.137446919462395E-10,NO
957,209,8.20106341018556E-10,NO
958,30,8.137446919462395E-10,NO
959,133,8.158867532032226E-10,NO
960,411,8.350060231792192E-10,NO
961,118,8.137716355778413E-10,NO
962,58,8.137716355778413E-10,NO
963,144,8.158867532032226E-10,NO
964,43,8.137716355778413E-10,NO
965,56,8.137716355778413E-10,NO
966,35,8.137446919462395E-10,NO
967,114,8.137716355778413E-10,NO
968,154,8.158867532032226E-10,NO
969,31,8.137446919462395E-10,NO
970,157,8.158867532032226E-10,NO
971,30,8.137446919462395E-10,NO
972,158,8.158867532032226E-10,NO
973,83,8.137716355778413E-10,NO
974,153,8.158867532032226E-10,NO
975,68,8.137716355778413E-10,NO
976,273,8.20106341018556E-10,NO
977,91,8.75426472661384E-6,YES
978,56,8.137716355778413E-10,NO
979,74,8.137716355778413E-10,NO
980,57,8.137716355778413E-10,NO
981,89,1.2246682316387486E-7,NO
982,67,8.137716355778413E-10,NO
983,149,8.158867532032226E-10,NO
984,85,8.137716355778413E-10,NO
985,118,8.137716355778413E-10,NO
986,70,8.137716355778413E-10,NO
987,86,8.137716355778413E-10,NO
988,76,8.137716355778413E-10,NO
989,145,8.158867532032226E-10,NO
990,88,1.7749298261155072E-8,NO
991,165,2.118931758759688E-7,NO
992,34,8.137446919462395E-10,NO
993,38,8.137446919462395E-10,NO
994,39,8.137446919462395E-10,NO
995,43,8.137716355778413E-10,NO
996,63,8.137716355778413E-10,NO
997,23,8.137446919462395E-10,NO
998,22,1.4144517873311434E-9,NO
999,80,8.137716355778413E-10,NO
1000,24,8.137446919462395E-10,NO
1001,22,8.137446919462395E-10,NO
1002,53,8.137716355778413E-10,NO
1003,45,8.137716355778413E-10,NO
1004,50,8.137716355778413E-10,NO
1005,38,8.137446919462395E-10,NO
1006,31,8.137446919462395E-10,NO
1007,30,8.137446919462395E-10,NO
1008,31,8.137446919462395E-10,NO
1009,37,8.137446919462395E-10,NO
1010,31,8.137446919462395E-10,NO
1011,32,8.137446919462395E-10,NO
1012,111,8.137716355778413E-10,NO
1013,26,8.137446919462395E-10,NO
1014,211,8.20106341018556E-10,NO
1015,262,8.20106341018556E-10,NO
1016,27,8.137446919462395E-10,NO
1017,112,8.137716355778413E-10,NO
1018,109,8.137716355778413E-10,NO
1019,139,8.158867532032226E-10,NO
1020,79,8.137716355778413E-10,NO
1021,79,8.137716355778413E-10,NO
1022,82,8.137716355778413E-10,NO
1023,203,6.38257306203315E-8,NO
1024,40,8.137446919462395E-10,NO
1025,184,8.158867532032226E-10,NO
1026,50,8.137716355778413E-10,NO
1027,96,8.137716355778413E-10,NO
1028,49,8.137716355778413E-10,NO
1029,52,8.137716355778413E-10,NO
1030,31,8.137446919462395E-10,NO
1031,72,8.157107858699576E-9,NO
1032,43,8.137716355778413E-10,NO
1033,28,8.137446919462395E-10,NO
1034,118,1.1530722935166613E-6,NO
1035,25,8.137446919462395E-10,NO
1036,278,0.9982105750767081,NO
1037,75,5.0819704210324514E-8,NO
1038,24,2.3500083772479945E-6,NO
1039,168,8.158867532032226E-10,NO
1040,69,8.137716355778413E-10,NO
1041,110,8.137716355778413E-10,NO
1042,97,3.262915475387236E-5,NO
1043,99,8.137716355778413E-10,NO
1044,25,8.137446919462395E-10,NO
1045,25,8.137446919462395E-10,NO
1046,33,8.137446919462395E-10,NO
1047,855,9.372572852353946E-10,NO
1048,54,8.137716355778413E-10,NO
1049,49,8.137716355778413E-10,NO
1050,40,8.137446919462395E-10,NO
1051,45,8.137716355778413E-10,NO
1052,61,8.137716355778413E-10,NO
1053,119,2.6197935477717946E-9,NO
1054,132,3.1474129090822497E-9,NO
1055,87,8.137716355778413E-10,NO
1056,515,8.458020991856169E-10,NO
1057,81,8.137716355778413E-10,NO
1058,219,8.20106341018556E-10,NO
1059,125,8.158867532032226E-10,NO
1060,371,2.902016978580788E-4,YES
1061,98,8.137716355778413E-10,NO
1062,340,8.26462993457609E-10,NO
1063,296,8.26462993457609E-10,NO
1064,54,8.137716355778413E-10,NO
1065,529,1.0,YES
1066,138,8.158867532032226E-10,NO
1067,435,8.350060231792192E-10,NO
1068,206,2.749963023628473E-7,NO
1069,116,8.137716355778413E-10,NO
1070,56,8.137716355778413E-10,NO
1071,40,8.137446919462395E-10,NO
1072,350,8.26462993457609E-10,NO
1073,126,8.158867532032226E-10,NO
1074,42,8.137716355778413E-10,NO
1075,80,8.137716355778413E-10,NO
1076,36,8.137446919462395E-10,NO
1077,757,1.0,NO
1078,47,8.137716355778413E-10,NO
1079,47,8.137716355778413E-10,NO
1080,76,8.137716355778413E-10,NO
1081,94,8.137716355778413E-10,NO
1082,388,1.0352744973627393E-7,NO
1083,96,8.137716355778413E-10,NO
1084,42,8.137716355778413E-10,NO
1085,53,8.137716355778413E-10,NO
1086,55,8.137716355778413E-10,NO
1087,40,8.137446919462395E-10,NO
1088,42,8.137716355778413E-10,NO
1089,48,8.137716355778413E-10,NO
1090,41,8.137716355778413E-10,NO
1091,57,8.137716355778413E-10,NO
1092,45,8.137716355778413E-10,NO
1093,29,8.137446919462395E-10,NO
1094,154,9.784353594615589E-9,NO
1095,180,1.423583845182129E-7,NO
1096,94,2.7609565174304637E-9,NO
1097,165,7.760166508802004E-9,NO
1098,53,8.137716355778413E-10,NO
1099,82,8.137716355778413E-10,YES
1100,124,2.7808698552485353E-7,NO
1101,92,5.808766400815295E-8,NO
1102,78,8.137716355778413E-10,NO
1103,63,8.137716355778413E-10,NO
1104,174,7.815979886807352E-9,NO
1105,47,8.137716355778413E-10,NO
1106,172,8.158867532032226E-10,NO
1107,47,8.137716355778413E-10,NO
1108,173,8.158867532032226E-10,NO
1109,60,8.137716355778413E-10,NO
1110,58,8.137716355778413E-10,NO
1111,68,8.137716355778413E-10,NO
1112,85,8.137716355778413E-10,NO
1113,269,8.20106341018556E-10,NO
1114,112,8.137716355778413E-10,NO
1115,44,8.137716355778413E-10,NO
1116,104,8.137716355778413E-10,NO
1117,210,2.8308559782422472E-8,NO
1118,54,8.137716355778413E-10,NO
1119,96,8.137716355778413E-10,NO
1120,31,8.137446919462395E-10,NO
1121,71,8.137716355778413E-10,NO
1122,55,8.137716355778413E-10,NO
1123,158,8.158867532032226E-10,NO
1124,92,8.137716355778413E-10,NO
1125,64,8.137716355778413E-10,NO
1126,58,8.137716355778413E-10,NO
1127,65,8.137716355778413E-10,NO
1128,64,8.137716355778413E-10,NO
1129,64,8.137716355778413E-10,NO
1130,56,8.137716355778413E-10,NO
1131,23,8.137446919462395E-10,NO
1132,40,8.137446919462395E-10,NO
1133,24,8.137446919462395E-10,NO
1134,26,8.137446919462395E-10,NO
1135,56,8.137716355778413E-10,NO
1136,60,8.137716355778413E-10,NO
1137,50,8.137716355778413E-10,NO
1138,58,8.137716355778413E-10,NO
1139,61,8.137716355778413E-10,NO
1140,35,8.137446919462395E-10,NO
1141,240,7.856402424780573E-9,NO
1142,52,8.137716355778413E-10,NO
1143,32,8.137446919462395E-10,NO
1144,32,8.137446919462395E-10,NO
1145,32,8.137446919462395E-10,NO
1146,32,8.137446919462395E-10,NO
1147,172,8.158867532032226E-10,NO
1148,232,8.20106341018556E-10,NO
1149,23,8.137446919462395E-10,NO
1150,24,8.137446919462395E-10,NO
1151,105,8.137716355778413E-10,NO
1152,31,8.137446919462395E-10,NO
1153,34,8.137446919462395E-10,NO
1154,29,8.137446919462395E-10,NO
1155,31,8.137446919462395E-10,NO
1156,40,8.137446919462395E-10,NO
1157,37,8.137446919462395E-10,NO
1158,29,8.137446919462395E-10,NO
1159,42,8.137716355778413E-10,NO
1160,327,1.0,YES
1161,41,8.137716355778413E-10,NO
1162,143,8.158867532032226E-10,NO
1163,77,0.0014021272057225605,NO
1164,29,8.137446919462395E-10,NO
1165,22,8.137446919462395E-10,NO
1166,25,8.137446919462395E-10,NO
1167,24,8.137446919462395E-10,NO
1168,126,5.819431531639852E-6,NO
1169,43,8.137716355778413E-10,NO
1170,58,5.804345233548185E-6,NO
1171,30,8.137446919462395E-10,NO
1172,55,8.137716355778413E-10,NO
1173,69,8.137716355778413E-10,NO
1174,38,8.137446919462395E-10,NO
1175,28,8.137446919462395E-10,NO
1176,30,8.137446919462395E-10,NO
1177,202,5.552931677922528E-8,NO
1178,84,8.137716355778413E-10,NO
1179,22,8.137446919462395E-10,NO
1180,31,8.137446919462395E-10,NO
1181,33,8.137446919462395E-10,NO
1182,236,8.20106341018556E-10,NO
1183,431,5.135229819171742E-8,NO
1184,389,3.9978773935960654E-8,NO
1185,106,8.137716355778413E-10,NO
1186,25,8.137446919462395E-10,NO
1187,52,8.137716355778413E-10,NO
1188,52,8.137716355778413E-10,NO
1189,65,8.137716355778413E-10,NO
1190,72,8.137716355778413E-10,NO
1191,39,8.137446919462395E-10,NO
1192,48,8.137716355778413E-10,NO
1193,42,8.137716355778413E-10,NO
1194,87,3.17959355842989E-9,NO
1195,55,8.137716355778413E-10,NO
1196,57,8.137716355778413E-10,NO
1197,103,3.5035580488473193E-6,NO
1198,42,8.137716355778413E-10,NO
1199,179,2.645494086571594E-9,NO
1200,100,8.137716355778413E-10,NO
1201,42,8.137716355778413E-10,NO
1202,38,8.137446919462395E-10,NO
1203,61,8.137716355778413E-10,NO
1204,24,8.137446919462395E-10,NO
1205,61,8.137716355778413E-10,NO
1206,180,8.158867532032226E-10,NO
1207,38,8.137446919462395E-10,NO
1208,69,2.55817801806669E-7,NO
1209,51,2.7609565174304637E-9,NO
1210,60,2.6197935477717946E-9,NO
1211,50,8.137716355778413E-10,NO
1212,51,8.137716355778413E-10,NO
1213,186,8.158867532032226E-10,NO
1214,52,8.137716355778413E-10,NO
1215,49,8.137716355778413E-10,NO
1216,52,8.137716355778413E-10,NO
1217,40,8.137446919462395E-10,NO
1218,111,8.137716355778413E-10,NO
1219,63,8.137716355778413E-10,NO
1220,62,8.137716355778413E-10,NO
1221,139,2.645494086571594E-9,NO
1222,76,8.137716355778413E-10,NO
1223,60,8.137716355778413E-10,NO
1224,43,8.137716355778413E-10,NO
1225,31,8.137446919462395E-10,NO
1226,45,8.137716355778413E-10,NO
1227,85,8.137716355778413E-10,NO
1228,37,8.137446919462395E-10,NO
1229,27,8.137446919462395E-10,NO
1230,65,8.137716355778413E-10,NO
1231,86,8.137716355778413E-10,NO
1232,34,7.077711117786013E-9,NO
1233,83,8.137716355778413E-10,NO
1234,31,8.443636059975214E-9,NO
1235,84,1.5476221017706022E-9,NO
1236,209,8.20106341018556E-10,NO
1237,67,8.137716355778413E-10,NO
1238,72,8.137716355778413E-10,NO
1239,26,8.137446919462395E-10,NO
1240,103,8.137716355778413E-10,NO
1241,29,8.137446919462395E-10,NO
1242,36,8.137446919462395E-10,NO
1243,33,8.137446919462395E-10,NO
1244,29,8.137446919462395E-10,NO
1245,44,8.137716355778413E-10,NO
1246,29,8.137446919462395E-10,NO
1247,29,8.137446919462395E-10,NO
1248,25,8.137446919462395E-10,NO
1249,48,8.137716355778413E-10,NO
1250,56,8.137716355778413E-10,NO
1251,26,8.137446919462395E-10,NO
1252,51,4.968902007922843E-8,NO
1253,184,8.158867532032226E-10,NO
1254,32,8.137446919462395E-10,NO
1255,53,8.137716355778413E-10,NO
1256,36,8.137446919462395E-10,NO
1257,28,8.137446919462395E-10,NO
1258,22,8.137446919462395E-10,NO
1259,193,8.158867532032226E-10,NO
1260,372,7.999137448718435E-9,NO
1261,588,1.3097495726640814E-6,NO
1262,48,5.4207653675018764E-8,NO
1263,363,5.653817268380784E-8,YES
1264,33,8.137446919462395E-10,NO
1265,24,8.137446919462395E-10,NO
1266,28,8.137446919462395E-10,NO
1267,25,8.137446919462395E-10,NO
1268,25,8.137446919462395E-10,NO
1269,26,8.137446919462395E-10,NO
1270,46,8.137716355778413E-10,NO
1271,64,8.137716355778413E-10,NO
1272,168,4.981816947742883E-8,NO
1273,24,8.137446919462395E-10,NO
1274,24,8.137446919462395E-10,NO
1275,332,0.001092043274826748,NO
1276,26,8.137446919462395E-10,NO
1277,31,8.137446919462395E-10,NO
1278,94,8.137716355778413E-10,NO
1279,61,8.137716355778413E-10,NO
1280,96,8.137716355778413E-10,NO
1281,212,3.2128792371167186E-7,NO
1282,521,8.458020991856169E-10,NO
1283,56,8.137716355778413E-10,NO
1284,69,8.137716355778413E-10,NO
1285,160,8.158867532032226E-10,NO
1286,142,8.158867532032226E-10,NO
1287,149,8.158867532032226E-10,NO
1288,47,8.137716355778413E-10,NO
1289,173,8.158867532032226E-10,YES
1290,33,7.95997114885105E-9,NO
1291,30,8.137446919462395E-10,NO
1292,897,6.243338510404714E-8,NO
1293,59,8.137716355778413E-10,NO
1294,986,3.3556171312598447E-8,NO
1295,128,5.095179243016828E-8,NO
1296,183,8.158867532032226E-10,NO
1297,32,8.137446919462395E-10,NO
1298,32,8.137446919462395E-10,NO
1299,26,8.137446919462395E-10,NO
1300,174,8.158867532032226E-10,NO
1301,31,8.137446919462395E-10,NO
1302,24,8.137446919462395E-10,NO
1303,38,8.137446919462395E-10,NO
1304,119,8.137716355778413E-10,NO
1305,150,5.43064578347259E-9,NO
1306,26,8.137446919462395E-10,NO
1307,45,8.137716355778413E-10,NO
1308,23,8.137446919462395E-10,NO
1309,23,8.137446919462395E-10,NO
1310,23,8.137446919462395E-10,NO
1311,33,8.137446919462395E-10,NO
1312,47,8.137716355778413E-10,NO
1313,29,8.137446919462395E-10,NO
1314,35,8.137446919462395E-10,NO
1315,68,1.5476221017706022E-9,NO
1316,22,8.137446919462395E-10,NO
1317,48,8.137716355778413E-10,NO
1318,37,8.137446919462395E-10,NO
1319,92,8.137716355778413E-10,NO
1320,31,8.137446919462395E-10,NO
1321,32,8.137446919462395E-10,NO
1322,36,8.137446919462395E-10,NO
1323,31,8.137446919462395E-10,NO
1324,46,8.137716355778413E-10,NO
1325,24,5.420585888283292E-8,NO
1326,24,5.420585888283292E-8,NO
1327,26,8.137446919462395E-10,NO
1328,52,8.137716355778413E-10,NO
1329,36,8.137446919462395E-10,NO
1330,65,8.137716355778413E-10,NO
1331,91,8.137716355778413E-10,NO
1332,41,8.137716355778413E-10,NO
1333,62,2.6230972455900646E-7,NO
1334,38,8.137446919462395E-10,NO
1335,35,8.137446919462395E-10,NO
1336,130,8.158867532032226E-10,NO
1337,38,8.137446919462395E-10,NO
1338,37,8.137446919462395E-10,NO
1339,51,8.137716355778413E-10,NO
1340,36,8.137446919462395E-10,NO
1341,51,8.137716355778413E-10,NO
1342,76,8.137716355778413E-10,NO
1343,44,8.137716355778413E-10,NO
1344,42,8.137716355778413E-10,NO
1345,46,8.137716355778413E-10,NO
1346,42,8.137716355778413E-10,NO
1347,113,8.137716355778413E-10,NO
1348,53,8.137716355778413E-10,NO
1349,56,8.137716355778413E-10,NO
1350,61,8.137716355778413E-10,NO
1351,49,8.137716355778413E-10,NO
1352,38,8.137446919462395E-10,NO
1353,53,8.137716355778413E-10,NO
1354,64,5.4207653675018764E-8,NO
1355,29,8.137446919462395E-10,NO
1356,48,8.137716355778413E-10,NO
1357,96,8.137716355778413E-10,NO
1358,95,8.137716355778413E-10,NO
1359,51,8.137716355778413E-10,NO
1360,29,8.137446919462395E-10,NO
1361,39,8.443636059975214E-9,NO
1362,142,1.4100790031301955E-6,NO
1363,62,5.4207653675018764E-8,NO
1364,175,1.7473290498387967E-7,NO
1365,53,8.137716355778413E-10,NO
1366,56,8.137716355778413E-10,NO
1367,27,8.137446919462395E-10,NO
1368,95,8.137716355778413E-10,NO
1369,40,8.137446919462395E-10,NO
1370,42,8.137716355778413E-10,NO
1371,59,8.137716355778413E-10,NO
1372,55,8.137716355778413E-10,NO
1373,38,8.137446919462395E-10,NO
1374,69,1.4680326643976489E-9,NO
1375,31,8.137446919462395E-10,NO
1376,50,8.137716355778413E-10,NO
1377,29,8.137446919462395E-10,NO
1378,38,1.4144517873311434E-9,NO
1379,39,8.137446919462395E-10,NO
1380,217,8.20106341018556E-10,YES
1381,40,8.137446919462395E-10,NO
1382,27,8.137446919462395E-10,NO
1383,84,8.137716355778413E-10,NO
1384,62,8.137716355778413E-10,NO
1385,80,8.137716355778413E-10,NO
1386,59,8.137716355778413E-10,NO
1387,87,8.137716355778413E-10,NO
1388,93,8.137716355778413E-10,NO
1389,107,8.137716355778413E-10,NO
1390,73,8.137716355778413E-10,NO
1391,107,8.137716355778413E-10,NO
1392,76,8.137716355778413E-10,NO
1393,92,8.137716355778413E-10,NO
1394,24,8.137446919462395E-10,NO
1395,33,8.137446919462395E-10,NO
1396,31,8.137446919462395E-10,NO
1397,64,3.188062166337266E-7,NO
1398,77,3.188062166337266E-7,NO
1399,25,8.137446919462395E-10,NO
1400,26,8.137446919462395E-10,NO
1401,125,8.158867532032226E-10,NO
1402,237,1.6966954132460486E-6,NO
1403,188,2.888081945357391E-7,NO
1404,204,8.20106341018556E-10,NO
1405,49,8.137716355778413E-10,NO
1406,38,8.137446919462395E-10,NO
1407,182,8.158867532032226E-10,NO
1408,94,8.137716355778413E-10,NO
1409,138,8.158867532032226E-10,NO
1410,25,8.137446919462395E-10,NO
1411,25,8.137446919462395E-10,NO
1412,45,2.501261301318138E-7,NO
1413,26,8.137446919462395E-10,NO
1414,45,5.0819704210324514E-8,NO
1415,52,5.510039454264351E-8,NO
1416,50,5.510039454264351E-8,NO
1417,75,8.137716355778413E-10,NO
1418,28,8.137446919462395E-10,NO
1419,31,8.137446919462395E-10,NO
1420,41,8.137716355778413E-10,NO
1421,26,8.137446919462395E-10,NO
1422,39,8.137446919462395E-10,NO
1423,26,8.137446919462395E-10,NO
1424,30,8.137446919462395E-10,NO
1425,25,8.137446919462395E-10,NO
1426,33,8.137446919462395E-10,NO
1427,44,8.137716355778413E-10,NO
1428,23,8.137446919462395E-10,NO
1429,80,8.137716355778413E-10,NO
1430,78,8.137716355778413E-10,NO
1431,26,8.137446919462395E-10,NO
1432,84,8.137716355778413E-10,NO
1433,91,8.137716355778413E-10,NO
1434,26,8.137446919462395E-10,NO
1435,85,8.137716355778413E-10,NO
1436,67,8.137716355778413E-10,NO
1437,124,8.158867532032226E-10,NO
1438,26,8.137446919462395E-10,NO
1439,25,8.137446919462395E-10,NO
1440,76,8.137716355778413E-10,NO
1441,109,8.137716355778413E-10,NO
1442,24,8.137446919462395E-10,NO
1443,27,8.137446919462395E-10,NO
1444,47,8.137716355778413E-10,NO
1445,185,8.158867532032226E-10,NO
1446,96,8.137716355778413E-10,NO
1447,97,8.137716355778413E-10,NO
1448,23,8.137446919462395E-10,NO
1449,154,8.158867532032226E-10,NO
1450,47,8.137716355778413E-10,NO
1451,176,8.158867532032226E-10,NO
1452,36,8.137446919462395E-10,NO
1453,32,8.137446919462395E-10,NO
1454,30,8.137446919462395E-10,NO
1455,41,6.333272482642608E-8,NO
1456,33,8.137446919462395E-10,NO
1457,32,8.137446919462395E-10,NO
1458,316,3.5322205246812717E-7,NO
1459,66,8.137716355778413E-10,NO
1460,439,8.350060231792192E-10,NO
1461,751,1.7194578374274613E-9,NO
1462,186,1.0291999524846132E-6,NO
1463,47,8.137716355778413E-10,NO
1464,187,0.9999999999592012,YES
1465,92,8.137716355778413E-10,NO
1466,60,8.137716355778413E-10,NO
1467,34,8.137446919462395E-10,NO
1468,361,8.26462993457609E-10,NO
1469,60,8.137716355778413E-10,NO
1470,28,8.137446919462395E-10,NO
1471,50,8.137716355778413E-10,NO
1472,35,8.137446919462395E-10,NO
1473,117,5.0046397970557616E-8,NO
1474,238,7.856402424780573E-9,NO
1475,59,8.137716355778413E-10,NO
1476,72,8.137716355778413E-10,NO
1477,200,8.158867532032226E-10,NO
1478,44,8.137716355778413E-10,NO
1479,217,8.20106341018556E-10,NO
1480,42,8.137716355778413E-10,NO
1481,87,8.137716355778413E-10,NO
1482,265,8.20106341018556E-10,NO
1483,52,8.137716355778413E-10,NO
1484,40,8.137446919462395E-10,NO
1485,81,8.137716355778413E-10,NO
1486,79,8.137716355778413E-10,NO
1487,40,8.137446919462395E-10,NO
1488,48,8.137716355778413E-10,NO
1489,43,8.137716355778413E-10,NO
1490,44,8.137716355778413E-10,NO
1491,43,8.137716355778413E-10,NO
1492,42,8.137716355778413E-10,NO
1493,57,8.137716355778413E-10,NO
1494,32,8.137446919462395E-10,NO
1495,59,8.137716355778413E-10,NO
1496,60,8.137716355778413E-10,NO
1497,60,8.137716355778413E-10,NO
1498,60,8.137716355778413E-10,NO
1499,45,8.137716355778413E-10,NO
1500,48,8.137716355778413E-10,NO
1501,142,5.316226458388539E-5,YES
1502,214,8.20106341018556E-10,NO
1503,94,8.137716355778413E-10,NO
1504,68,8.137716355778413E-10,NO
1505,356,8.26462993457609E-10,NO
1506,37,8.137446919462395E-10,NO
1507,37,8.137446919462395E-10,NO
1508,92,8.137716355778413E-10,NO
1509,54,8.137716355778413E-10,NO
1510,53,2.6386358661896962E-9,NO
1511,44,8.137716355778413E-10,NO
1512,35,8.137446919462395E-10,NO
1513,536,0.9999999999259508,NO
1514,24,8.137446919462395E-10,NO
1515,66,8.137716355778413E-10,NO
1516,27,8.137446919462395E-10,NO
1517,585,0.6717937168280272,NO
1518,67,8.137716355778413E-10,NO
1519,177,8.158867532032226E-10,NO
1520,100,5.353313965394034E-7,NO
1521,68,8.137716355778413E-10,NO
1522,156,8.158867532032226E-10,NO
1523,277,6.769543112170343E-8,NO
1524,252,8.20106341018556E-10,NO
1525,43,8.137716355778413E-10,NO
1526,43,8.137716355778413E-10,NO
1527,38,8.137446919462395E-10,NO
1528,139,1.0,YES
1529,41,8.137716355778413E-10,NO
1530,62,8.137716355778413E-10,NO
1531,128,8.158867532032226E-10,NO
1532,47,8.137716355778413E-10,NO
1533,121,5.0176476248764244E-8,NO
