ID, Size, Predicted, Actual
745,90,1.2390815790436866E-8,NO
746,83,1.2390815790436866E-8,NO
747,97,1.2390815790436866E-8,NO
748,602,1.312447038172465E-8,YES
749,245,1.2478116291868123E-8,NO
750,716,1.3332803271503007E-8,NO
751,351,1.2557412451369E-8,NO
752,53,1.2390815790436866E-8,NO
753,32,1.238231655174579E-8,NO
754,40,1.2390815790436866E-8,NO
755,490,1.2789558465936045E-8,NO
756,409,1.2661028894718484E-8,NO
757,50,1.2390815790436866E-8,NO
758,288,4.076986552828781E-4,YES
759,131,0.0038323944539693624,YES
760,201,1.2478116291868123E-8,NO
761,268,1.2478116291868123E-8,YES
762,26,1.238231655174579E-8,NO
763,22,1.238231655174579E-8,NO
764,238,1.2478116291868123E-8,NO
765,350,2.43646266308817E-7,YES
766,158,1.2422688898134567E-8,NO
767,428,1.2661028894718484E-8,NO
768,595,0.9952107656804181,NO
769,35,1.238231655174579E-8,NO
770,24,1.238231655174579E-8,NO
771,25,1.238231655174579E-8,NO
772,119,1.2422688898134567E-8,NO
773,153,1.2422688898134567E-8,NO
774,51,1.2390815790436866E-8,NO
775,51,1.2390815790436866E-8,NO
776,41,1.2390815790436866E-8,NO
777,22,1.238231655174579E-8,NO
778,244,1.2478116291868123E-8,NO
779,24,1.238231655174579E-8,NO
780,27,1.238231655174579E-8,NO
781,44,1.2390815790436866E-8,NO
782,219,1.2478116291868123E-8,NO
783,198,1.2478116291868123E-8,NO
784,266,1.065983715942667E-7,NO
785,37,1.238231655174579E-8,NO
786,28,1.238231655174579E-8,NO
787,724,1.3332803271503007E-8,NO
788,36,1.238231655174579E-8,NO
789,252,1.2478116291868123E-8,NO
790,36,1.238231655174579E-8,NO
791,40,1.2390815790436866E-8,NO
792,133,1.2422688898134567E-8,NO
793,348,1.2557412451369E-8,NO
794,369,1.2661028894718484E-8,NO
795,30,1.238231655174579E-8,NO
796,40,1.2390815790436866E-8,NO
797,35,1.238231655174579E-8,NO
798,80,1.2390815790436866E-8,NO
799,126,1.2422688898134567E-8,NO
800,89,1.2390815790436866E-8,NO
801,54,1.2390815790436866E-8,NO
802,36,1.238231655174579E-8,NO
803,52,1.2390815790436866E-8,NO
804,65,1.2390815790436866E-8,NO
805,86,1.2390815790436866E-8,NO
806,116,1.2390815790436866E-8,NO
807,61,1.2390815790436866E-8,NO
808,76,1.2390815790436866E-8,NO
809,216,1.2478116291868123E-8,NO
810,270,1.2478116291868123E-8,NO
811,81,1.2390815790436866E-8,NO
812,72,1.4630006070412293E-6,NO
813,223,1.2478116291868123E-8,NO
814,79,1.2390815790436866E-8,NO
815,118,1.2422688898134567E-8,NO
816,75,1.2390815790436866E-8,NO
817,130,3.3602692000383376E-8,NO
818,81,1.2390815790436866E-8,NO
819,36,1.238231655174579E-8,NO
820,76,1.2390815790436866E-8,NO
821,213,1.2478116291868123E-8,NO
822,26,1.238231655174579E-8,NO
823,135,1.2422688898134567E-8,NO
824,71,1.2390815790436866E-8,NO
825,209,1.2478116291868123E-8,NO
826,189,1.2422688898134567E-8,NO
827,66,1.2390815790436866E-8,NO
828,188,1.2422688898134567E-8,NO
829,69,1.2390815790436866E-8,NO
830,65,1.2390815790436866E-8,NO
831,108,1.2390815790436866E-8,NO
832,46,1.2390815790436866E-8,NO
833,53,1.2390815790436866E-8,NO
834,447,1.2789558465936045E-8,NO
835,386,1.2661028894718484E-8,NO
836,30,1.238231655174579E-8,NO
837,140,1.2422688898134567E-8,NO
838,41,1.2390815790436866E-8,NO
839,22,1.238231655174579E-8,NO
840,177,1.2422688898134567E-8,NO
841,244,1.2478116291868123E-8,NO
842,31,1.238231655174579E-8,NO
843,22,1.238231655174579E-8,NO
844,596,3.550097237352497E-8,NO
845,247,1.2478116291868123E-8,NO
846,67,1.2390815790436866E-8,NO
847,215,1.2478116291868123E-8,NO
848,58,1.2390815790436866E-8,NO
849,58,1.2390815790436866E-8,NO
850,24,1.238231655174579E-8,NO
851,78,1.2390815790436866E-8,NO
852,33,1.238231655174579E-8,NO
853,81,1.2390815790436866E-8,NO
854,64,1.2390815790436866E-8,NO
855,108,1.2390815790436866E-8,NO
856,57,1.2390815790436866E-8,NO
857,76,1.2390815790436866E-8,NO
858,79,1.2390815790436866E-8,NO
859,70,1.2390815790436866E-8,NO
860,32,1.238231655174579E-8,NO
861,3805,9.784352351829013E-4,YES
862,31,1.238231655174579E-8,NO
863,63,1.2390815790436866E-8,NO
864,27,1.238231655174579E-8,NO
865,363,3.741015789763149E-6,NO
866,719,1.3332803271503007E-8,NO
867,62,1.2390815790436866E-8,NO
868,565,1.3827287932981967E-6,NO
869,104,1.2390815790436866E-8,NO
870,29,1.238231655174579E-8,NO
871,31,1.238231655174579E-8,NO
872,37,1.238231655174579E-8,NO
873,30,1.238231655174579E-8,NO
874,50,1.2390815790436866E-8,NO
875,94,3.641076247526299E-7,NO
876,60,1.2390815790436866E-8,NO
877,358,3.720479103546543E-7,NO
878,100,1.2390815790436866E-8,NO
879,60,1.2390815790436866E-8,NO
880,785,1.3569969319015248E-8,NO
881,91,1.2390815790436866E-8,NO
882,359,1.2661028894718484E-8,NO
883,321,1.2557412451369E-8,NO
884,22,1.238231655174579E-8,NO
885,41,1.2390815790436866E-8,NO
886,87,1.2390815790436866E-8,NO
887,105,1.2390815790436866E-8,NO
888,156,1.2422688898134567E-8,NO
889,458,1.2789558465936045E-8,NO
890,691,1.3332803271503007E-8,NO
891,61,1.2390815790436866E-8,NO
892,168,1.2422688898134567E-8,NO
893,33,1.238231655174579E-8,NO
894,130,1.2422688898134567E-8,NO
895,286,1.2557412451369E-8,NO
896,75,1.2390815790436866E-8,NO
897,93,1.2390815790436866E-8,NO
898,52,1.2390815790436866E-8,NO
899,393,1.2661028894718484E-8,NO
900,59,1.2390815790436866E-8,NO
901,137,1.2422688898134567E-8,NO
902,24,1.238231655174579E-8,NO
903,100,1.2390815790436866E-8,NO
904,563,1.2943740991545877E-8,NO
905,114,1.2390815790436866E-8,NO
906,88,1.2390815790436866E-8,NO
907,31,1.238231655174579E-8,NO
908,56,1.2390815790436866E-8,NO
909,90,1.2390815790436866E-8,NO
910,139,1.2422688898134567E-8,NO
911,171,1.2422688898134567E-8,NO
912,22,1.238231655174579E-8,NO
913,76,1.2390815790436866E-8,NO
914,49,2.05259006608575E-8,NO
915,257,1.2478116291868123E-8,NO
916,147,1.2422688898134567E-8,NO
917,626,1.312447038172465E-8,NO
918,62,1.2390815790436866E-8,NO
919,405,1.2661028894718484E-8,NO
920,1158,1.524514297730555E-8,NO
921,405,1.2661028894718484E-8,NO
922,607,1.312447038172465E-8,NO
923,513,1.2943740991545877E-8,NO
924,703,1.3332803271503007E-8,NO
925,1389,1.6721514680002156E-8,NO
926,878,1.3837383301343573E-8,NO
927,767,1.3569969319015248E-8,NO
928,1059,1.4838348018629875E-8,NO
929,751,1.3569969319015248E-8,NO
930,851,1.3837383301343573E-8,NO
931,462,1.2789558465936045E-8,NO
932,2351,2.867121340078551E-8,NO
933,62,1.2390815790436866E-8,NO
934,457,1.2789558465936045E-8,NO
935,68,1.2390815790436866E-8,NO
936,527,1.2943740991545877E-8,NO
937,506,1.2789558465936045E-8,NO
938,505,1.2789558465936045E-8,NO
939,1328,1.6183652052479656E-8,NO
940,3904,1.2864650462282587E-7,NO
941,713,1.3332803271503007E-8,NO
942,525,1.2943740991545877E-8,NO
943,498,1.2789558465936045E-8,NO
944,387,1.2661028894718484E-8,NO
945,914,1.4136659174533862E-8,NO
946,921,1.4136659174533862E-8,NO
947,421,1.2661028894718484E-8,NO
948,506,1.2789558465936045E-8,NO
949,800,1.3569969319015248E-8,NO
950,405,1.2661028894718484E-8,NO
951,405,1.2661028894718484E-8,NO
952,635,1.312447038172465E-8,NO
953,640,1.312447038172465E-8,NO
954,460,1.2789558465936045E-8,NO
955,521,1.2943740991545877E-8,NO
956,465,1.2789558465936045E-8,NO
957,113,1.2390815790436866E-8,NO
958,405,1.2661028894718484E-8,NO
959,560,1.2943740991545877E-8,NO
960,631,1.312447038172465E-8,NO
961,405,1.2661028894718484E-8,NO
962,405,1.2661028894718484E-8,NO
963,406,1.2661028894718484E-8,NO
964,457,1.2789558465936045E-8,NO
965,470,1.2789558465936045E-8,NO
966,405,1.2661028894718484E-8,NO
967,804,1.3569969319015248E-8,NO
968,459,1.2789558465936045E-8,NO
969,754,1.3569969319015248E-8,NO
970,555,1.2943740991545877E-8,NO
971,675,1.3332803271503007E-8,NO
972,470,1.2789558465936045E-8,NO
973,474,1.2789558465936045E-8,NO
974,835,1.3837383301343573E-8,NO
975,65,1.2390815790436866E-8,NO
976,47241,1.5365027883014E-8,NO
977,795,1.3569969319015248E-8,NO
978,555,1.2943740991545877E-8,NO
979,405,1.2661028894718484E-8,NO
980,299,1.2557412451369E-8,NO
981,65,1.2390815790436866E-8,NO
982,74,1.2390815790436866E-8,NO
983,630,1.312447038172465E-8,NO
984,509,1.2943740991545877E-8,NO
985,663,1.312447038172465E-8,NO
986,566,1.2943740991545877E-8,NO
987,515,1.2943740991545877E-8,NO
988,387,1.2661028894718484E-8,NO
989,406,1.2661028894718484E-8,NO
990,513,1.2943740991545877E-8,NO
991,916,1.4136659174533862E-8,NO
992,513,1.2943740991545877E-8,NO
993,1381,1.6721514680002156E-8,NO
994,1271,1.5692609280346493E-8,NO
995,553,1.2943740991545877E-8,NO
996,532,1.2943740991545877E-8,NO
997,1445,1.6721514680002156E-8,NO
998,623,1.312447038172465E-8,NO
999,1264,1.5692609280346493E-8,NO
1000,515,1.2943740991545877E-8,NO
1001,387,1.2661028894718484E-8,NO
1002,460,1.2789558465936045E-8,NO
1003,2143,2.442667502285297E-8,NO
1004,62,1.2390815790436866E-8,NO
1005,2756,3.888390198089569E-8,NO
1006,1093,1.4838348018629875E-8,NO
1007,68,1.2390815790436866E-8,NO
1008,1900,2.1166158283253823E-8,NO
1009,604,1.312447038172465E-8,NO
1010,1879,2.1166158283253823E-8,NO
1011,43,1.2390815790436866E-8,NO
1012,77,1.2390815790436866E-8,NO
1013,24,1.238231655174579E-8,NO
1014,76,1.2390815790436866E-8,NO
1015,64,1.2390815790436866E-8,NO
1016,106,1.2390815790436866E-8,NO
1017,63,1.2390815790436866E-8,NO
1018,61,1.2390815790436866E-8,NO
1019,51,1.2390815790436866E-8,NO
1020,38,1.238231655174579E-8,NO
1021,44,1.2390815790436866E-8,NO
1022,41,1.2390815790436866E-8,NO
1023,40,1.2390815790436866E-8,NO
1024,40,1.2390815790436866E-8,NO
1025,40,1.2390815790436866E-8,NO
1026,44,1.2390815790436866E-8,NO
1027,39,1.238231655174579E-8,NO
1028,39,1.238231655174579E-8,NO
1029,436,1.057939860340597E-6,NO
1030,70,1.2390815790436866E-8,NO
1031,146,1.2422688898134567E-8,NO
1032,44,1.2390815790436866E-8,NO
1033,130,1.2422688898134567E-8,NO
1034,140,1.2422688898134567E-8,NO
1035,101,1.2390815790436866E-8,NO
1036,702,3.9178818269764954E-7,YES
1037,56,1.2390815790436866E-8,NO
1038,52,1.2390815790436866E-8,NO
1039,49,1.2390815790436866E-8,NO
1040,60,1.2390815790436866E-8,NO
1041,63,1.2390815790436866E-8,NO
1042,31,1.238231655174579E-8,NO
1043,59,1.2390815790436866E-8,NO
1044,53,1.2390815790436866E-8,NO
1045,57,1.2390815790436866E-8,NO
1046,218,1.2478116291868123E-8,NO
1047,612,1.312447038172465E-8,NO
1048,113,1.2390815790436866E-8,NO
1049,75,1.2390815790436866E-8,NO
1050,26,1.238231655174579E-8,NO
1051,28,1.238231655174579E-8,NO
1052,26,1.238231655174579E-8,NO
1053,26,1.238231655174579E-8,NO
1054,154,1.2422688898134567E-8,NO
1055,202,1.2478116291868123E-8,NO
1056,31,1.238231655174579E-8,NO
1057,209,1.2478116291868123E-8,NO
1058,30,1.238231655174579E-8,NO
1059,133,1.2422688898134567E-8,NO
1060,411,1.2661028894718484E-8,NO
1061,118,1.2422688898134567E-8,NO
1062,58,1.2390815790436866E-8,NO
1063,144,1.2422688898134567E-8,NO
1064,43,1.2390815790436866E-8,NO
1065,56,1.2390815790436866E-8,NO
1066,35,1.238231655174579E-8,NO
1067,114,1.2390815790436866E-8,NO
1068,154,1.2422688898134567E-8,NO
1069,31,1.238231655174579E-8,NO
1070,157,1.2422688898134567E-8,NO
1071,30,1.238231655174579E-8,NO
1072,158,1.2422688898134567E-8,NO
1073,83,1.2390815790436866E-8,NO
1074,153,1.2422688898134567E-8,NO
1075,68,1.2390815790436866E-8,NO
1076,273,1.2478116291868123E-8,NO
1077,90,1.2390815790436866E-8,NO
1078,56,1.2390815790436866E-8,NO
1079,74,1.2390815790436866E-8,NO
1080,57,1.2390815790436866E-8,NO
1081,89,1.2390815790436866E-8,NO
1082,67,1.2390815790436866E-8,NO
1083,122,1.2422688898134567E-8,NO
1084,85,1.2390815790436866E-8,NO
1085,118,1.2422688898134567E-8,NO
1086,70,1.2390815790436866E-8,NO
1087,86,1.2390815790436866E-8,NO
1088,76,1.2390815790436866E-8,NO
1089,146,1.2422688898134567E-8,NO
1090,88,1.2390815790436866E-8,NO
1091,160,7.646748877932829E-7,NO
1092,34,1.238231655174579E-8,NO
1093,38,1.238231655174579E-8,NO
1094,39,1.238231655174579E-8,NO
1095,43,1.2390815790436866E-8,NO
1096,63,1.2390815790436866E-8,NO
1097,23,1.238231655174579E-8,NO
1098,30,2.042497795260628E-8,NO
1099,81,1.2390815790436866E-8,NO
1100,24,1.238231655174579E-8,NO
1101,22,1.238231655174579E-8,NO
1102,53,1.2390815790436866E-8,NO
1103,45,1.2390815790436866E-8,NO
1104,50,1.2390815790436866E-8,NO
1105,38,1.238231655174579E-8,NO
1106,31,1.238231655174579E-8,NO
1107,30,1.238231655174579E-8,NO
1108,31,1.238231655174579E-8,NO
1109,37,1.238231655174579E-8,NO
1110,31,1.238231655174579E-8,NO
1111,32,1.238231655174579E-8,NO
1112,70,3.3783889485570945E-7,NO
1113,52,7.95373598730984E-8,NO
1114,39,3.412008453244895E-8,NO
1115,39,3.412008453244895E-8,NO
1116,114,7.445937288606065E-7,NO
1117,110,1.2390815790436866E-8,NO
1118,26,1.238231655174579E-8,NO
1119,211,1.2478116291868123E-8,NO
1120,262,1.2478116291868123E-8,NO
1121,27,1.238231655174579E-8,NO
1122,112,1.2390815790436866E-8,NO
1123,109,1.2390815790436866E-8,NO
1124,139,1.2422688898134567E-8,NO
1125,79,1.2390815790436866E-8,NO
1126,79,1.2390815790436866E-8,NO
1127,82,1.2390815790436866E-8,NO
1128,203,1.2478116291868123E-8,NO
1129,40,1.2390815790436866E-8,NO
1130,184,1.2422688898134567E-8,NO
1131,50,1.2390815790436866E-8,NO
1132,96,1.2390815790436866E-8,NO
1133,49,1.2390815790436866E-8,NO
1134,52,1.2390815790436866E-8,NO
1135,31,1.238231655174579E-8,NO
1136,72,1.2390815790436866E-8,NO
1137,43,1.2390815790436866E-8,NO
1138,28,1.238231655174579E-8,NO
1139,120,1.2422688898134567E-8,NO
1140,25,1.238231655174579E-8,NO
1141,218,9.431653842593359E-8,NO
1142,274,1.2557412451369E-8,NO
1143,80,1.2390815790436866E-8,NO
1144,113,1.2390815790436866E-8,NO
1145,24,1.238231655174579E-8,NO
1146,168,1.2422688898134567E-8,NO
1147,69,1.2390815790436866E-8,NO
1148,110,1.2390815790436866E-8,NO
1149,97,1.2390815790436866E-8,NO
1150,99,1.2390815790436866E-8,NO
1151,25,1.238231655174579E-8,NO
1152,25,1.238231655174579E-8,NO
1153,33,1.238231655174579E-8,NO
1154,855,1.3837383301343573E-8,NO
1155,111,1.2390815790436866E-8,NO
1156,171,1.2422688898134567E-8,NO
1157,54,1.2390815790436866E-8,NO
1158,49,1.2390815790436866E-8,NO
1159,40,1.2390815790436866E-8,NO
1160,45,1.2390815790436866E-8,NO
1161,425,1.2661028894718484E-8,NO
1162,61,1.2390815790436866E-8,NO
1163,135,1.2422688898134567E-8,NO
1164,138,1.2422688898134567E-8,NO
1165,87,1.2390815790436866E-8,NO
1166,516,1.2943740991545877E-8,NO
1167,81,1.2390815790436866E-8,NO
1168,219,1.2478116291868123E-8,NO
1169,125,1.2422688898134567E-8,NO
1170,371,1.2661028894718484E-8,NO
1171,98,1.2390815790436866E-8,NO
1172,340,1.2557412451369E-8,NO
1173,296,1.2557412451369E-8,NO
1174,54,1.2390815790436866E-8,NO
1175,529,1.2943740991545877E-8,NO
1176,138,1.2422688898134567E-8,NO
1177,435,1.2789558465936045E-8,NO
1178,206,1.2478116291868123E-8,NO
1179,116,1.2390815790436866E-8,NO
1180,56,1.2390815790436866E-8,NO
1181,40,1.2390815790436866E-8,NO
1182,350,1.2557412451369E-8,NO
1183,126,1.2422688898134567E-8,NO
1184,42,1.2390815790436866E-8,NO
1185,80,1.2390815790436866E-8,NO
1186,36,1.238231655174579E-8,NO
1187,757,1.3569969319015248E-8,NO
1188,47,1.2390815790436866E-8,NO
1189,47,1.2390815790436866E-8,NO
1190,76,1.2390815790436866E-8,NO
1191,94,1.2390815790436866E-8,NO
1192,419,1.2661028894718484E-8,NO
1193,161,1.2422688898134567E-8,NO
1194,96,1.2390815790436866E-8,NO
1195,42,1.2390815790436866E-8,NO
1196,53,1.2390815790436866E-8,NO
1197,55,1.2390815790436866E-8,NO
1198,40,1.2390815790436866E-8,NO
1199,42,1.2390815790436866E-8,NO
1200,48,1.2390815790436866E-8,NO
1201,41,1.2390815790436866E-8,NO
1202,57,1.2390815790436866E-8,NO
1203,45,1.2390815790436866E-8,NO
1204,29,1.238231655174579E-8,NO
1205,152,1.2422688898134567E-8,NO
1206,180,1.2422688898134567E-8,NO
1207,99,1.2390815790436866E-8,NO
1208,163,1.2422688898134567E-8,NO
1209,53,1.2390815790436866E-8,NO
1210,82,4.094090235058347E-4,YES
1211,124,1.2422688898134567E-8,NO
1212,86,1.2390815790436866E-8,NO
1213,78,1.2390815790436866E-8,NO
1214,63,1.2390815790436866E-8,NO
1215,177,1.2422688898134567E-8,NO
1216,47,1.2390815790436866E-8,NO
1217,172,1.2422688898134567E-8,NO
1218,47,1.2390815790436866E-8,NO
1219,173,1.2422688898134567E-8,NO
1220,60,1.2390815790436866E-8,NO
1221,58,1.2390815790436866E-8,NO
1222,68,1.2390815790436866E-8,NO
1223,85,1.2390815790436866E-8,NO
1224,269,1.2478116291868123E-8,YES
1225,112,1.2390815790436866E-8,NO
1226,44,1.2390815790436866E-8,NO
1227,104,1.2390815790436866E-8,NO
1228,262,1.2478116291868123E-8,NO
1229,54,1.2390815790436866E-8,NO
1230,96,1.2390815790436866E-8,NO
1231,31,1.238231655174579E-8,NO
1232,71,1.2390815790436866E-8,NO
1233,55,1.2390815790436866E-8,NO
1234,158,1.2422688898134567E-8,NO
1235,92,1.2390815790436866E-8,YES
1236,64,1.2390815790436866E-8,NO
1237,58,1.2390815790436866E-8,NO
1238,65,1.2390815790436866E-8,NO
1239,64,1.2390815790436866E-8,NO
1240,64,1.2390815790436866E-8,NO
1241,56,1.2390815790436866E-8,NO
1242,23,1.238231655174579E-8,NO
1243,40,1.2390815790436866E-8,NO
1244,24,1.238231655174579E-8,NO
1245,26,1.238231655174579E-8,NO
1246,56,1.2390815790436866E-8,NO
1247,60,1.2390815790436866E-8,NO
1248,50,1.2390815790436866E-8,NO
1249,58,1.2390815790436866E-8,NO
1250,61,1.2390815790436866E-8,NO
1251,35,1.238231655174579E-8,NO
1252,240,1.2478116291868123E-8,NO
1253,52,1.2390815790436866E-8,NO
1254,32,1.238231655174579E-8,NO
1255,32,1.238231655174579E-8,NO
1256,32,1.238231655174579E-8,NO
1257,32,1.238231655174579E-8,NO
1258,172,1.2422688898134567E-8,NO
1259,232,1.2478116291868123E-8,NO
1260,23,1.238231655174579E-8,NO
1261,24,1.238231655174579E-8,NO
1262,105,1.2390815790436866E-8,NO
1263,31,1.238231655174579E-8,NO
1264,34,1.238231655174579E-8,NO
1265,29,1.238231655174579E-8,NO
1266,31,1.238231655174579E-8,NO
1267,40,1.2390815790436866E-8,NO
1268,37,1.238231655174579E-8,NO
1269,29,1.238231655174579E-8,NO
1270,42,1.2390815790436866E-8,NO
1271,327,1.2557412451369E-8,NO
1272,41,1.2390815790436866E-8,NO
1273,143,1.2422688898134567E-8,NO
1274,77,1.2390815790436866E-8,NO
1275,29,1.238231655174579E-8,NO
1276,22,1.238231655174579E-8,NO
1277,25,1.238231655174579E-8,NO
1278,24,1.238231655174579E-8,NO
1279,126,1.2422688898134567E-8,NO
1280,43,1.2390815790436866E-8,NO
1281,58,1.2390815790436866E-8,NO
1282,30,1.238231655174579E-8,NO
1283,55,1.2390815790436866E-8,NO
1284,69,1.2390815790436866E-8,NO
1285,38,1.238231655174579E-8,NO
1286,28,1.238231655174579E-8,NO
1287,30,1.238231655174579E-8,NO
1288,106,1.2390815790436866E-8,NO
1289,115,1.2390815790436866E-8,NO
1290,76,1.2390815790436866E-8,NO
1291,2612,3.42284471916736E-8,NO
1292,41,1.2390815790436866E-8,NO
1293,100,1.2390815790436866E-8,NO
1294,170,1.2422688898134567E-8,NO
1295,103,1.2390815790436866E-8,NO
1296,525,1.2943740991545877E-8,NO
1297,37,1.238231655174579E-8,NO
1298,70,1.2390815790436866E-8,NO
1299,348,1.2557412451369E-8,NO
1300,83,1.2390815790436866E-8,NO
1301,64,1.2390815790436866E-8,NO
1302,44,1.2390815790436866E-8,NO
1303,48,1.2390815790436866E-8,NO
1304,116,1.2390815790436866E-8,NO
1305,515,1.2943740991545877E-8,NO
1306,38,1.238231655174579E-8,NO
1307,602,1.312447038172465E-8,NO
1308,43,1.2390815790436866E-8,NO
1309,69,1.2390815790436866E-8,NO
1310,29,1.238231655174579E-8,NO
1311,55,1.2390815790436866E-8,NO
1312,39,1.238231655174579E-8,NO
1313,137,1.2422688898134567E-8,NO
1314,37,1.238231655174579E-8,NO
1315,97,1.2390815790436866E-8,NO
1316,32,1.238231655174579E-8,NO
1317,27,1.238231655174579E-8,NO
1318,34,1.238231655174579E-8,NO
1319,31,1.238231655174579E-8,NO
1320,26,1.238231655174579E-8,NO
1321,30,1.238231655174579E-8,NO
1322,30,1.238231655174579E-8,NO
1323,40,1.2390815790436866E-8,NO
1324,33,1.238231655174579E-8,NO
1325,30,1.238231655174579E-8,NO
1326,35,1.238231655174579E-8,NO
1327,67,1.2390815790436866E-8,NO
1328,36,1.238231655174579E-8,NO
1329,47,1.2390815790436866E-8,NO
1330,45,1.2390815790436866E-8,NO
1331,51,1.2390815790436866E-8,NO
1332,30,1.238231655174579E-8,NO
1333,174,1.2422688898134567E-8,NO
1334,45,1.2390815790436866E-8,NO
1335,48,1.2390815790436866E-8,NO
1336,78,1.2390815790436866E-8,NO
1337,69,1.2390815790436866E-8,NO
1338,109,1.2390815790436866E-8,NO
1339,25,1.238231655174579E-8,NO
1340,41,1.2390815790436866E-8,NO
1341,66,1.2390815790436866E-8,NO
1342,155,1.2422688898134567E-8,NO
1343,35,1.238231655174579E-8,NO
1344,35,1.238231655174579E-8,NO
1345,36,1.238231655174579E-8,NO
1346,33,1.238231655174579E-8,NO
1347,102,1.2390815790436866E-8,NO
1348,152,1.2422688898134567E-8,NO
1349,33,1.238231655174579E-8,NO
1350,34,1.238231655174579E-8,NO
1351,54,1.2390815790436866E-8,NO
1352,47,1.2390815790436866E-8,NO
1353,34,1.238231655174579E-8,NO
1354,54,1.2390815790436866E-8,NO
1355,62,1.2390815790436866E-8,NO
1356,52,1.2390815790436866E-8,NO
1357,43,1.2390815790436866E-8,NO
1358,48,1.2390815790436866E-8,NO
1359,36,1.238231655174579E-8,NO
1360,49,1.2390815790436866E-8,NO
1361,112,1.2390815790436866E-8,NO
1362,70,1.2390815790436866E-8,NO
1363,76,1.2390815790436866E-8,NO
1364,82,1.2390815790436866E-8,NO
1365,89,1.2390815790436866E-8,NO
1366,94,1.2390815790436866E-8,NO
1367,100,1.2390815790436866E-8,NO
1368,106,1.2390815790436866E-8,NO
1369,64,1.2390815790436866E-8,NO
1370,151,1.2422688898134567E-8,NO
1371,119,1.2422688898134567E-8,NO
1372,70,1.2390815790436866E-8,NO
1373,202,1.2478116291868123E-8,NO
1374,84,1.2390815790436866E-8,NO
1375,22,1.238231655174579E-8,NO
1376,31,1.238231655174579E-8,NO
1377,33,1.238231655174579E-8,NO
1378,236,1.2478116291868123E-8,NO
1379,435,1.2789558465936045E-8,NO
1380,402,1.2661028894718484E-8,NO
1381,106,1.2390815790436866E-8,NO
1382,25,1.238231655174579E-8,NO
1383,52,1.2390815790436866E-8,NO
1384,52,1.2390815790436866E-8,NO
1385,65,1.2390815790436866E-8,NO
1386,72,1.2390815790436866E-8,NO
1387,39,1.238231655174579E-8,NO
1388,48,1.2390815790436866E-8,NO
1389,42,1.2390815790436866E-8,NO
1390,39,1.238231655174579E-8,NO
1391,103,1.2390815790436866E-8,NO
1392,55,1.2390815790436866E-8,NO
1393,57,1.2390815790436866E-8,NO
1394,107,1.2390815790436866E-8,NO
1395,42,1.2390815790436866E-8,NO
1396,184,1.2422688898134567E-8,NO
1397,100,1.2390815790436866E-8,NO
1398,42,1.2390815790436866E-8,NO
1399,59,1.2390815790436866E-8,NO
1400,38,1.238231655174579E-8,NO
1401,61,1.2390815790436866E-8,NO
1402,24,1.238231655174579E-8,NO
1403,61,1.2390815790436866E-8,NO
1404,180,1.2422688898134567E-8,NO
1405,38,1.238231655174579E-8,NO
1406,69,1.2390815790436866E-8,NO
1407,58,1.2390815790436866E-8,NO
1408,79,1.2390815790436866E-8,NO
1409,68,1.2390815790436866E-8,NO
1410,48,1.2390815790436866E-8,NO
1411,51,1.2390815790436866E-8,NO
1412,186,1.2422688898134567E-8,NO
1413,52,1.2390815790436866E-8,NO
1414,53,1.2390815790436866E-8,NO
1415,56,1.2390815790436866E-8,NO
1416,37,1.238231655174579E-8,NO
1417,111,1.2390815790436866E-8,NO
1418,63,1.2390815790436866E-8,NO
1419,62,1.2390815790436866E-8,NO
1420,144,1.2422688898134567E-8,NO
1421,76,1.2390815790436866E-8,NO
1422,60,1.2390815790436866E-8,NO
1423,43,1.2390815790436866E-8,NO
1424,31,1.238231655174579E-8,NO
1425,45,1.2390815790436866E-8,NO
1426,85,1.2390815790436866E-8,NO
1427,37,1.238231655174579E-8,NO
1428,27,1.238231655174579E-8,NO
1429,65,1.2390815790436866E-8,NO
1430,86,1.2390815790436866E-8,NO
1431,69,1.2390815790436866E-8,NO
1432,135,1.2422688898134567E-8,NO
1433,83,1.2390815790436866E-8,NO
1434,31,1.238231655174579E-8,NO
1435,31,1.238231655174579E-8,NO
1436,31,1.238231655174579E-8,NO
1437,84,1.2390815790436866E-8,NO
1438,209,1.2478116291868123E-8,NO
1439,67,1.2390815790436866E-8,NO
1440,72,1.2390815790436866E-8,NO
1441,26,1.238231655174579E-8,NO
1442,103,1.2390815790436866E-8,NO
1443,29,1.238231655174579E-8,NO
1444,184,1.2422688898134567E-8,NO
1445,36,1.238231655174579E-8,NO
1446,33,1.238231655174579E-8,NO
1447,29,1.238231655174579E-8,NO
1448,44,1.2390815790436866E-8,NO
1449,29,1.238231655174579E-8,NO
1450,29,1.238231655174579E-8,NO
1451,25,1.238231655174579E-8,NO
1452,48,1.2390815790436866E-8,NO
1453,56,1.2390815790436866E-8,NO
1454,26,1.238231655174579E-8,NO
1455,51,1.2390815790436866E-8,NO
1456,184,1.2422688898134567E-8,NO
1457,32,1.238231655174579E-8,NO
1458,53,1.2390815790436866E-8,NO
1459,36,1.238231655174579E-8,NO
1460,28,1.238231655174579E-8,NO
1461,22,1.238231655174579E-8,NO
1462,193,1.2422688898134567E-8,NO
1463,372,1.2661028894718484E-8,NO
1464,588,1.312447038172465E-8,NO
1465,48,1.2390815790436866E-8,NO
