ID, Size, Predicted, Actual
776,128,7.916553899486128E-9,NO
777,234,7.945406557355984E-9,NO
778,32,7.881738004967089E-9,NO
779,53,7.895351381603019E-9,NO
780,45,7.895351381603019E-9,NO
781,34,7.881738004967089E-9,NO
782,42,7.895351381603019E-9,NO
783,110,7.916553899486128E-9,NO
784,28,7.881738004967089E-9,NO
785,49,7.895351381603019E-9,NO
786,94,7.895351381603019E-9,NO
787,54,7.895351381603019E-9,NO
788,32,7.881738004967089E-9,NO
789,67,7.895351381603019E-9,NO
790,42,7.895351381603019E-9,NO
791,48,7.895351381603019E-9,NO
792,45,7.895351381603019E-9,NO
793,32,7.881738004967089E-9,NO
794,84,7.895351381603019E-9,NO
795,101,7.895351381603019E-9,NO
796,89,7.895351381603019E-9,NO
797,59,7.895351381603019E-9,NO
798,184,7.945406557355984E-9,NO
799,80,7.895351381603019E-9,NO
800,79,7.895351381603019E-9,NO
801,47,7.895351381603019E-9,NO
802,72,7.895351381603019E-9,NO
803,60,7.895351381603019E-9,NO
804,60,7.895351381603019E-9,NO
805,59,7.895351381603019E-9,NO
806,60,7.895351381603019E-9,NO
807,55,7.895351381603019E-9,NO
808,95,7.895351381603019E-9,NO
809,67,7.895351381603019E-9,NO
810,74,7.895351381603019E-9,NO
811,31,7.881738004967089E-9,NO
812,41,7.895351381603019E-9,NO
813,144,7.916553899486128E-9,NO
814,56,7.895351381603019E-9,NO
815,72,7.895351381603019E-9,NO
816,89,7.895351381603019E-9,NO
817,304,7.981992537606581E-9,NO
818,85,7.895351381603019E-9,NO
819,118,7.916553899486128E-9,NO
820,1767,1.5615269924534905E-7,YES
821,60,7.895351381603019E-9,NO
822,32,7.881738004967089E-9,NO
823,176,7.916553899486128E-9,NO
824,36,7.881738004967089E-9,NO
825,31,7.881738004967089E-9,NO
826,83,7.895351381603019E-9,NO
827,575,1.2407700306226854E-4,NO
828,242,7.945406557355984E-9,NO
829,350,8.026417606103411E-9,NO
830,53,7.895351381603019E-9,NO
831,32,7.881738004967089E-9,NO
832,490,8.139324160515414E-9,NO
833,447,8.078810621931615E-9,NO
834,50,7.895351381603019E-9,NO
835,201,7.945406557355984E-9,NO
836,26,7.881738004967089E-9,NO
837,22,7.881738004967089E-9,NO
838,428,8.078810621931615E-9,NO
839,595,8.20813525432883E-9,NO
840,35,7.881738004967089E-9,NO
841,24,7.881738004967089E-9,NO
842,25,7.881738004967089E-9,NO
843,41,7.895351381603019E-9,NO
844,22,7.881738004967089E-9,NO
845,244,7.945406557355984E-9,NO
846,24,7.881738004967089E-9,NO
847,27,7.881738004967089E-9,NO
848,44,7.895351381603019E-9,NO
849,218,7.945406557355984E-9,NO
850,198,7.945406557355984E-9,NO
851,265,7.981992537606581E-9,NO
852,37,7.895351381603019E-9,NO
853,28,7.881738004967089E-9,NO
854,733,1.4104527079187425E-8,YES
855,36,7.881738004967089E-9,NO
856,252,7.945406557355984E-9,NO
857,36,7.881738004967089E-9,NO
858,216,7.945406557355984E-9,NO
859,270,7.981992537606581E-9,NO
860,81,7.895351381603019E-9,NO
861,72,7.895351381603019E-9,NO
862,79,7.895351381603019E-9,NO
863,118,7.916553899486128E-9,NO
864,75,7.895351381603019E-9,NO
865,130,7.916553899486128E-9,NO
866,90,7.895351381603019E-9,NO
867,36,7.881738004967089E-9,NO
868,76,7.895351381603019E-9,NO
869,213,7.945406557355984E-9,NO
870,26,7.881738004967089E-9,NO
871,135,7.916553899486128E-9,NO
872,71,7.895351381603019E-9,NO
873,209,7.945406557355984E-9,NO
874,189,7.945406557355984E-9,NO
875,66,7.895351381603019E-9,NO
876,188,7.945406557355984E-9,NO
877,69,7.895351381603019E-9,NO
878,65,7.895351381603019E-9,NO
879,109,7.895351381603019E-9,NO
880,46,7.895351381603019E-9,NO
881,53,7.895351381603019E-9,NO
882,458,1.437213914441997E-8,NO
883,385,8.026417606103411E-9,NO
884,30,7.881738004967089E-9,NO
885,139,7.916553899486128E-9,NO
886,22,7.881738004967089E-9,NO
887,243,7.945406557355984E-9,YES
888,22,7.881738004967089E-9,NO
889,587,1.3887086992786831E-8,NO
890,249,7.945406557355984E-9,YES
891,78,7.895351381603019E-9,NO
892,33,7.881738004967089E-9,NO
893,81,7.895351381603019E-9,NO
894,64,7.895351381603019E-9,NO
895,45,7.895351381603019E-9,NO
896,374,3.2340496565287114E-8,NO
897,167,7.916553899486128E-9,NO
898,30,7.881738004967089E-9,NO
899,173,7.916553899486128E-9,NO
900,156,7.916553899486128E-9,NO
901,506,8.139324160515414E-9,YES
902,697,8.371485831334573E-9,YES
903,43,7.895351381603019E-9,NO
904,61,7.895351381603019E-9,NO
905,174,7.916553899486128E-9,NO
906,33,7.881738004967089E-9,NO
907,130,7.916553899486128E-9,NO
908,293,7.981992537606581E-9,YES
909,75,7.895351381603019E-9,NO
910,93,7.895351381603019E-9,NO
911,52,7.895351381603019E-9,NO
912,407,1.5226097396506563E-8,NO
913,60,7.895351381603019E-9,NO
914,138,7.916553899486128E-9,NO
915,583,8.20813525432883E-9,YES
916,114,7.916553899486128E-9,YES
917,88,7.895351381603019E-9,NO
918,31,7.881738004967089E-9,YES
919,56,7.895351381603019E-9,NO
920,90,7.895351381603019E-9,NO
921,139,7.916553899486128E-9,YES
922,172,7.916553899486128E-9,NO
923,22,7.881738004967089E-9,NO
924,77,7.895351381603019E-9,NO
925,49,7.895351381603019E-9,NO
926,261,7.981992537606581E-9,YES
927,147,7.916553899486128E-9,NO
928,626,8.285446256232993E-9,NO
929,62,7.895351381603019E-9,NO
930,405,8.078810621931615E-9,NO
931,1425,1.0,NO
932,405,8.078810621931615E-9,NO
933,607,8.20813525432883E-9,NO
934,513,8.139324160515414E-9,NO
935,703,8.371485831334573E-9,NO
936,1389,1.0,NO
937,878,0.05215560408521845,NO
938,767,4.253720329450111E-7,NO
939,1059,2.8905803392724515E-7,NO
940,751,8.371485831334573E-9,NO
941,851,8.570803829026282E-9,NO
942,462,8.078810621931615E-9,NO
943,2351,1.0,NO
944,62,7.895351381603019E-9,NO
945,457,2.611368162098324E-7,NO
946,68,7.895351381603019E-9,NO
947,527,8.139324160515414E-9,NO
948,506,8.139324160515414E-9,NO
949,505,8.139324160515414E-9,NO
950,1328,9.411186445877502E-9,NO
951,3904,3.3986319223744875E-8,NO
952,713,8.371485831334573E-9,NO
953,525,8.139324160515414E-9,NO
954,498,8.139324160515414E-9,NO
955,387,8.026417606103411E-9,NO
956,914,0.9999999808806618,NO
957,921,8.684682012114612E-9,NO
958,421,8.078810621931615E-9,NO
959,506,8.139324160515414E-9,NO
960,800,8.466510084174964E-9,NO
961,405,8.078810621931615E-9,NO
962,405,8.078810621931615E-9,NO
963,635,8.285446256232993E-9,NO
964,640,8.285446256232993E-9,NO
965,460,4.2792907757116256E-8,NO
966,521,8.139324160515414E-9,NO
967,465,5.0103094652824306E-8,NO
968,113,7.916553899486128E-9,NO
969,405,8.078810621931615E-9,NO
970,560,8.20813525432883E-9,NO
971,631,8.285446256232993E-9,NO
972,405,8.078810621931615E-9,NO
973,405,8.078810621931615E-9,NO
974,406,8.078810621931615E-9,NO
975,457,2.611368162098324E-7,NO
976,470,3.2330245107481894E-7,NO
977,405,8.078810621931615E-9,NO
978,804,1.2150698744313676E-6,NO
979,459,5.0103094652824306E-8,NO
980,754,5.191820504059315E-8,NO
981,555,4.347793147269683E-8,NO
982,884,8.604742792232024E-7,NO
983,470,3.2330245107481894E-7,NO
984,474,3.2572411560560487E-7,NO
985,835,8.466510084174964E-9,NO
986,65,7.895351381603019E-9,NO
987,48262,3.749764175278986E-7,NO
988,795,8.466510084174964E-9,NO
989,555,4.347793147269683E-8,NO
990,405,8.078810621931615E-9,NO
991,299,7.981992537606581E-9,NO
992,65,7.895351381603019E-9,NO
993,2096,1.2216439384001984E-8,NO
994,74,7.895351381603019E-9,NO
995,630,8.285446256232993E-9,NO
996,509,8.139324160515414E-9,NO
997,663,2.6781603672605054E-7,NO
998,566,5.090513895420835E-8,NO
999,710,1.0,NO
1000,515,8.139324160515414E-9,NO
1001,387,8.026417606103411E-9,NO
1002,406,8.078810621931615E-9,NO
1003,513,8.139324160515414E-9,NO
1004,916,1.0,NO
1005,513,8.139324160515414E-9,NO
1006,1487,3.959861641416098E-5,NO
1007,1856,0.9999999999999792,NO
1008,553,8.20813525432883E-9,NO
1009,532,8.139324160515414E-9,NO
1010,1445,0.9999509355719224,NO
1011,623,3.2732550256582177E-6,NO
1012,1264,2.987833994773731E-7,NO
1013,515,8.139324160515414E-9,NO
1014,387,8.026417606103411E-9,NO
1015,460,4.2792907757116256E-8,NO
1016,2249,0.9999998715290169,NO
1017,62,7.895351381603019E-9,NO
1018,3654,1.0,NO
1019,1093,1.0,NO
1020,68,7.895351381603019E-9,NO
1021,2006,2.715414604237204E-7,NO
1022,802,8.256861245543506E-7,NO
1023,1879,3.635651987959813E-7,NO
1024,43,7.895351381603019E-9,NO
1025,77,7.895351381603019E-9,NO
1026,24,7.881738004967089E-9,YES
1027,76,7.895351381603019E-9,YES
1028,64,7.895351381603019E-9,NO
1029,106,7.895351381603019E-9,NO
1030,63,7.895351381603019E-9,NO
1031,61,7.895351381603019E-9,NO
1032,51,7.895351381603019E-9,NO
1033,38,7.895351381603019E-9,NO
1034,44,7.895351381603019E-9,NO
1035,41,7.895351381603019E-9,NO
1036,40,7.895351381603019E-9,NO
1037,40,7.895351381603019E-9,NO
1038,40,7.895351381603019E-9,NO
1039,44,7.895351381603019E-9,NO
1040,39,7.895351381603019E-9,NO
1041,39,7.895351381603019E-9,NO
1042,46,7.895351381603019E-9,NO
1043,42,7.895351381603019E-9,NO
1044,54,7.895351381603019E-9,NO
1045,23,7.881738004967089E-9,NO
1046,23,7.881738004967089E-9,NO
1047,23,7.881738004967089E-9,NO
1048,49,7.895351381603019E-9,NO
1049,60,7.895351381603019E-9,NO
1050,69,7.895351381603019E-9,NO
1051,31,7.881738004967089E-9,NO
1052,59,7.895351381603019E-9,NO
1053,53,7.895351381603019E-9,NO
1054,57,7.895351381603019E-9,NO
1055,233,7.945406557355984E-9,NO
1056,617,8.20813525432883E-9,NO
1057,113,7.916553899486128E-9,NO
1058,75,7.895351381603019E-9,NO
1059,26,7.881738004967089E-9,NO
1060,28,7.881738004967089E-9,NO
1061,26,7.881738004967089E-9,NO
1062,26,7.881738004967089E-9,NO
1063,154,7.916553899486128E-9,NO
1064,202,7.945406557355984E-9,NO
1065,31,7.881738004967089E-9,NO
1066,209,7.945406557355984E-9,NO
1067,30,7.881738004967089E-9,NO
1068,133,7.916553899486128E-9,NO
1069,411,8.078810621931615E-9,NO
1070,118,7.916553899486128E-9,NO
1071,58,7.895351381603019E-9,NO
1072,144,7.916553899486128E-9,NO
1073,43,7.895351381603019E-9,NO
1074,56,7.895351381603019E-9,NO
1075,42,7.895351381603019E-9,NO
1076,114,7.916553899486128E-9,NO
1077,154,7.916553899486128E-9,NO
1078,31,7.881738004967089E-9,NO
1079,157,7.916553899486128E-9,NO
1080,30,7.881738004967089E-9,NO
1081,158,7.916553899486128E-9,NO
1082,83,7.895351381603019E-9,NO
1083,153,7.916553899486128E-9,NO
1084,68,7.895351381603019E-9,NO
1085,281,7.981992537606581E-9,NO
1086,90,7.895351381603019E-9,NO
1087,56,7.895351381603019E-9,NO
1088,89,7.895351381603019E-9,NO
1089,57,7.895351381603019E-9,NO
1090,67,7.895351381603019E-9,NO
1091,122,7.916553899486128E-9,NO
1092,70,7.895351381603019E-9,NO
1093,76,7.895351381603019E-9,NO
1094,146,7.916553899486128E-9,NO
1095,153,7.916553899486128E-9,NO
1096,34,7.881738004967089E-9,NO
1097,38,7.895351381603019E-9,NO
1098,39,7.895351381603019E-9,NO
1099,23,7.881738004967089E-9,NO
1100,30,7.881738004967089E-9,NO
1101,86,7.895351381603019E-9,NO
1102,24,7.881738004967089E-9,NO
1103,22,7.881738004967089E-9,NO
1104,54,7.895351381603019E-9,NO
1105,45,7.895351381603019E-9,NO
1106,50,7.895351381603019E-9,NO
1107,38,7.895351381603019E-9,NO
1108,31,7.881738004967089E-9,NO
1109,30,7.881738004967089E-9,NO
1110,31,7.881738004967089E-9,NO
1111,37,7.895351381603019E-9,NO
1112,31,7.881738004967089E-9,NO
1113,32,7.881738004967089E-9,NO
1114,70,7.895351381603019E-9,NO
1115,52,7.895351381603019E-9,NO
1116,55,1.345854064850258E-8,NO
1117,39,7.895351381603019E-9,NO
1118,114,7.916553899486128E-9,NO
1119,110,7.916553899486128E-9,NO
1120,26,7.881738004967089E-9,NO
1121,211,7.945406557355984E-9,NO
1122,262,7.981992537606581E-9,NO
1123,27,7.881738004967089E-9,NO
1124,112,7.916553899486128E-9,NO
1125,109,7.895351381603019E-9,NO
1126,139,7.916553899486128E-9,NO
1127,79,7.895351381603019E-9,NO
1128,79,7.895351381603019E-9,NO
1129,82,7.895351381603019E-9,NO
1130,203,7.945406557355984E-9,NO
1131,40,7.895351381603019E-9,NO
1132,184,7.945406557355984E-9,NO
1133,50,7.895351381603019E-9,NO
1134,96,7.895351381603019E-9,NO
1135,49,7.895351381603019E-9,NO
1136,52,7.895351381603019E-9,NO
1137,123,7.916553899486128E-9,NO
1138,286,1.6219994854376786E-8,NO
1139,80,7.895351381603019E-9,NO
1140,113,7.916553899486128E-9,NO
1141,24,7.881738004967089E-9,NO
1142,90,7.895351381603019E-9,NO
1143,109,7.895351381603019E-9,NO
1144,100,7.895351381603019E-9,NO
1145,54,7.895351381603019E-9,NO
1146,72,2.3434859049054642E-8,NO
1147,239,7.976869546835814E-7,NO
1148,138,1.3393769632322853E-8,NO
1149,66,6.44402933281868E-7,NO
1150,64,7.895351381603019E-9,NO
1151,76,7.895351381603019E-9,NO
1152,94,7.895351381603019E-9,NO
1153,419,8.078810621931615E-9,NO
1154,161,7.916553899486128E-9,NO
1155,96,7.895351381603019E-9,NO
1156,43,1.4056917562789587E-5,YES
1157,53,7.895351381603019E-9,NO
1158,55,7.895351381603019E-9,NO
1159,54,7.895351381603019E-9,NO
1160,42,7.895351381603019E-9,NO
1161,48,7.895351381603019E-9,NO
1162,45,1.4056917562789587E-5,YES
1163,62,7.895351381603019E-9,NO
1164,46,1.4056917562789587E-5,YES
1165,29,7.881738004967089E-9,NO
1166,152,7.916553899486128E-9,NO
1167,187,7.945406557355984E-9,NO
1168,99,7.895351381603019E-9,NO
1169,170,7.916553899486128E-9,NO
1170,53,7.895351381603019E-9,NO
1171,82,7.895351381603019E-9,NO
1172,130,7.916553899486128E-9,NO
1173,111,7.916553899486128E-9,NO
1174,97,7.895351381603019E-9,NO
1175,63,7.895351381603019E-9,NO
1176,177,7.916553899486128E-9,NO
1177,47,7.895351381603019E-9,NO
1178,172,7.916553899486128E-9,NO
1179,47,7.895351381603019E-9,NO
1180,192,7.945406557355984E-9,NO
1181,60,7.895351381603019E-9,NO
1182,58,7.895351381603019E-9,NO
1183,68,7.895351381603019E-9,NO
1184,85,7.895351381603019E-9,NO
1185,233,7.945406557355984E-9,NO
1186,112,7.916553899486128E-9,NO
1187,44,7.895351381603019E-9,NO
1188,104,7.895351381603019E-9,NO
1189,262,7.981992537606581E-9,NO
1190,54,7.895351381603019E-9,NO
1191,96,7.895351381603019E-9,NO
1192,31,7.881738004967089E-9,NO
1193,71,7.895351381603019E-9,NO
1194,55,7.895351381603019E-9,NO
1195,158,7.916553899486128E-9,NO
1196,92,7.895351381603019E-9,NO
1197,64,7.895351381603019E-9,NO
1198,58,7.895351381603019E-9,NO
1199,65,7.895351381603019E-9,NO
1200,64,7.895351381603019E-9,NO
1201,64,7.895351381603019E-9,NO
1202,57,7.895351381603019E-9,NO
1203,23,7.881738004967089E-9,NO
1204,40,7.895351381603019E-9,NO
1205,24,7.881738004967089E-9,NO
1206,26,7.881738004967089E-9,NO
1207,56,7.895351381603019E-9,NO
1208,60,7.895351381603019E-9,NO
1209,50,7.895351381603019E-9,NO
1210,58,7.895351381603019E-9,NO
1211,61,7.895351381603019E-9,NO
1212,35,7.881738004967089E-9,NO
1213,246,7.945406557355984E-9,NO
1214,35,7.881738004967089E-9,NO
1215,52,7.895351381603019E-9,NO
1216,32,7.881738004967089E-9,NO
1217,32,7.881738004967089E-9,NO
1218,32,7.881738004967089E-9,NO
1219,32,7.881738004967089E-9,NO
1220,172,7.916553899486128E-9,NO
1221,232,7.945406557355984E-9,NO
1222,23,7.881738004967089E-9,NO
1223,24,7.881738004967089E-9,NO
1224,105,7.895351381603019E-9,NO
1225,31,7.881738004967089E-9,NO
1226,34,7.881738004967089E-9,NO
1227,29,7.881738004967089E-9,NO
1228,31,7.881738004967089E-9,NO
1229,38,7.895351381603019E-9,NO
1230,36,7.881738004967089E-9,NO
1231,29,7.881738004967089E-9,NO
1232,42,7.895351381603019E-9,NO
1233,327,7.981992537606581E-9,NO
1234,41,7.895351381603019E-9,NO
1235,144,7.916553899486128E-9,NO
1236,83,7.895351381603019E-9,NO
1237,180,7.916553899486128E-9,NO
1238,74,7.895351381603019E-9,NO
1239,77,7.895351381603019E-9,NO
1240,29,7.881738004967089E-9,NO
1241,22,7.881738004967089E-9,NO
1242,25,7.881738004967089E-9,NO
1243,24,7.881738004967089E-9,NO
1244,126,7.916553899486128E-9,NO
1245,43,7.895351381603019E-9,NO
1246,58,7.895351381603019E-9,NO
1247,30,7.881738004967089E-9,NO
1248,55,7.895351381603019E-9,NO
1249,63,7.895351381603019E-9,NO
1250,69,7.895351381603019E-9,NO
1251,38,7.895351381603019E-9,NO
1252,28,7.881738004967089E-9,NO
1253,30,7.881738004967089E-9,NO
1254,106,7.895351381603019E-9,NO
1255,114,7.916553899486128E-9,NO
1256,76,7.895351381603019E-9,NO
1257,2594,1.531810517405324E-8,NO
1258,41,7.895351381603019E-9,NO
1259,100,7.895351381603019E-9,NO
1260,170,7.916553899486128E-9,NO
1261,103,7.895351381603019E-9,NO
1262,525,8.139324160515414E-9,NO
1263,37,7.895351381603019E-9,NO
1264,70,7.895351381603019E-9,NO
1265,348,8.026417606103411E-9,NO
1266,83,7.895351381603019E-9,NO
1267,64,7.895351381603019E-9,NO
1268,44,7.895351381603019E-9,NO
1269,47,7.895351381603019E-9,NO
1270,116,7.916553899486128E-9,NO
1271,515,8.139324160515414E-9,NO
1272,38,7.895351381603019E-9,NO
1273,602,8.20813525432883E-9,NO
1274,43,7.895351381603019E-9,NO
1275,69,7.895351381603019E-9,NO
1276,29,7.881738004967089E-9,NO
1277,55,7.895351381603019E-9,NO
1278,39,7.895351381603019E-9,NO
1279,137,7.916553899486128E-9,NO
1280,37,7.895351381603019E-9,NO
1281,97,7.895351381603019E-9,NO
1282,32,7.881738004967089E-9,NO
1283,27,7.881738004967089E-9,NO
1284,34,7.881738004967089E-9,NO
1285,31,7.881738004967089E-9,NO
1286,26,7.881738004967089E-9,NO
1287,30,7.881738004967089E-9,NO
1288,30,7.881738004967089E-9,NO
1289,40,7.895351381603019E-9,NO
1290,33,7.881738004967089E-9,NO
1291,30,7.881738004967089E-9,NO
1292,35,7.881738004967089E-9,NO
1293,67,7.895351381603019E-9,NO
1294,36,7.881738004967089E-9,NO
1295,47,7.895351381603019E-9,NO
1296,45,7.895351381603019E-9,NO
1297,51,7.895351381603019E-9,NO
1298,30,7.881738004967089E-9,NO
1299,174,7.916553899486128E-9,NO
1300,45,7.895351381603019E-9,NO
1301,48,7.895351381603019E-9,NO
1302,78,7.895351381603019E-9,NO
1303,69,7.895351381603019E-9,NO
1304,109,7.895351381603019E-9,NO
1305,25,7.881738004967089E-9,NO
1306,41,7.895351381603019E-9,NO
1307,66,7.895351381603019E-9,NO
1308,155,7.916553899486128E-9,NO
1309,35,7.881738004967089E-9,NO
1310,35,7.881738004967089E-9,NO
1311,36,7.881738004967089E-9,NO
1312,33,7.881738004967089E-9,NO
1313,102,7.895351381603019E-9,NO
1314,152,7.916553899486128E-9,NO
1315,33,7.881738004967089E-9,NO
1316,34,7.881738004967089E-9,NO
1317,54,7.895351381603019E-9,NO
1318,47,7.895351381603019E-9,NO
1319,34,7.881738004967089E-9,NO
1320,54,7.895351381603019E-9,NO
1321,62,7.895351381603019E-9,NO
1322,52,7.895351381603019E-9,NO
1323,43,7.895351381603019E-9,NO
1324,48,7.895351381603019E-9,NO
1325,36,7.881738004967089E-9,NO
1326,49,7.895351381603019E-9,NO
1327,112,7.916553899486128E-9,NO
1328,70,7.895351381603019E-9,NO
1329,76,7.895351381603019E-9,NO
1330,82,7.895351381603019E-9,NO
1331,89,7.895351381603019E-9,NO
1332,94,7.895351381603019E-9,NO
1333,100,7.895351381603019E-9,NO
1334,106,7.895351381603019E-9,NO
1335,64,7.895351381603019E-9,NO
1336,151,7.916553899486128E-9,NO
1337,119,7.916553899486128E-9,NO
1338,70,7.895351381603019E-9,NO
1339,202,7.945406557355984E-9,NO
1340,84,7.895351381603019E-9,NO
1341,22,7.881738004967089E-9,NO
1342,31,7.881738004967089E-9,NO
1343,33,7.881738004967089E-9,NO
1344,236,7.945406557355984E-9,NO
1345,435,8.078810621931615E-9,NO
1346,408,8.078810621931615E-9,NO
1347,106,7.895351381603019E-9,NO
1348,25,7.881738004967089E-9,NO
1349,52,7.895351381603019E-9,NO
1350,52,7.895351381603019E-9,NO
1351,65,7.895351381603019E-9,NO
1352,72,7.895351381603019E-9,NO
1353,39,7.895351381603019E-9,NO
1354,48,7.895351381603019E-9,NO
1355,42,7.895351381603019E-9,NO
1356,39,7.895351381603019E-9,NO
1357,55,7.895351381603019E-9,NO
1358,57,7.895351381603019E-9,NO
1359,107,7.895351381603019E-9,NO
1360,43,7.895351381603019E-9,NO
1361,185,7.945406557355984E-9,NO
1362,100,7.895351381603019E-9,NO
1363,42,7.895351381603019E-9,NO
1364,38,7.895351381603019E-9,NO
1365,62,7.895351381603019E-9,NO
1366,24,7.881738004967089E-9,NO
1367,60,7.895351381603019E-9,NO
1368,182,7.945406557355984E-9,NO
1369,38,7.895351381603019E-9,NO
1370,69,7.895351381603019E-9,NO
1371,58,7.895351381603019E-9,NO
1372,68,7.895351381603019E-9,NO
1373,48,7.895351381603019E-9,NO
1374,51,7.895351381603019E-9,NO
1375,188,7.945406557355984E-9,NO
1376,53,7.895351381603019E-9,NO
1377,53,7.895351381603019E-9,NO
1378,56,7.895351381603019E-9,NO
1379,37,7.895351381603019E-9,NO
1380,111,7.916553899486128E-9,NO
1381,63,7.895351381603019E-9,NO
1382,62,7.895351381603019E-9,NO
1383,143,7.916553899486128E-9,NO
1384,76,7.895351381603019E-9,NO
1385,60,7.895351381603019E-9,NO
1386,31,7.881738004967089E-9,NO
1387,45,7.895351381603019E-9,NO
1388,86,7.895351381603019E-9,NO
1389,37,7.895351381603019E-9,NO
1390,27,7.881738004967089E-9,NO
1391,65,7.895351381603019E-9,NO
1392,87,7.895351381603019E-9,NO
1393,69,7.895351381603019E-9,NO
1394,83,7.895351381603019E-9,NO
1395,86,1.3602250934999046E-8,NO
1396,209,7.945406557355984E-9,NO
1397,67,7.895351381603019E-9,NO
1398,72,7.895351381603019E-9,NO
1399,26,7.881738004967089E-9,NO
1400,103,7.895351381603019E-9,NO
1401,65,1.3668553250403625E-8,NO
1402,151,7.916553899486128E-9,NO
1403,36,7.881738004967089E-9,NO
1404,33,7.881738004967089E-9,NO
1405,29,7.881738004967089E-9,NO
1406,44,7.895351381603019E-9,NO
1407,29,7.881738004967089E-9,NO
1408,29,7.881738004967089E-9,NO
1409,25,7.881738004967089E-9,NO
1410,48,7.895351381603019E-9,NO
1411,56,7.895351381603019E-9,NO
1412,26,7.881738004967089E-9,NO
1413,51,7.895351381603019E-9,NO
1414,184,7.945406557355984E-9,NO
1415,32,7.881738004967089E-9,NO
1416,53,7.895351381603019E-9,NO
1417,36,7.881738004967089E-9,NO
1418,58,1.3668553250403625E-8,NO
1419,38,1.3668553250403625E-8,NO
1420,36,1.3644985564381804E-8,NO
1421,38,1.3668553250403625E-8,NO
1422,22,7.881738004967089E-9,NO
1423,193,7.945406557355984E-9,NO
1424,372,8.026417606103411E-9,NO
1425,701,1.7276927846934013E-8,NO
1426,48,7.895351381603019E-9,NO
1427,369,8.026417606103411E-9,NO
1428,33,7.881738004967089E-9,NO
1429,24,7.881738004967089E-9,NO
1430,28,7.881738004967089E-9,NO
1431,25,7.881738004967089E-9,NO
1432,24,7.881738004967089E-9,NO
1433,26,7.881738004967089E-9,NO
1434,46,7.895351381603019E-9,NO
1435,64,7.895351381603019E-9,NO
1436,168,7.916553899486128E-9,NO
1437,60,7.895351381603019E-9,NO
1438,24,7.881738004967089E-9,NO
1439,24,7.881738004967089E-9,NO
1440,365,8.026417606103411E-9,NO
1441,26,7.881738004967089E-9,NO
1442,31,7.881738004967089E-9,NO
1443,94,7.895351381603019E-9,NO
1444,61,7.895351381603019E-9,NO
1445,96,7.895351381603019E-9,NO
1446,214,7.945406557355984E-9,NO
1447,542,3.330717934203487E-8,NO
1448,56,7.895351381603019E-9,NO
1449,69,7.895351381603019E-9,NO
1450,160,7.916553899486128E-9,NO
1451,142,7.916553899486128E-9,NO
1452,149,7.916553899486128E-9,NO
1453,47,7.895351381603019E-9,NO
1454,186,7.945406557355984E-9,NO
1455,33,7.881738004967089E-9,NO
1456,30,7.881738004967089E-9,NO
1457,904,1.4440343938458506E-8,NO
1458,66,1.3302321671621108E-8,NO
1459,991,1.4840806814118691E-8,NO
1460,129,7.916553899486128E-9,NO
1461,183,7.945406557355984E-9,NO
1462,32,7.881738004967089E-9,NO
1463,32,7.881738004967089E-9,NO
1464,26,7.881738004967089E-9,NO
1465,174,7.916553899486128E-9,NO
1466,31,7.881738004967089E-9,NO
1467,24,7.881738004967089E-9,NO
1468,38,7.895351381603019E-9,NO
1469,119,7.916553899486128E-9,NO
1470,162,1.3338044301048029E-8,NO
1471,26,7.881738004967089E-9,NO
1472,45,7.895351381603019E-9,NO
1473,23,7.881738004967089E-9,NO
1474,23,7.881738004967089E-9,NO
1475,23,7.881738004967089E-9,NO
1476,33,7.881738004967089E-9,NO
1477,47,7.895351381603019E-9,NO
1478,29,7.881738004967089E-9,NO
1479,35,7.881738004967089E-9,NO
1480,88,1.3725659422829052E-8,NO
1481,22,7.881738004967089E-9,NO
1482,48,7.895351381603019E-9,NO
1483,37,7.895351381603019E-9,NO
1484,92,7.895351381603019E-9,NO
1485,31,7.881738004967089E-9,NO
1486,40,1.3302321671621108E-8,NO
1487,36,7.881738004967089E-9,NO
1488,31,7.881738004967089E-9,NO
1489,46,7.895351381603019E-9,NO
1490,24,7.881738004967089E-9,NO
1491,24,7.881738004967089E-9,NO
1492,26,7.881738004967089E-9,NO
1493,52,7.895351381603019E-9,NO
1494,36,7.881738004967089E-9,NO
1495,65,7.895351381603019E-9,NO
1496,91,7.895351381603019E-9,NO
1497,41,7.895351381603019E-9,NO
1498,62,7.895351381603019E-9,NO
1499,38,7.895351381603019E-9,NO
1500,35,7.881738004967089E-9,NO
1501,130,7.916553899486128E-9,NO
1502,38,7.895351381603019E-9,NO
1503,37,7.895351381603019E-9,NO
1504,51,7.895351381603019E-9,NO
1505,36,7.881738004967089E-9,NO
1506,51,7.895351381603019E-9,NO
1507,76,7.895351381603019E-9,NO
1508,44,7.895351381603019E-9,NO
1509,60,7.895351381603019E-9,NO
1510,46,7.895351381603019E-9,NO
1511,42,7.895351381603019E-9,NO
1512,113,7.916553899486128E-9,NO
1513,53,7.895351381603019E-9,NO
1514,56,7.895351381603019E-9,NO
1515,61,7.895351381603019E-9,NO
1516,49,7.895351381603019E-9,NO
1517,38,7.895351381603019E-9,NO
1518,53,7.895351381603019E-9,NO
1519,64,7.895351381603019E-9,NO
1520,29,7.881738004967089E-9,NO
1521,48,7.895351381603019E-9,NO
1522,96,7.895351381603019E-9,NO
