ID, Size, Predicted, Actual
783,62,3.579811405766492E-8,NO
784,2756,1.0,NO
785,1093,1.0,NO
786,68,3.579811405766492E-8,NO
787,1900,8.966698829635092E-8,NO
788,604,3.8530774615431485E-8,NO
789,1879,1.0,NO
790,43,3.579811405766492E-8,NO
791,77,3.579811405766492E-8,NO
792,24,3.582087324220245E-8,NO
793,76,3.579811405766492E-8,NO
794,64,3.579811405766492E-8,NO
795,106,3.579811405766492E-8,NO
796,65,3.579811405766492E-8,YES
797,61,3.579811405766492E-8,NO
798,51,3.579811405766492E-8,NO
799,38,3.582087324220245E-8,NO
800,44,3.579811405766492E-8,NO
801,41,3.582087324220245E-8,NO
802,40,3.582087324220245E-8,NO
803,40,3.582087324220245E-8,NO
804,40,3.582087324220245E-8,NO
805,44,3.579811405766492E-8,NO
806,39,3.582087324220245E-8,NO
807,39,3.582087324220245E-8,NO
808,44,3.579811405766492E-8,NO
809,130,3.590742840089628E-8,NO
810,140,3.590742840089628E-8,NO
811,101,3.579811405766492E-8,NO
812,695,3.951235901905757E-8,YES
813,56,0.029557822122009827,YES
814,52,3.579811405766492E-8,NO
815,49,3.579811405766492E-8,NO
816,60,3.579811405766492E-8,NO
817,63,3.579811405766492E-8,NO
818,31,3.582087324220245E-8,NO
819,59,3.579811405766492E-8,NO
820,53,3.579811405766492E-8,NO
821,57,3.579811405766492E-8,NO
822,164,9.664218895380897E-8,NO
823,612,3.8530774615431485E-8,NO
824,113,3.579811405766492E-8,NO
825,75,3.579811405766492E-8,NO
826,26,3.582087324220245E-8,NO
827,28,3.582087324220245E-8,NO
828,26,3.582087324220245E-8,NO
829,26,3.582087324220245E-8,NO
830,152,3.590742840089628E-8,NO
831,202,3.590742840089628E-8,NO
832,31,3.582087324220245E-8,NO
833,209,3.615002784104644E-8,NO
834,30,3.582087324220245E-8,NO
835,133,3.590742840089628E-8,NO
836,411,3.704740845848599E-8,NO
837,118,3.579811405766492E-8,NO
838,58,3.579811405766492E-8,NO
839,144,3.590742840089628E-8,NO
840,43,3.579811405766492E-8,NO
841,56,3.579811405766492E-8,NO
842,35,3.582087324220245E-8,NO
843,114,3.579811405766492E-8,NO
844,154,3.590742840089628E-8,NO
845,31,3.582087324220245E-8,NO
846,157,3.590742840089628E-8,NO
847,30,3.582087324220245E-8,NO
848,158,3.590742840089628E-8,NO
849,83,3.579811405766492E-8,NO
850,153,3.590742840089628E-8,NO
851,68,3.579811405766492E-8,NO
852,273,3.615002784104644E-8,NO
853,91,0.11785586381368016,NO
854,56,3.579811405766492E-8,NO
855,74,3.579811405766492E-8,NO
856,57,3.579811405766492E-8,NO
857,70,3.579811405766492E-8,NO
858,67,3.579811405766492E-8,NO
859,122,3.579811405766492E-8,NO
860,85,3.579811405766492E-8,NO
861,118,3.579811405766492E-8,NO
862,70,3.579811405766492E-8,NO
863,86,3.579811405766492E-8,NO
864,76,3.579811405766492E-8,NO
865,146,3.590742840089628E-8,NO
866,88,3.579811405766492E-8,NO
867,165,3.590742840089628E-8,NO
868,34,3.582087324220245E-8,NO
869,38,3.582087324220245E-8,NO
870,39,3.582087324220245E-8,NO
871,43,3.579811405766492E-8,NO
872,63,3.579811405766492E-8,NO
873,23,3.582087324220245E-8,NO
874,22,3.582087324220245E-8,NO
875,81,3.579811405766492E-8,NO
876,24,3.582087324220245E-8,NO
877,22,3.582087324220245E-8,NO
878,53,3.579811405766492E-8,NO
879,45,3.579811405766492E-8,NO
880,50,3.579811405766492E-8,NO
881,38,3.582087324220245E-8,NO
882,31,3.582087324220245E-8,NO
883,30,3.582087324220245E-8,NO
884,31,3.582087324220245E-8,NO
885,37,3.582087324220245E-8,NO
886,31,3.582087324220245E-8,NO
887,32,3.582087324220245E-8,NO
888,110,3.579811405766492E-8,NO
889,26,3.582087324220245E-8,NO
890,211,3.615002784104644E-8,NO
891,262,3.615002784104644E-8,NO
892,27,3.582087324220245E-8,NO
893,112,3.579811405766492E-8,NO
894,109,3.579811405766492E-8,NO
895,139,3.590742840089628E-8,NO
896,79,3.579811405766492E-8,NO
897,79,3.579811405766492E-8,NO
898,82,3.579811405766492E-8,NO
899,204,3.590742840089628E-8,NO
900,40,3.582087324220245E-8,NO
901,184,3.590742840089628E-8,NO
902,50,3.579811405766492E-8,NO
903,96,3.579811405766492E-8,NO
904,49,3.579811405766492E-8,NO
905,52,3.579811405766492E-8,NO
906,31,3.582087324220245E-8,NO
907,72,3.579811405766492E-8,NO
908,43,3.579811405766492E-8,NO
909,28,3.582087324220245E-8,NO
910,116,3.579811405766492E-8,NO
911,25,3.582087324220245E-8,NO
912,217,3.615002784104644E-8,NO
913,274,3.615002784104644E-8,NO
914,75,3.579811405766492E-8,NO
915,168,3.590742840089628E-8,NO
916,69,3.579811405766492E-8,NO
917,110,3.579811405766492E-8,NO
918,94,3.579811405766492E-8,NO
919,99,3.579811405766492E-8,NO
920,25,3.582087324220245E-8,NO
921,25,3.582087324220245E-8,NO
922,33,3.582087324220245E-8,NO
923,855,0.9999999997610021,NO
924,111,3.579811405766492E-8,NO
925,168,3.590742840089628E-8,NO
926,54,3.579811405766492E-8,NO
927,49,3.579811405766492E-8,NO
928,40,3.582087324220245E-8,NO
929,45,3.579811405766492E-8,NO
930,61,3.579811405766492E-8,NO
931,119,3.579811405766492E-8,NO
932,132,3.590742840089628E-8,NO
933,87,3.579811405766492E-8,NO
934,516,3.771227205667799E-8,NO
935,81,3.579811405766492E-8,NO
936,219,3.615002784104644E-8,NO
937,125,3.590742840089628E-8,NO
938,363,5.954382105806105E-8,YES
939,98,3.579811405766492E-8,NO
940,340,3.652860997027714E-8,NO
941,296,3.652860997027714E-8,NO
942,54,3.579811405766492E-8,NO
943,517,2.7738485069695007E-7,NO
944,138,3.590742840089628E-8,NO
945,435,0.003259589162710758,NO
946,184,3.590742840089628E-8,NO
947,116,3.579811405766492E-8,NO
948,56,3.579811405766492E-8,NO
949,40,3.582087324220245E-8,NO
950,350,3.652860997027714E-8,NO
951,126,3.590742840089628E-8,NO
952,42,3.579811405766492E-8,NO
953,80,3.579811405766492E-8,NO
954,36,3.582087324220245E-8,NO
955,580,0.48638088092586074,NO
956,47,3.579811405766492E-8,NO
957,47,3.579811405766492E-8,NO
958,76,3.579811405766492E-8,NO
959,94,3.579811405766492E-8,NO
960,401,3.704740845848599E-8,NO
961,96,3.579811405766492E-8,NO
962,42,3.579811405766492E-8,NO
963,53,3.579811405766492E-8,NO
964,55,3.579811405766492E-8,NO
965,40,3.582087324220245E-8,NO
966,42,3.579811405766492E-8,NO
967,48,3.579811405766492E-8,NO
968,41,3.582087324220245E-8,NO
969,57,3.579811405766492E-8,NO
970,45,3.579811405766492E-8,NO
971,29,3.582087324220245E-8,NO
972,154,3.590742840089628E-8,NO
973,174,3.590742840089628E-8,NO
974,94,3.579811405766492E-8,NO
975,161,3.590742840089628E-8,NO
976,53,3.579811405766492E-8,NO
977,82,3.579811405766492E-8,NO
978,117,0.9995088111973058,YES
979,77,3.579811405766492E-8,NO
980,78,3.579811405766492E-8,NO
981,63,3.579811405766492E-8,NO
982,174,3.590742840089628E-8,NO
983,47,3.579811405766492E-8,NO
984,172,3.590742840089628E-8,NO
985,47,3.579811405766492E-8,NO
986,173,0.9992998189627436,NO
987,60,3.579811405766492E-8,NO
988,58,3.579811405766492E-8,NO
989,68,3.579811405766492E-8,NO
990,85,3.579811405766492E-8,NO
991,269,3.615002784104644E-8,NO
992,112,3.579811405766492E-8,NO
993,44,3.579811405766492E-8,NO
994,104,3.579811405766492E-8,NO
995,210,3.615002784104644E-8,NO
996,54,3.579811405766492E-8,NO
997,96,3.579811405766492E-8,NO
998,31,3.582087324220245E-8,NO
999,71,3.579811405766492E-8,NO
1000,55,3.579811405766492E-8,NO
1001,158,3.590742840089628E-8,NO
1002,92,3.579811405766492E-8,NO
1003,64,3.579811405766492E-8,NO
1004,58,3.579811405766492E-8,NO
1005,65,3.579811405766492E-8,NO
1006,64,3.579811405766492E-8,NO
1007,64,3.579811405766492E-8,NO
1008,56,3.579811405766492E-8,NO
1009,23,3.582087324220245E-8,NO
1010,40,3.582087324220245E-8,NO
1011,24,3.582087324220245E-8,NO
1012,26,3.582087324220245E-8,NO
1013,56,3.579811405766492E-8,NO
1014,60,3.579811405766492E-8,NO
1015,50,3.579811405766492E-8,NO
1016,58,3.579811405766492E-8,NO
1017,61,3.579811405766492E-8,NO
1018,35,3.582087324220245E-8,NO
1019,240,3.615002784104644E-8,NO
1020,52,3.579811405766492E-8,NO
1021,32,3.582087324220245E-8,NO
1022,32,3.582087324220245E-8,NO
1023,32,3.582087324220245E-8,NO
1024,32,3.582087324220245E-8,NO
1025,172,3.590742840089628E-8,NO
1026,232,3.615002784104644E-8,NO
1027,23,3.582087324220245E-8,NO
1028,24,3.582087324220245E-8,NO
1029,105,3.579811405766492E-8,NO
1030,31,3.582087324220245E-8,NO
1031,34,3.582087324220245E-8,NO
1032,29,3.582087324220245E-8,NO
1033,31,3.582087324220245E-8,NO
1034,40,3.582087324220245E-8,NO
1035,37,3.582087324220245E-8,NO
1036,29,3.582087324220245E-8,NO
1037,42,3.579811405766492E-8,NO
1038,316,3.652860997027714E-8,NO
1039,41,3.582087324220245E-8,NO
1040,143,3.590742840089628E-8,NO
1041,65,3.579811405766492E-8,NO
1042,29,3.582087324220245E-8,NO
1043,22,3.582087324220245E-8,NO
1044,25,3.582087324220245E-8,NO
1045,24,3.582087324220245E-8,NO
1046,114,3.579811405766492E-8,NO
1047,43,3.579811405766492E-8,NO
1048,48,3.579811405766492E-8,NO
1049,30,3.582087324220245E-8,NO
1050,55,3.579811405766492E-8,NO
1051,69,3.579811405766492E-8,NO
1052,38,3.582087324220245E-8,NO
1053,28,3.582087324220245E-8,NO
1054,30,3.582087324220245E-8,NO
1055,106,4.282865777107194E-6,NO
1056,115,4.312109908601727E-6,NO
1057,76,4.282865777107194E-6,NO
1058,2610,0.0011047644902311086,NO
1059,199,3.590742840089628E-8,NO
1060,84,3.579811405766492E-8,NO
1061,22,3.582087324220245E-8,NO
1062,31,3.582087324220245E-8,NO
1063,33,3.582087324220245E-8,NO
1064,236,3.615002784104644E-8,NO
1065,412,3.704740845848599E-8,NO
1066,399,9.601527463988904E-6,NO
1067,106,3.579811405766492E-8,NO
1068,25,3.582087324220245E-8,NO
1069,52,3.579811405766492E-8,NO
1070,52,3.579811405766492E-8,NO
1071,65,3.579811405766492E-8,NO
1072,72,3.579811405766492E-8,NO
1073,39,3.582087324220245E-8,NO
1074,48,3.579811405766492E-8,NO
1075,42,3.579811405766492E-8,NO
1076,87,3.579811405766492E-8,NO
1077,55,3.579811405766492E-8,NO
1078,57,3.579811405766492E-8,NO
1079,100,3.579811405766492E-8,NO
1080,42,3.579811405766492E-8,NO
1081,179,3.590742840089628E-8,NO
1082,100,3.579811405766492E-8,NO
1083,42,3.579811405766492E-8,NO
1084,38,3.582087324220245E-8,NO
1085,61,3.579811405766492E-8,NO
1086,24,3.582087324220245E-8,NO
1087,61,3.579811405766492E-8,NO
1088,180,3.590742840089628E-8,NO
1089,38,3.582087324220245E-8,NO
1090,57,3.579811405766492E-8,NO
1091,51,3.579811405766492E-8,NO
1092,60,3.579811405766492E-8,NO
1093,48,3.579811405766492E-8,NO
1094,51,3.579811405766492E-8,NO
1095,186,3.590742840089628E-8,NO
1096,52,3.579811405766492E-8,NO
1097,53,3.579811405766492E-8,NO
1098,56,3.579811405766492E-8,NO
1099,37,3.582087324220245E-8,NO
1100,111,3.579811405766492E-8,NO
1101,63,3.579811405766492E-8,NO
1102,62,3.579811405766492E-8,NO
1103,139,3.590742840089628E-8,NO
1104,76,3.579811405766492E-8,NO
1105,60,3.579811405766492E-8,NO
1106,43,3.579811405766492E-8,NO
1107,31,3.582087324220245E-8,NO
1108,45,3.579811405766492E-8,NO
1109,85,3.579811405766492E-8,NO
1110,37,3.582087324220245E-8,NO
1111,27,3.582087324220245E-8,NO
1112,65,3.579811405766492E-8,NO
1113,86,3.579811405766492E-8,NO
1114,34,3.582087324220245E-8,NO
1115,83,3.579811405766492E-8,NO
1116,31,3.582087324220245E-8,NO
1117,32,3.582087324220245E-8,NO
1118,31,3.582087324220245E-8,NO
1119,31,3.582087324220245E-8,NO
1120,84,0.7275299365244352,YES
1121,209,3.615002784104644E-8,NO
1122,67,3.579811405766492E-8,NO
1123,72,3.579811405766492E-8,NO
1124,26,3.582087324220245E-8,NO
1125,103,3.579811405766492E-8,NO
1126,29,3.582087324220245E-8,NO
1127,36,3.582087324220245E-8,NO
1128,33,3.582087324220245E-8,NO
1129,29,3.582087324220245E-8,NO
1130,44,3.579811405766492E-8,NO
1131,29,3.582087324220245E-8,NO
1132,29,3.582087324220245E-8,NO
1133,25,3.582087324220245E-8,NO
1134,48,3.579811405766492E-8,NO
1135,56,3.579811405766492E-8,NO
1136,26,3.582087324220245E-8,NO
1137,40,3.582087324220245E-8,NO
1138,184,3.590742840089628E-8,NO
1139,32,3.582087324220245E-8,NO
1140,53,3.579811405766492E-8,NO
1141,36,3.582087324220245E-8,NO
1142,28,3.582087324220245E-8,NO
1143,22,3.582087324220245E-8,NO
1144,193,3.590742840089628E-8,NO
1145,372,3.704740845848599E-8,NO
1146,580,3.8530774615431485E-8,NO
1147,361,5.954382105806105E-8,YES
1148,33,3.582087324220245E-8,NO
1149,24,3.582087324220245E-8,NO
1150,28,3.582087324220245E-8,NO
1151,25,3.582087324220245E-8,NO
1152,25,3.582087324220245E-8,NO
1153,26,3.582087324220245E-8,NO
1154,46,3.579811405766492E-8,NO
1155,64,3.579811405766492E-8,NO
1156,158,3.590742840089628E-8,NO
1157,24,3.582087324220245E-8,NO
1158,24,3.582087324220245E-8,NO
1159,312,3.652860997027714E-8,NO
1160,26,3.582087324220245E-8,NO
1161,31,3.582087324220245E-8,NO
1162,94,3.579811405766492E-8,NO
1163,61,3.579811405766492E-8,NO
1164,96,3.579811405766492E-8,NO
1165,217,3.615002784104644E-8,NO
1166,521,3.771227205667799E-8,NO
1167,56,3.579811405766492E-8,NO
1168,69,3.579811405766492E-8,NO
1169,160,3.590742840089628E-8,NO
1170,142,3.590742840089628E-8,NO
1171,149,3.590742840089628E-8,NO
1172,47,3.579811405766492E-8,NO
1173,173,3.590742840089628E-8,YES
1174,30,3.582087324220245E-8,NO
1175,857,4.201302281088877E-8,NO
1176,59,3.579811405766492E-8,NO
1177,948,2.4923109179987094E-6,NO
1178,121,3.579811405766492E-8,NO
1179,183,3.590742840089628E-8,NO
1180,32,3.582087324220245E-8,NO
1181,32,3.582087324220245E-8,NO
1182,26,3.582087324220245E-8,NO
1183,174,3.590742840089628E-8,NO
1184,31,3.582087324220245E-8,NO
1185,24,3.582087324220245E-8,NO
1186,38,3.582087324220245E-8,NO
1187,119,3.579811405766492E-8,NO
1188,150,6.875645419024797E-7,NO
1189,26,3.582087324220245E-8,NO
1190,45,3.579811405766492E-8,NO
1191,23,3.582087324220245E-8,NO
1192,23,3.582087324220245E-8,NO
1193,23,3.582087324220245E-8,NO
1194,33,3.582087324220245E-8,NO
1195,47,3.579811405766492E-8,NO
1196,29,3.582087324220245E-8,NO
1197,35,3.582087324220245E-8,NO
1198,68,2.6330565893752536E-7,NO
1199,22,3.582087324220245E-8,NO
1200,48,3.579811405766492E-8,NO
1201,37,3.582087324220245E-8,NO
1202,92,3.579811405766492E-8,NO
1203,31,3.582087324220245E-8,NO
1204,32,3.582087324220245E-8,NO
1205,36,3.582087324220245E-8,NO
1206,31,3.582087324220245E-8,NO
1207,46,3.579811405766492E-8,NO
1208,26,3.582087324220245E-8,NO
1209,52,3.579811405766492E-8,NO
1210,36,3.582087324220245E-8,NO
1211,65,3.579811405766492E-8,NO
1212,91,3.579811405766492E-8,NO
1213,41,3.582087324220245E-8,NO
1214,48,3.579811405766492E-8,NO
1215,38,3.582087324220245E-8,NO
1216,35,3.582087324220245E-8,NO
1217,130,3.590742840089628E-8,NO
1218,38,3.582087324220245E-8,NO
1219,37,3.582087324220245E-8,NO
1220,51,3.579811405766492E-8,NO
1221,36,3.582087324220245E-8,NO
1222,51,3.579811405766492E-8,NO
1223,76,3.579811405766492E-8,NO
1224,44,3.579811405766492E-8,NO
1225,42,3.579811405766492E-8,NO
1226,46,3.579811405766492E-8,NO
1227,42,3.579811405766492E-8,NO
1228,113,3.579811405766492E-8,NO
1229,53,3.579811405766492E-8,NO
1230,56,3.579811405766492E-8,NO
1231,61,3.579811405766492E-8,NO
1232,49,3.579811405766492E-8,NO
1233,38,3.582087324220245E-8,NO
1234,53,3.579811405766492E-8,NO
1235,43,3.579811405766492E-8,NO
1236,29,3.582087324220245E-8,NO
1237,48,3.579811405766492E-8,NO
1238,96,3.579811405766492E-8,NO
1239,95,3.579811405766492E-8,NO
1240,51,3.579811405766492E-8,NO
1241,29,3.582087324220245E-8,NO
1242,159,3.590742840089628E-8,NO
1243,41,3.582087324220245E-8,NO
1244,53,3.579811405766492E-8,NO
1245,56,3.579811405766492E-8,NO
1246,27,3.582087324220245E-8,NO
1247,95,3.579811405766492E-8,NO
1248,40,3.582087324220245E-8,NO
1249,42,3.579811405766492E-8,NO
1250,59,3.579811405766492E-8,NO
1251,55,3.579811405766492E-8,NO
1252,38,3.582087324220245E-8,NO
1253,69,2.4623701174745763E-7,NO
1254,31,3.582087324220245E-8,NO
1255,50,3.579811405766492E-8,NO
1256,29,3.582087324220245E-8,NO
1257,38,2.382159899486808E-7,NO
1258,39,3.582087324220245E-8,NO
1259,217,3.615002784104644E-8,NO
1260,40,3.582087324220245E-8,NO
1261,27,3.582087324220245E-8,NO
1262,84,3.579811405766492E-8,NO
1263,62,3.579811405766492E-8,NO
1264,80,3.579811405766492E-8,NO
1265,59,3.579811405766492E-8,NO
1266,87,3.579811405766492E-8,NO
1267,93,3.579811405766492E-8,NO
1268,107,3.579811405766492E-8,NO
1269,73,3.579811405766492E-8,NO
1270,107,3.579811405766492E-8,NO
1271,76,3.579811405766492E-8,NO
1272,92,3.579811405766492E-8,NO
1273,24,3.582087324220245E-8,NO
1274,33,3.582087324220245E-8,NO
1275,31,3.582087324220245E-8,NO
1276,63,3.579811405766492E-8,NO
1277,77,3.579811405766492E-8,NO
1278,25,3.582087324220245E-8,NO
1279,26,3.582087324220245E-8,NO
1280,125,3.590742840089628E-8,NO
1281,201,3.590742840089628E-8,NO
1282,172,3.590742840089628E-8,NO
1283,204,3.590742840089628E-8,NO
1284,49,3.579811405766492E-8,NO
1285,38,3.582087324220245E-8,NO
1286,182,3.590742840089628E-8,NO
1287,94,3.579811405766492E-8,NO
1288,138,3.590742840089628E-8,NO
1289,25,3.582087324220245E-8,NO
1290,25,3.582087324220245E-8,NO
1291,36,3.582087324220245E-8,NO
1292,26,3.582087324220245E-8,NO
1293,44,3.579811405766492E-8,NO
1294,52,3.579811405766492E-8,NO
1295,50,3.579811405766492E-8,NO
1296,75,3.579811405766492E-8,NO
1297,28,3.582087324220245E-8,NO
1298,31,3.582087324220245E-8,NO
1299,41,3.582087324220245E-8,NO
1300,26,3.582087324220245E-8,NO
1301,39,3.582087324220245E-8,NO
1302,26,3.582087324220245E-8,NO
1303,30,3.582087324220245E-8,NO
1304,25,3.582087324220245E-8,NO
1305,33,3.582087324220245E-8,NO
1306,44,3.579811405766492E-8,NO
1307,23,3.582087324220245E-8,NO
1308,80,3.579811405766492E-8,NO
1309,78,3.579811405766492E-8,NO
1310,26,3.582087324220245E-8,NO
1311,84,3.579811405766492E-8,NO
1312,91,3.579811405766492E-8,NO
1313,26,3.582087324220245E-8,NO
1314,85,3.579811405766492E-8,NO
1315,67,3.579811405766492E-8,NO
1316,124,3.590742840089628E-8,NO
1317,26,3.582087324220245E-8,NO
1318,25,3.582087324220245E-8,NO
1319,76,3.579811405766492E-8,NO
1320,109,3.579811405766492E-8,NO
1321,24,3.582087324220245E-8,NO
1322,27,3.582087324220245E-8,NO
1323,47,3.579811405766492E-8,NO
1324,185,3.590742840089628E-8,NO
1325,96,3.579811405766492E-8,NO
1326,97,3.579811405766492E-8,NO
1327,23,3.582087324220245E-8,NO
1328,154,3.590742840089628E-8,NO
1329,47,3.579811405766492E-8,NO
1330,176,3.590742840089628E-8,NO
1331,36,3.582087324220245E-8,NO
1332,32,3.582087324220245E-8,NO
1333,30,3.582087324220245E-8,NO
1334,37,3.582087324220245E-8,NO
1335,33,3.582087324220245E-8,NO
1336,32,3.582087324220245E-8,NO
1337,289,3.652860997027714E-8,NO
1338,66,3.579811405766492E-8,NO
1339,439,3.704740845848599E-8,NO
1340,751,3.012747115962096E-7,NO
1341,147,3.590742840089628E-8,NO
1342,47,3.579811405766492E-8,NO
1343,171,3.590742840089628E-8,YES
1344,92,3.579811405766492E-8,NO
1345,60,3.579811405766492E-8,NO
1346,34,3.582087324220245E-8,NO
1347,361,3.652860997027714E-8,NO
1348,60,3.579811405766492E-8,NO
1349,28,3.582087324220245E-8,NO
1350,50,3.579811405766492E-8,NO
1351,35,3.582087324220245E-8,NO
1352,117,3.579811405766492E-8,NO
1353,238,3.615002784104644E-8,NO
1354,59,3.579811405766492E-8,NO
1355,72,3.579811405766492E-8,NO
1356,200,3.590742840089628E-8,NO
1357,44,3.579811405766492E-8,NO
1358,217,3.615002784104644E-8,NO
1359,42,3.579811405766492E-8,NO
1360,87,3.579811405766492E-8,NO
1361,265,3.615002784104644E-8,NO
1362,52,3.579811405766492E-8,NO
1363,40,3.582087324220245E-8,NO
1364,81,3.579811405766492E-8,NO
1365,79,3.579811405766492E-8,NO
1366,40,3.582087324220245E-8,NO
1367,48,3.579811405766492E-8,NO
1368,43,3.579811405766492E-8,NO
1369,44,3.579811405766492E-8,NO
1370,43,3.579811405766492E-8,NO
1371,42,3.579811405766492E-8,NO
1372,57,3.579811405766492E-8,NO
1373,32,3.582087324220245E-8,NO
1374,59,3.579811405766492E-8,NO
1375,60,3.579811405766492E-8,NO
1376,60,3.579811405766492E-8,NO
1377,60,3.579811405766492E-8,NO
1378,45,3.579811405766492E-8,NO
1379,48,3.579811405766492E-8,NO
1380,126,2.4042211503527456E-7,YES
1381,214,3.615002784104644E-8,NO
1382,94,3.579811405766492E-8,NO
1383,68,3.579811405766492E-8,NO
1384,356,3.652860997027714E-8,NO
1385,37,3.582087324220245E-8,NO
1386,63,3.579811405766492E-8,NO
1387,24,3.582087324220245E-8,NO
1388,37,3.582087324220245E-8,NO
1389,267,3.615002784104644E-8,NO
1390,92,3.579811405766492E-8,NO
1391,54,3.579811405766492E-8,NO
1392,53,3.579811405766492E-8,NO
1393,44,3.579811405766492E-8,NO
1394,35,3.582087324220245E-8,NO
1395,578,2.738627934234028E-5,NO
1396,33,3.582087324220245E-8,NO
1397,66,3.579811405766492E-8,NO
1398,27,3.582087324220245E-8,NO
1399,568,3.8530774615431485E-8,NO
1400,67,3.579811405766492E-8,NO
1401,27,3.582087324220245E-8,NO
1402,177,3.590742840089628E-8,NO
1403,59,3.579811405766492E-8,NO
1404,68,3.579811405766492E-8,NO
1405,156,3.590742840089628E-8,NO
1406,277,3.615002784104644E-8,NO
1407,252,3.615002784104644E-8,NO
1408,43,3.579811405766492E-8,NO
1409,43,3.579811405766492E-8,NO
1410,38,3.582087324220245E-8,NO
1411,134,0.9995420647262006,YES
1412,41,3.582087324220245E-8,NO
1413,62,3.579811405766492E-8,NO
1414,128,3.590742840089628E-8,NO
1415,47,3.579811405766492E-8,NO
1416,121,3.579811405766492E-8,NO
1417,210,3.615002784104644E-8,NO
1418,505,3.771227205667799E-8,NO
1419,76,3.579811405766492E-8,NO
1420,43,3.579811405766492E-8,NO
1421,44,3.579811405766492E-8,NO
1422,70,3.462040532906985E-4,NO
1423,142,3.590742840089628E-8,NO
1424,125,3.590742840089628E-8,NO
1425,185,3.590742840089628E-8,NO
1426,132,3.590742840089628E-8,NO
1427,64,3.579811405766492E-8,NO
1428,2413,0.9999960465038253,YES
1429,131,3.590742840089628E-8,NO
1430,188,3.590742840089628E-8,NO
1431,51,3.579811405766492E-8,NO
1432,26,3.582087324220245E-8,NO
1433,80,5.065637323496087E-6,NO
1434,375,3.704740845848599E-8,NO
1435,53,3.579811405766492E-8,NO
1436,84,3.579811405766492E-8,NO
1437,716,4.066851886861602E-8,NO
1438,217,3.615002784104644E-8,NO
1439,175,3.590742840089628E-8,NO
1440,75,6.283730677355467E-8,NO
1441,76,5.835306901579724E-8,NO
1442,53,7.157024533259113E-8,YES
1443,49,3.579811405766492E-8,NO
1444,51,3.579811405766492E-8,NO
1445,47,5.887688843669485E-8,YES
1446,75,5.835306901579724E-8,NO
1447,71,5.835306901579724E-8,YES
1448,132,5.8531257935481844E-8,YES
1449,31,3.582087324220245E-8,NO
1450,49,3.579811405766492E-8,NO
1451,26,3.582087324220245E-8,NO
1452,82,3.579811405766492E-8,NO
1453,38,3.582087324220245E-8,NO
1454,121,3.579811405766492E-8,NO
1455,74,1.0280636021841639E-7,NO
1456,91,5.835306901579724E-8,NO
1457,77,3.579811405766492E-8,NO
1458,126,5.8531257935481844E-8,NO
1459,48,3.579811405766492E-8,NO
1460,42,3.579811405766492E-8,NO
1461,289,3.652860997027714E-8,NO
1462,124,1.0312029320868028E-7,NO
1463,43,3.579811405766492E-8,NO
1464,41,3.582087324220245E-8,NO
1465,456,7.192421441201521E-8,NO
1466,75,3.579811405766492E-8,NO
1467,136,3.590742840089628E-8,NO
1468,242,3.615002784104644E-8,NO
1469,130,3.590742840089628E-8,NO
1470,764,4.066851886861602E-8,NO
1471,456,3.771227205667799E-8,NO
1472,137,3.590742840089628E-8,NO
1473,179,3.590742840089628E-8,NO
1474,115,3.579811405766492E-8,NO
1475,41,3.582087324220245E-8,NO
1476,54,3.579811405766492E-8,NO
1477,81,3.579811405766492E-8,NO
1478,72,0.0010263637392968544,NO
1479,297,0.9999998064664642,NO
1480,66,3.579811405766492E-8,NO
1481,85,3.579811405766492E-8,NO
1482,74,3.579811405766492E-8,NO
1483,672,3.951235901905757E-8,NO
1484,88,3.579811405766492E-8,NO
1485,95,3.579811405766492E-8,NO
1486,86,3.579811405766492E-8,NO
1487,83,3.579811405766492E-8,NO
1488,94,3.579811405766492E-8,NO
1489,109,3.579811405766492E-8,NO
1490,53,3.579811405766492E-8,NO
1491,132,3.590742840089628E-8,NO
1492,1395,1.0,NO
1493,111,3.579811405766492E-8,NO
1494,299,2.757334212737388E-4,YES
1495,333,1.6335846526392903E-4,NO
1496,240,3.615002784104644E-8,NO
1497,82,3.579811405766492E-8,NO
1498,90,6.836129804964073E-4,NO
1499,87,3.579811405766492E-8,NO
1500,49,3.579811405766492E-8,NO
1501,68,3.579811405766492E-8,NO
1502,38,3.582087324220245E-8,NO
1503,163,0.03380561800325837,NO
1504,86,3.579811405766492E-8,NO
1505,82,3.579811405766492E-8,NO
1506,71,3.579811405766492E-8,NO
1507,61,4.288348709974811E-4,NO
1508,115,3.579811405766492E-8,NO
1509,60,3.579811405766492E-8,NO
1510,262,3.615002784104644E-8,NO
1511,72,3.579811405766492E-8,NO
1512,266,0.7051577219922037,NO
1513,178,3.590742840089628E-8,NO
1514,131,3.590742840089628E-8,NO
1515,118,3.579811405766492E-8,NO
1516,227,3.615002784104644E-8,NO
1517,76,3.579811405766492E-8,NO
1518,105,3.579811405766492E-8,NO
1519,126,2.4042211503527456E-7,NO
1520,110,3.579811405766492E-8,NO
1521,187,3.590742840089628E-8,NO
1522,40,3.582087324220245E-8,NO
1523,85,3.579811405766492E-8,NO
1524,100,3.579811405766492E-8,NO
1525,106,3.617499627829172E-4,NO
1526,44,3.579811405766492E-8,NO
1527,112,3.579811405766492E-8,NO
1528,219,3.615002784104644E-8,NO
1529,50,3.579811405766492E-8,NO
1530,39,2.448678848246773E-4,NO
1531,40,2.528756443269085E-5,NO
