ID, Size, Predicted, Actual
1010,474,0.01,NO
1011,835,0.0,NO
1012,65,0.37726549688482075,NO
1013,48262,0.21,NO
1014,795,0.0,NO
1015,555,0.05,NO
1016,405,0.0,NO
1017,299,0.0,NO
1018,65,0.37726549688482075,NO
1019,2096,0.14,NO
1020,74,0.24609051758198117,NO
1021,630,0.0,NO
1022,509,0.0,NO
1023,663,0.0,NO
1024,566,0.0,NO
1025,710,0.21,NO
1026,515,0.0,NO
1027,387,0.0,NO
1028,406,0.3632499379705262,NO
1029,513,0.25032653443359437,NO
1030,916,0.07,NO
1031,513,0.25032653443359437,NO
1032,1593,0.26,NO
1033,1856,0.11,NO
1034,553,0.0,NO
1035,532,0.0,NO
1036,1445,0.07,NO
1037,623,0.0,NO
1038,1264,0.0,NO
1039,515,0.0,NO
1040,387,0.0,NO
1041,460,0.05,NO
1042,2249,0.07,NO
1043,62,0.0,NO
1044,3760,0.45,NO
1045,1093,0.08,NO
1046,68,0.0,NO
1047,2112,0.14,NO
1048,802,0.08,NO
1049,1879,0.0,NO
1050,43,0.23782990315705677,NO
1051,77,0.24265175856164414,NO
1052,22,0.81,YES
1053,159,0.81,YES
1054,64,0.11863119506139162,NO
1055,106,0.0,NO
1056,63,0.17135197567694613,NO
1057,61,0.26759835869834536,NO
1058,51,0.1166287634625183,NO
1059,38,0.03934287093932519,NO
1060,44,0.07786088860056047,NO
1061,41,0.2007293454519326,NO
1062,40,0.1215958277530304,NO
1063,40,0.1215958277530304,NO
1064,40,0.1215958277530304,NO
1065,44,0.07786088860056047,NO
1066,39,0.062061418217365716,NO
1067,39,0.062061418217365716,NO
1068,46,0.33329107487393145,NO
1069,42,0.17731339021791626,NO
1070,54,0.16684293449943155,NO
1071,23,0.0,NO
1072,25,0.05,NO
1073,23,0.0,NO
1074,23,0.0,NO
1075,49,0.3347931065646842,NO
1076,60,0.22405775078147008,NO
1077,69,0.20341138252492735,NO
1078,31,0.10463257092512807,NO
1079,59,0.0,NO
1080,53,0.2964324133508899,NO
1081,57,0.37660534989493527,NO
1082,233,0.0,NO
1083,617,0.16686507936507936,NO
1084,113,0.0,NO
1085,75,0.26016019474846463,NO
1086,26,0.0624320726344615,NO
1087,28,0.2193242001395091,NO
1088,26,0.0624320726344615,NO
1089,26,0.0624320726344615,NO
1090,154,0.3516439434695389,NO
1091,202,0.0,NO
1092,31,0.10463257092512807,NO
1093,209,0.0,NO
1094,30,0.0,NO
1095,133,0.2304771766574421,NO
1096,411,0.0,NO
1097,118,0.1621328678957688,NO
1098,58,0.1395977427893681,NO
1099,144,0.004166666666666667,NO
1100,43,0.23782990315705677,NO
1101,56,0.19939438512951466,NO
1102,42,0.17731339021791626,NO
1103,114,0.25116294563089875,NO
1104,154,0.3516439434695389,NO
1105,31,0.10463257092512807,NO
1106,157,0.3878809045626754,NO
1107,30,0.0,NO
1108,158,0.1931333980266439,NO
1109,83,0.2470210329535928,NO
1110,153,0.0,NO
1111,68,0.0,NO
1112,281,0.8155593434343436,NO
1113,90,0.2441403244337837,NO
1114,56,0.19939438512951466,NO
1115,89,0.1471811080350074,NO
1116,57,0.37660534989493527,NO
1117,67,0.08516675207665583,NO
1118,122,0.0,NO
1119,70,0.36819114901069505,NO
1120,76,0.3534809787962948,NO
1121,146,0.30180612992397865,NO
1122,153,0.0,NO
1123,34,0.3384211841575598,NO
1124,38,0.03934287093932519,NO
1125,39,0.062061418217365716,NO
1126,23,0.0,NO
1127,30,0.0,NO
1128,86,0.10746949748815923,NO
1129,24,0.0,NO
1130,22,0.0,NO
1131,54,0.16684293449943155,NO
1132,45,0.07544259273358392,NO
1133,50,0.292769395291287,NO
1134,38,0.03934287093932519,NO
1135,31,0.10463257092512807,NO
1136,30,0.0,NO
1137,31,0.10463257092512807,NO
1138,37,0.3107609391860627,NO
1139,31,0.10463257092512807,NO
1140,32,0.20310443713256537,NO
1141,70,0.36819114901069505,NO
1142,52,0.310196962431458,NO
1143,55,0.01,NO
1144,39,0.062061418217365716,NO
1145,114,0.25116294563089875,NO
1146,110,0.17295538298381244,NO
1147,26,0.0624320726344615,NO
1148,211,0.0,NO
1149,262,0.0,NO
1150,27,0.05996966600893707,NO
1151,112,0.0,NO
1152,109,0.4758640417668004,NO
1153,139,0.3653745827953914,NO
1154,79,0.13694085233712436,NO
1155,79,0.13694085233712436,NO
1156,82,0.32894555788924984,NO
1157,203,0.0,NO
1158,40,0.1215958277530304,NO
1159,184,0.0,NO
1160,50,0.292769395291287,NO
1161,96,0.0,NO
1162,49,0.3347931065646842,NO
1163,52,0.310196962431458,NO
1164,123,0.0,NO
1165,286,0.27,NO
1166,80,0.2755353017065849,NO
1167,113,0.0,NO
1168,24,0.0,NO
1169,90,0.36,NO
1170,109,0.4758640417668004,NO
1171,100,0.38,NO
1172,54,0.16684293449943155,NO
1173,72,0.29,NO
1174,239,0.115,NO
1175,138,0.64,NO
1176,66,0.05,NO
1177,64,0.43,NO
1178,76,0.3534809787962948,NO
1179,94,0.2553551655237577,NO
1180,419,0.16664285714285715,NO
1181,161,0.11,NO
1182,96,0.0,NO
1183,43,0.48,NO
1184,53,0.2964324133508899,NO
1185,55,0.16270167320579434,NO
1186,54,0.06,NO
1187,42,0.17731339021791626,NO
1188,48,0.22266794139340718,NO
1189,45,0.37,NO
1190,62,0.0,NO
1191,46,0.59,NO
1192,29,0.052601056465013736,NO
1193,152,0.0,NO
1194,187,0.0,NO
1195,99,0.20688415264472812,NO
1196,170,0.01535294117647059,NO
1197,53,0.2964324133508899,NO
1198,82,0.32894555788924984,NO
1199,130,0.0,NO
1200,111,0.1902665525963875,NO
1201,97,0.14202800604274074,NO
1202,63,0.17135197567694613,NO
1203,177,0.2637478756586139,NO
1204,47,0.3970225278484684,NO
1205,172,0.0,NO
1206,47,0.3970225278484684,NO
1207,192,0.22555555555555556,NO
1208,60,0.22405775078147008,NO
1209,58,0.1395977427893681,NO
1210,68,0.0,NO
1211,85,0.0,NO
1212,233,0.97,NO
1213,112,0.0,NO
1214,44,0.07786088860056047,NO
1215,104,0.5181696494837428,NO
1216,262,0.0,NO
1217,54,0.16684293449943155,NO
1218,96,0.0,NO
1219,31,0.10463257092512807,NO
1220,71,0.383914717891775,NO
1221,55,0.16270167320579434,NO
1222,158,0.1931333980266439,NO
1223,92,0.1281656422699516,NO
1224,64,0.11863119506139162,NO
1225,58,0.1395977427893681,NO
1226,65,0.37726549688482075,NO
1227,64,0.11863119506139162,NO
1228,64,0.11863119506139162,NO
1229,57,0.37660534989493527,NO
1230,23,0.0,NO
1231,40,0.1215958277530304,NO
1232,24,0.0,NO
1233,26,0.0624320726344615,NO
1234,56,0.19939438512951466,NO
1235,60,0.22405775078147008,NO
1236,50,0.292769395291287,NO
1237,58,0.1395977427893681,NO
1238,61,0.26759835869834536,NO
1239,35,0.21768189901128998,NO
1240,253,0.13,NO
1241,35,0.21768189901128998,NO
1242,52,0.310196962431458,NO
1243,32,0.20310443713256537,NO
1244,32,0.20310443713256537,NO
1245,32,0.20310443713256537,NO
1246,32,0.20310443713256537,NO
1247,172,0.0,NO
1248,232,0.0,NO
1249,23,0.0,NO
1250,24,0.0,NO
1251,105,0.1747821992067012,NO
1252,31,0.10463257092512807,NO
1253,34,0.3384211841575598,NO
1254,29,0.052601056465013736,NO
1255,31,0.10463257092512807,NO
1256,38,0.03934287093932519,NO
1257,36,0.12274571017059376,NO
1258,29,0.052601056465013736,NO
1259,42,0.17731339021791626,NO
1260,327,0.25,NO
1261,41,0.2007293454519326,NO
1262,144,0.004166666666666667,NO
1263,83,0.2470210329535928,NO
1264,180,0.0,NO
1265,75,0.5066666666666666,NO
1266,131,0.08,NO
1267,29,0.052601056465013736,NO
1268,22,0.0,NO
1269,25,0.04490240054078123,NO
1270,24,0.0,NO
1271,126,0.2465348416564,NO
1272,43,0.23782990315705677,NO
1273,58,0.1395977427893681,NO
1274,30,0.0,NO
1275,55,0.16270167320579434,NO
1276,63,0.17135197567694613,NO
1277,69,0.20341138252492735,NO
1278,38,0.03934287093932519,NO
1279,28,0.2193242001395091,NO
1280,30,0.0,NO
1281,106,0.0,NO
1282,114,0.25116294563089875,NO
1283,76,0.3534809787962948,NO
1284,2594,0.02,NO
1285,41,0.2007293454519326,NO
1286,100,0.15545756986742212,NO
1287,170,0.01535294117647059,NO
1288,103,0.0,NO
1289,561,0.3657142857142857,NO
1290,37,0.3107609391860627,NO
1291,70,0.36819114901069505,NO
1292,348,0.0,NO
1293,83,0.2470210329535928,NO
1294,64,0.11863119506139162,NO
1295,44,0.07786088860056047,NO
1296,47,0.3970225278484684,NO
1297,116,0.13727175552671597,NO
1298,515,0.0,NO
1299,38,0.03934287093932519,NO
1300,602,0.8259743867243867,NO
1301,43,0.23782990315705677,NO
1302,69,0.20341138252492735,NO
1303,29,0.052601056465013736,NO
1304,55,0.16270167320579434,NO
1305,39,0.062061418217365716,NO
1306,137,0.2767475791434601,NO
1307,37,0.3107609391860627,NO
1308,97,0.14202800604274074,NO
1309,32,0.20310443713256537,NO
1310,27,0.05996966600893707,NO
1311,34,0.3384211841575598,NO
1312,31,0.10463257092512807,NO
1313,26,0.0624320726344615,NO
1314,30,0.0,NO
1315,30,0.0,NO
1316,40,0.1215958277530304,NO
1317,33,0.0,NO
1318,30,0.0,NO
1319,35,0.21768189901128998,NO
1320,67,0.08516675207665583,NO
1321,36,0.12274571017059376,NO
1322,47,0.3970225278484684,NO
1323,45,0.07544259273358392,NO
1324,51,0.1166287634625183,NO
1325,30,0.0,NO
1326,174,0.0,NO
1327,45,0.07544259273358392,NO
1328,48,0.22266794139340718,NO
1329,78,0.4426218445458576,NO
1330,69,0.20341138252492735,NO
1331,109,0.4758640417668004,NO
1332,25,0.04490240054078123,NO
1333,41,0.2007293454519326,NO
1334,66,0.2108864339940777,NO
1335,77,0.645,NO
1336,155,0.6033103840603841,NO
1337,35,0.21768189901128998,NO
1338,35,0.21768189901128998,NO
1339,36,0.12274571017059376,NO
1340,33,0.0,NO
1341,102,0.0,NO
1342,152,0.0,NO
1343,33,0.0,NO
1344,34,0.3384211841575598,NO
1345,54,0.16684293449943155,NO
1346,47,0.3970225278484684,NO
1347,34,0.3384211841575598,NO
1348,54,0.16684293449943155,NO
1349,62,0.0,NO
1350,52,0.310196962431458,NO
1351,43,0.23782990315705677,NO
1352,48,0.22266794139340718,NO
1353,36,0.12274571017059376,NO
1354,49,0.3347931065646842,NO
1355,112,0.0,NO
1356,70,0.36819114901069505,NO
1357,76,0.3534809787962948,NO
1358,82,0.32894555788924984,NO
1359,89,0.1471811080350074,NO
1360,94,0.2553551655237577,NO
1361,100,0.15545756986742212,NO
1362,106,0.0,NO
1363,64,0.11863119506139162,NO
1364,151,0.0,NO
1365,119,0.0,NO
1366,70,0.36819114901069505,NO
1367,202,0.0,NO
1368,84,0.3249544212432571,NO
1369,22,0.0,NO
1370,31,0.10463257092512807,NO
1371,33,0.0,NO
1372,236,0.0,NO
1373,435,0.09277777777777779,NO
1374,408,0.005989010989010989,NO
1375,106,0.0,NO
1376,25,0.04490240054078123,NO
1377,52,0.310196962431458,NO
1378,52,0.310196962431458,NO
1379,65,0.37726549688482075,NO
1380,72,0.21722533994735785,NO
1381,39,0.062061418217365716,NO
1382,48,0.22266794139340718,NO
1383,42,0.17731339021791626,NO
1384,39,0.062061418217365716,NO
1385,55,0.16270167320579434,NO
1386,57,0.37660534989493527,NO
1387,107,0.22296824996356895,NO
1388,43,0.23782990315705677,NO
1389,185,0.3265465318994729,NO
1390,100,0.15545756986742212,NO
1391,42,0.17731339021791626,NO
1392,38,0.03934287093932519,NO
1393,62,0.0,NO
1394,24,0.0,NO
1395,60,0.22405775078147008,NO
1396,182,0.0,NO
1397,38,0.03934287093932519,NO
1398,69,0.20341138252492735,NO
1399,58,0.1395977427893681,NO
1400,68,0.0,NO
1401,48,0.22266794139340718,NO
1402,51,0.1166287634625183,NO
1403,188,0.0,NO
1404,53,0.2964324133508899,NO
1405,53,0.2964324133508899,NO
1406,56,0.19939438512951466,NO
1407,37,0.3107609391860627,NO
1408,111,0.1902665525963875,NO
1409,63,0.17135197567694613,NO
1410,62,0.0,NO
1411,143,0.0,NO
1412,76,0.3534809787962948,NO
1413,60,0.22405775078147008,NO
1414,31,0.10463257092512807,NO
1415,45,0.07544259273358392,NO
1416,86,0.10746949748815923,NO
1417,37,0.3107609391860627,NO
1418,27,0.05996966600893707,NO
1419,65,0.37726549688482075,NO
1420,87,0.13293826634098393,NO
1421,69,0.20341138252492735,NO
1422,83,0.2470210329535928,NO
1423,86,0.3,NO
1424,209,0.0,NO
1425,67,0.08516675207665583,NO
1426,72,0.21722533994735785,NO
1427,26,0.0624320726344615,NO
1428,103,0.0,NO
1429,65,0.12392424242424242,NO
1430,151,0.0,NO
1431,36,0.12274571017059376,NO
1432,33,0.0,NO
1433,29,0.052601056465013736,NO
1434,44,0.07786088860056047,NO
1435,29,0.052601056465013736,NO
1436,29,0.052601056465013736,NO
1437,25,0.04490240054078123,NO
1438,48,0.22266794139340718,NO
1439,56,0.19939438512951466,NO
1440,46,0.25,NO
1441,51,0.1166287634625183,NO
1442,184,0.0,NO
1443,32,0.20310443713256537,NO
1444,53,0.2964324133508899,YES
1445,256,0.02,NO
1446,36,0.12274571017059376,NO
1447,58,0.24767821067821066,NO
1448,38,0.2422337662337662,NO
1449,36,0.0,NO
1450,38,0.2422337662337662,NO
1451,22,0.0,NO
1452,198,0.13,NO
1453,372,0.0,NO
1454,716,0.226,NO
1455,48,0.22266794139340718,NO
1456,416,0.29714285714285715,NO
1457,33,0.0,NO
1458,24,0.0,NO
1459,28,0.2193242001395091,NO
1460,25,0.04490240054078123,NO
1461,24,0.0,NO
1462,26,0.0624320726344615,NO
1463,46,0.33329107487393145,NO
1464,64,0.11863119506139162,NO
1465,207,0.06,NO
1466,60,0.22405775078147008,NO
1467,24,0.0,NO
1468,24,0.0,NO
1469,365,0.36,NO
1470,26,0.0624320726344615,NO
1471,31,0.10463257092512807,NO
1472,94,0.2553551655237577,NO
1473,61,0.26759835869834536,NO
1474,96,0.0,NO
1475,214,0.0,NO
1476,542,0.16,NO
1477,56,0.19939438512951466,NO
1478,69,0.20341138252492735,NO
1479,160,0.0,NO
1480,142,0.4834195912017992,NO
1481,149,0.0,NO
1482,47,0.3970225278484684,NO
1483,186,0.3976106698169392,NO
1484,33,0.0,NO
1485,30,0.0,NO
1486,904,0.03,NO
1487,66,0.12,NO
1488,991,0.14,NO
1489,129,0.0,NO
1490,183,0.0,NO
1491,32,0.20310443713256537,NO
1492,32,0.20310443713256537,NO
1493,26,0.0624320726344615,NO
1494,174,0.0,NO
1495,31,0.10463257092512807,NO
1496,24,0.0,NO
1497,38,0.03934287093932519,NO
1498,119,0.0,NO
1499,162,0.1,NO
1500,26,0.0624320726344615,NO
1501,45,0.07544259273358392,NO
1502,23,0.0,NO
1503,23,0.0,NO
1504,23,0.0,NO
1505,33,0.0,NO
1506,47,0.3970225278484684,NO
1507,29,0.052601056465013736,NO
1508,35,0.21768189901128998,NO
1509,88,0.34,NO
1510,22,0.0,NO
1511,48,0.22266794139340718,NO
1512,37,0.3107609391860627,NO
1513,92,0.1281656422699516,NO
1514,31,0.10463257092512807,NO
1515,40,0.02,NO
1516,36,0.12274571017059376,NO
1517,31,0.10463257092512807,NO
1518,46,0.33329107487393145,NO
1519,24,0.0,NO
1520,24,0.0,NO
1521,26,0.0624320726344615,NO
1522,52,0.310196962431458,NO
1523,36,0.12274571017059376,NO
1524,65,0.37726549688482075,NO
1525,91,0.30251364902556466,NO
1526,41,0.2007293454519326,NO
1527,62,0.0,NO
1528,38,0.03934287093932519,NO
1529,35,0.21768189901128998,NO
1530,130,0.0,NO
1531,38,0.03934287093932519,NO
1532,37,0.3107609391860627,NO
1533,51,0.1166287634625183,NO
1534,36,0.12274571017059376,NO
1535,51,0.1166287634625183,NO
1536,76,0.3534809787962948,NO
1537,44,0.07786088860056047,NO
1538,60,0.22405775078147008,NO
1539,46,0.33329107487393145,NO
1540,42,0.17731339021791626,NO
1541,113,0.0,NO
1542,53,0.2964324133508899,NO
1543,56,0.19939438512951466,NO
1544,61,0.26759835869834536,NO
1545,49,0.3347931065646842,NO
1546,38,0.03934287093932519,NO
1547,53,0.2964324133508899,NO
1548,64,0.11863119506139162,NO
1549,29,0.052601056465013736,NO
1550,48,0.22266794139340718,NO
1551,96,0.0,NO
1552,95,0.2137291190887558,NO
1553,51,0.1166287634625183,NO
1554,29,0.052601056465013736,NO
1555,39,0.062061418217365716,NO
1556,142,0.4834195912017992,NO
1557,62,0.0,NO
1558,175,0.0,NO
1559,53,0.2964324133508899,NO
1560,56,0.19939438512951466,NO
1561,27,0.05996966600893707,NO
1562,95,0.2137291190887558,NO
1563,40,0.1215958277530304,NO
1564,42,0.17731339021791626,NO
1565,59,0.0,NO
1566,55,0.16270167320579434,NO
1567,38,0.03934287093932519,NO
1568,69,0.20341138252492735,NO
1569,31,0.10463257092512807,NO
1570,50,0.292769395291287,NO
1571,29,0.052601056465013736,NO
1572,38,0.03934287093932519,NO
1573,39,0.062061418217365716,NO
1574,246,0.0,NO
1575,40,0.1215958277530304,NO
1576,27,0.05996966600893707,NO
1577,84,0.3249544212432571,NO
1578,62,0.0,NO
1579,80,0.2755353017065849,NO
1580,59,0.0,NO
1581,87,0.13293826634098393,NO
1582,93,0.0,NO
1583,107,0.22296824996356895,NO
1584,73,0.0,NO
1585,107,0.22296824996356895,NO
1586,76,0.3534809787962948,NO
1587,92,0.1281656422699516,NO
1588,24,0.0,NO
1589,33,0.0,NO
1590,31,0.10463257092512807,NO
1591,107,0.91,YES
1592,77,0.24265175856164414,NO
1593,25,0.04490240054078123,NO
1594,26,0.0624320726344615,NO
1595,125,0.4533358771098218,NO
1596,234,0.0,NO
1597,188,0.0,NO
1598,204,0.0,NO
1599,49,0.3347931065646842,NO
1600,38,0.03934287093932519,NO
1601,183,0.0,NO
1602,94,0.2553551655237577,NO
1603,138,0.0,NO
1604,25,0.04490240054078123,NO
1605,25,0.04490240054078123,NO
1606,45,0.07544259273358392,NO
1607,26,0.0624320726344615,NO
1608,45,0.07544259273358392,NO
1609,52,0.310196962431458,NO
1610,50,0.292769395291287,NO
1611,75,0.26016019474846463,NO
1612,28,0.2193242001395091,NO
1613,31,0.10463257092512807,NO
1614,41,0.2007293454519326,NO
1615,26,0.0624320726344615,NO
1616,39,0.062061418217365716,NO
1617,26,0.0624320726344615,NO
1618,30,0.0,NO
1619,25,0.04490240054078123,NO
1620,33,0.0,NO
1621,44,0.07786088860056047,NO
1622,23,0.0,NO
1623,80,0.2755353017065849,NO
1624,78,0.4426218445458576,NO
1625,26,0.0624320726344615,NO
1626,84,0.3249544212432571,NO
1627,91,0.30251364902556466,NO
1628,26,0.0624320726344615,NO
1629,85,0.0,NO
1630,67,0.08516675207665583,NO
1631,124,0.26746863627558726,NO
1632,26,0.0624320726344615,NO
1633,25,0.04490240054078123,NO
1634,76,0.3534809787962948,NO
1635,109,0.4758640417668004,NO
1636,24,0.0,NO
1637,27,0.05996966600893707,NO
1638,47,0.3970225278484684,NO
1639,185,0.3265465318994729,NO
1640,96,0.0,NO
1641,97,0.14202800604274074,NO
1642,23,0.0,NO
1643,154,0.3516439434695389,NO
1644,47,0.3970225278484684,NO
1645,176,0.0,NO
1646,36,0.12274571017059376,NO
1647,32,0.20310443713256537,NO
1648,30,0.0,NO
1649,41,0.2007293454519326,NO
1650,33,0.0,NO
1651,32,0.20310443713256537,NO
1652,316,0.533394438894439,NO
1653,66,0.2108864339940777,NO
1654,440,0.6,NO
1655,771,0.18,NO
1656,186,0.3976106698169392,NO
1657,47,0.3970225278484684,NO
1658,201,0.96,YES
1659,92,0.1281656422699516,NO
1660,60,0.22405775078147008,NO
1661,34,0.3384211841575598,NO
1662,358,0.496265873015873,NO
1663,60,0.22405775078147008,NO
1664,28,0.2193242001395091,NO
1665,50,0.292769395291287,NO
1666,35,0.21768189901128998,NO
1667,115,0.0,NO
1668,238,0.2,NO
1669,59,0.0,NO
1670,72,0.21722533994735785,NO
1671,200,0.0,NO
1672,44,0.07786088860056047,NO
1673,217,0.3575485213509318,NO
1674,42,0.17731339021791626,NO
1675,87,0.13293826634098393,NO
1676,265,0.0,NO
1677,52,0.310196962431458,NO
1678,40,0.1215958277530304,NO
1679,81,0.3438679308977995,NO
1680,79,0.13694085233712436,NO
1681,40,0.1215958277530304,NO
1682,48,0.22266794139340718,NO
1683,43,0.23782990315705677,NO
1684,44,0.07786088860056047,NO
1685,43,0.23782990315705677,NO
1686,42,0.17731339021791626,NO
1687,57,0.37660534989493527,NO
1688,32,0.20310443713256537,NO
1689,59,0.4159365079365079,NO
1690,60,0.4059365079365079,NO
1691,60,0.4059365079365079,NO
1692,60,0.4059365079365079,NO
1693,45,0.42,NO
1694,48,0.22266794139340718,NO
1695,142,0.4834195912017992,NO
1696,214,0.0,NO
1697,93,0.0,NO
1698,74,0.24609051758198117,NO
1699,275,0.0,NO
1700,37,0.3107609391860627,NO
1701,92,0.1281656422699516,NO
1702,54,0.16684293449943155,NO
1703,44,0.07786088860056047,NO
1704,437,0.2,YES
1705,115,0.0,NO
1706,153,0.0,NO
1707,40,0.725774309024309,NO
1708,27,0.05996966600893707,NO
1709,619,0.25,NO
1710,67,0.08516675207665583,NO
1711,27,0.05996966600893707,NO
1712,100,0.15545756986742212,NO
1713,68,0.0,NO
1714,156,0.0,NO
1715,283,0.5566904761904762,YES
1716,43,0.23782990315705677,NO
1717,43,0.23782990315705677,NO
1718,38,0.03934287093932519,NO
1719,190,0.007272727272727273,NO
1720,41,0.2007293454519326,NO
1721,119,0.63,NO
1722,95,0.17,NO
1723,62,0.0,NO
1724,128,0.0,NO
1725,47,0.3970225278484684,NO
1726,121,0.5772254340639615,NO
1727,215,0.0,NO
1728,505,0.0,NO
1729,88,0.2295593999113993,NO
1730,79,0.13694085233712436,NO
1731,60,0.13,NO
1732,235,0.0,NO
1733,125,0.4533358771098218,NO
1734,140,0.0,NO
1735,67,0.08516675207665583,NO
1736,1504,0.78,YES
1737,129,0.0,NO
1738,188,0.0,NO
1739,51,0.1166287634625183,NO
1740,26,0.0624320726344615,NO
1741,80,0.2755353017065849,NO
1742,375,0.0,NO
1743,53,0.2964324133508899,NO
1744,84,0.3249544212432571,NO
1745,783,0.29,YES
1746,217,0.3575485213509318,YES
1747,175,0.0,NO
1748,27,0.05996966600893707,NO
1749,25,0.04490240054078123,NO
1750,96,0.16,NO
1751,86,0.2,NO
1752,64,0.11863119506139162,NO
1753,49,0.31,NO
1754,51,0.1166287634625183,NO
1755,55,0.16270167320579434,NO
1756,103,0.19,NO
1757,164,0.0,NO
1758,110,0.19,NO
1759,148,0.12,NO
1760,35,0.21768189901128998,NO
1761,31,0.10463257092512807,NO
1762,65,0.21,NO
1763,26,0.0624320726344615,NO
1764,101,0.4958439570491611,NO
1765,80,0.03,NO
1766,38,0.03934287093932519,NO
1767,152,0.5683333333333334,NO
1768,122,0.09,NO
1769,101,0.26,NO
1770,85,0.32,NO
1771,136,0.28,NO
1772,88,0.15,NO
1773,60,0.28,NO
1774,327,0.14857142857142858,NO
1775,203,0.0,NO
1776,142,0.01,NO
1777,424,0.0,NO
1778,345,0.58,NO
1779,43,0.23782990315705677,NO
1780,41,0.2007293454519326,NO
1781,153,0.0,NO
1782,748,0.325,NO
1783,185,0.3265465318994729,YES
1784,357,0.0,NO
1785,115,0.0,NO
1786,244,0.42924454711954707,NO
1787,39,0.062061418217365716,NO
1788,72,0.21722533994735785,NO
1789,310,0.11,NO
1790,74,0.24609051758198117,NO
1791,470,0.85,YES
1792,66,0.2108864339940777,NO
1793,147,0.0,NO
1794,95,0.2137291190887558,NO
1795,86,0.10746949748815923,NO
1796,83,0.2470210329535928,NO
1797,94,0.2553551655237577,NO
1798,109,0.4758640417668004,NO
1799,237,0.0,NO
1800,93,0.44,NO
1801,136,0.0,NO
1802,90,0.2441403244337837,NO
1803,87,0.13293826634098393,NO
1804,49,0.3347931065646842,NO
1805,68,0.0,NO
1806,163,0.6468116883116883,NO
1807,388,0.44,NO
1808,86,0.10746949748815923,NO
1809,82,0.32894555788924984,NO
1810,71,0.383914717891775,NO
1811,61,0.26759835869834536,NO
1812,60,0.22405775078147008,NO
1813,262,0.0,NO
1814,189,0.0,NO
1815,54,0.56,NO
1816,99,0.20688415264472812,NO
1817,174,0.0,NO
1818,111,0.1902665525963875,NO
1819,268,0.8492016594516595,NO
1820,110,0.17295538298381244,NO
1821,109,0.25708333333333333,NO
1822,125,0.4533358771098218,NO
1823,299,0.09583333333333334,NO
1824,233,0.01,NO
1825,178,0.7189685359135548,NO
1826,131,0.0,NO
1827,118,0.1621328678957688,NO
1828,230,0.0922900432900433,NO
1829,76,0.3534809787962948,NO
1830,105,0.1747821992067012,NO
1831,126,0.2465348416564,NO
1832,98,0.62155120406606,NO
1833,108,0.41572804422274706,NO
1834,110,0.17295538298381244,NO
1835,187,0.0,NO
1836,40,0.1215958277530304,NO
1837,85,0.0,NO
1838,100,0.15545756986742212,NO
1839,106,0.0,NO
1840,44,0.07786088860056047,NO
1841,95,0.2137291190887558,NO
1842,176,0.278,NO
1843,50,0.292769395291287,NO
1844,39,0.062061418217365716,NO
1845,124,0.58,NO
1846,614,0.2,NO
1847,246,0.02,NO
1848,119,0.0,NO
1849,33,0.0,NO
1850,154,0.3516439434695389,NO
1851,439,0.0,NO
1852,31,0.10463257092512807,NO
1853,176,0.0,NO
1854,51,0.1166287634625183,NO
1855,51,0.1166287634625183,NO
1856,40,0.1215958277530304,NO
1857,138,0.0,NO
1858,71,0.383914717891775,NO
1859,348,0.0,YES
1860,369,0.0,NO
1861,55,0.16270167320579434,NO
1862,40,0.1215958277530304,NO
1863,36,0.12274571017059376,NO
1864,80,0.2755353017065849,NO
1865,32,0.20310443713256537,NO
1866,89,0.1471811080350074,NO
1867,54,0.16684293449943155,NO
1868,36,0.12274571017059376,NO
1869,52,0.34,NO
1870,65,0.37726549688482075,NO
1871,86,0.10746949748815923,NO
1872,116,0.13727175552671597,NO
1873,61,0.26759835869834536,NO
1874,25,0.04490240054078123,NO
1875,25,0.04490240054078123,NO
1876,33,0.0,NO
1877,79,0.13694085233712436,NO
1878,32,0.20310443713256537,NO
1879,31,0.10463257092512807,NO
1880,31,0.10463257092512807,NO
1881,31,0.10463257092512807,NO
1882,63,0.17135197567694613,NO
1883,24,0.0,NO
1884,37,0.3107609391860627,NO
1885,280,0.6900649713950966,YES
1886,35,0.21768189901128998,NO
1887,252,0.0,NO
1888,197,0.2515456825591164,NO
1889,31,0.10463257092512807,NO
1890,75,0.98,NO
1891,41,0.2007293454519326,NO
1892,54,0.16684293449943155,NO
1893,81,0.3438679308977995,NO
1894,88,0.2295593999113993,NO
1895,53,0.2964324133508899,NO
1896,116,0.13727175552671597,NO
1897,266,0.0,NO
1898,41,0.2007293454519326,NO
1899,39,0.062061418217365716,NO
1900,41,0.2007293454519326,NO
1901,39,0.062061418217365716,NO
1902,95,0.2137291190887558,NO
1903,1023,0.48464285714285715,YES
1904,54,0.16684293449943155,NO
1905,1145,0.22,NO
1906,90,0.2441403244337837,NO
1907,97,0.14202800604274074,NO
1908,717,0.0,NO
1909,40,0.1215958277530304,NO
1910,275,0.98,YES
1911,131,0.0,NO
1912,270,0.0,NO
1913,237,0.0,NO
1914,354,0.33,NO
1915,158,0.1931333980266439,NO
1916,99,0.22,NO
1917,303,0.32,NO
1918,67,0.08516675207665583,NO
1919,239,0.8595198412698413,NO
1920,58,0.1395977427893681,NO
1921,58,0.1395977427893681,NO
1922,24,0.0,NO
1923,109,0.4758640417668004,NO
1924,76,0.3534809787962948,NO
