ID, Size, Predicted, Actual
877,236,1.0,YES
878,406,0.21463243540745433,YES
879,389,0.22937732235219252,YES
880,106,0.21906788954979173,YES
881,25,0.18770115198227103,YES
882,52,0.19740526663935648,YES
883,52,0.19740526663935648,YES
884,65,0.2056062836011776,YES
885,72,0.20967941100445495,YES
886,39,0.19027970055472887,YES
887,48,0.19740526663935648,YES
888,42,0.19027970055472887,YES
889,87,0.21262260870740274,YES
890,55,0.19740526663935648,YES
891,57,0.19740526663935648,YES
892,100,0.22003378448207453,YES
893,42,0.19027970055472887,YES
894,179,0.2337980354479104,YES
895,100,0.22003378448207453,YES
896,42,0.19027970055472887,YES
897,38,0.19027970055472887,YES
898,61,0.20168629686095602,YES
899,24,0.18770115198227103,YES
900,61,0.20168629686095602,YES
901,180,0.2337980354479104,YES
902,38,0.19027970055472887,YES
903,57,0.6472656167046723,YES
904,51,0.19740526663935648,YES
905,60,0.19946921180305321,YES
906,50,0.9999983862834504,YES
907,51,0.19740526663935648,YES
908,186,0.25206257711776403,YES
909,52,0.19740526663935648,YES
910,49,0.9999985660491845,YES
911,52,0.9999983352944679,YES
912,40,0.6221726548836017,YES
913,111,0.22926714983216692,YES
914,63,0.20475129208796794,YES
915,62,0.20475129208796794,YES
916,139,0.22784210349878836,YES
917,76,0.20967941100445495,YES
918,60,0.19946921180305321,YES
919,43,0.1916319444868595,YES
920,31,0.1969529838274992,YES
921,45,0.19312221034070412,YES
922,85,0.21262260870740274,YES
923,37,0.19027970055472887,YES
924,27,0.18921320754565488,YES
925,65,0.2056062836011776,YES
926,86,0.21262260870740274,YES
927,34,0.1969529838274992,YES
928,83,0.21486120839375247,YES
929,83,0.21486120839375247,YES
930,67,0.20967941100445495,YES
931,72,1.0,YES
932,26,0.18921320754565488,YES
933,246,1.0,YES
934,29,1.0,YES
935,36,0.19027970055472887,YES
936,33,0.1969529838274992,YES
937,29,1.0,YES
938,44,0.19312221034070412,YES
939,29,0.1969529838274992,YES
940,29,0.1969529838274992,YES
941,25,0.18770115198227103,YES
942,31,1.0,YES
943,56,0.19740526663935648,YES
944,26,0.001179694894793123,NO
945,40,0.19027970055472887,YES
946,184,0.24167548835824992,YES
947,32,0.1969529838274992,YES
948,53,0.19740526663935648,YES
949,36,0.19027970055472887,YES
950,28,0.2519826745433711,NO
951,22,0.18770115198227103,YES
952,179,1.0,YES
953,372,0.0041782612408657535,NO
954,532,1.0,YES
955,337,0.9926615096608266,YES
956,33,0.1969529838274992,YES
957,24,0.18770115198227103,YES
958,28,0.19296449811541086,YES
959,25,0.18770115198227103,YES
960,25,0.18770115198227103,YES
961,26,0.18921320754565488,YES
962,46,0.19543199603735129,YES
963,64,0.20475129208796794,YES
964,150,0.001865118532393283,NO
965,24,0.18770115198227103,YES
966,24,0.18770115198227103,YES
967,211,0.9663030745737888,YES
968,26,0.18921320754565488,YES
969,31,0.1969529838274992,YES
970,94,0.21623106737719253,YES
971,61,0.20168629686095602,YES
972,96,0.22003378448207453,YES
973,217,0.23716986654943717,YES
974,521,0.18905105444990905,YES
975,56,0.19740526663935648,YES
976,69,0.20967941100445495,YES
977,160,0.22681582040478276,YES
978,142,0.21881409251132997,YES
979,149,0.2386785661729068,YES
980,47,0.19740526663935648,YES
981,173,0.24977508801482237,YES
982,30,0.1969529838274992,YES
983,857,1.0,YES
984,59,1.0,YES
985,912,1.0,YES
986,121,0.22983934224597535,YES
987,183,0.24167548835824992,YES
988,32,0.1969529838274992,YES
989,32,0.1969529838274992,YES
990,26,0.18921320754565488,YES
991,174,0.24977508801482237,YES
992,31,0.1969529838274992,YES
993,24,0.18770115198227103,YES
994,38,0.9755634763456318,YES
995,119,0.23398913762655768,YES
996,104,1.0,YES
997,26,0.18921320754565488,YES
998,45,0.9165753668117419,YES
999,23,0.18770115198227103,YES
1000,23,0.18770115198227103,YES
1001,23,0.18770115198227103,YES
1002,33,0.1969529838274992,YES
1003,47,0.9165753668117419,YES
1004,29,0.1969529838274992,YES
1005,35,0.9247318845870817,YES
1006,66,0.2920089571060821,NO
1007,22,0.18770115198227103,YES
1008,48,0.9165753668117419,YES
1009,37,0.020725907434205465,NO
1010,92,0.9323600517997267,YES
1011,31,0.1969529838274992,YES
1012,32,0.2554561378634926,NO
1013,36,0.020725907434205465,NO
1014,31,0.1969529838274992,YES
1015,46,0.9165753668117419,YES
1016,26,0.18921320754565488,YES
1017,52,0.9165753668117419,YES
1018,36,0.19027970055472887,YES
1019,65,0.2056062836011776,YES
1020,91,0.7626275289676993,NO
1021,41,0.19027970055472887,YES
1022,48,0.9996205649245118,YES
1023,38,0.19027970055472887,YES
1024,35,0.9151618728022447,YES
1025,130,0.9428764889982089,YES
1026,38,0.19027970055472887,YES
1027,37,0.5625277678660533,NO
1028,51,0.5915713160169346,NO
1029,36,0.5625277678660533,NO
1030,51,0.5915713160169346,NO
1031,76,0.9277441713669597,YES
1032,44,0.19312221034070412,YES
1033,42,0.19027970055472887,YES
1034,46,0.19543199603735129,YES
1035,42,0.19027970055472887,YES
1036,113,0.23398913762655768,YES
1037,53,0.19740526663935648,YES
1038,56,0.19740526663935648,YES
1039,61,0.20168629686095602,YES
1040,49,0.19740526663935648,YES
1041,38,0.9247318845870817,YES
1042,53,0.19740526663935648,YES
1043,43,0.02915038096964104,NO
1044,29,0.1969529838274992,YES
1045,48,0.19740526663935648,YES
1046,96,0.22003378448207453,YES
1047,95,0.22003378448207453,YES
1048,51,0.19740526663935648,YES
1049,29,0.1969529838274992,YES
1050,159,0.22681582040478276,YES
1051,41,0.02915038096964104,NO
1052,53,0.19740526663935648,YES
1053,56,0.19740526663935648,YES
1054,27,0.18921320754565488,YES
1055,95,0.22003378448207453,YES
1056,40,0.19027970055472887,YES
1057,42,0.19027970055472887,YES
1058,59,0.19740526663935648,YES
1059,55,1.0,YES
1060,38,0.19027970055472887,YES
1061,66,1.0,YES
1062,31,0.1969529838274992,YES
1063,50,0.19740526663935648,YES
1064,29,0.1969529838274992,YES
1065,33,0.1969529838274992,YES
1066,39,0.19027970055472887,YES
1067,217,0.23716986654943717,YES
1068,40,0.19027970055472887,YES
1069,27,0.18921320754565488,YES
1070,84,0.21486120839375247,YES
1071,62,0.20475129208796794,YES
1072,80,0.21558249560191076,YES
1073,59,0.19740526663935648,YES
1074,87,0.031044409197653194,NO
1075,93,0.21262260870740274,YES
1076,107,0.21906788954979173,YES
1077,73,0.20967941100445495,YES
1078,107,0.21906788954979173,YES
1079,76,0.20967941100445495,YES
1080,92,0.21262260870740274,YES
1081,24,0.18770115198227103,YES
1082,33,0.1969529838274992,YES
1083,31,0.1969529838274992,YES
1084,63,0.20475129208796794,YES
1085,77,0.21254377368327934,YES
1086,25,0.18770115198227103,YES
1087,26,0.18921320754565488,YES
1088,125,0.22298385057199127,YES
1089,201,0.25037323218430374,YES
1090,171,0.24977508801482237,YES
1091,204,0.25037323218430374,YES
1092,49,0.19740526663935648,YES
1093,38,0.19027970055472887,YES
1094,182,0.24167548835824992,YES
1095,94,0.21623106737719253,YES
1096,138,0.22784210349878836,YES
1097,25,0.18770115198227103,YES
1098,25,0.18770115198227103,YES
1099,36,0.19027970055472887,YES
1100,26,0.18921320754565488,YES
1101,44,0.19312221034070412,YES
1102,52,0.19740526663935648,YES
1103,50,0.19740526663935648,YES
1104,75,0.20967941100445495,YES
1105,28,0.19296449811541086,YES
1106,31,0.1969529838274992,YES
1107,41,0.19027970055472887,YES
1108,26,0.18921320754565488,YES
1109,39,0.19027970055472887,YES
1110,26,0.18921320754565488,YES
1111,30,0.1969529838274992,YES
1112,25,0.18770115198227103,YES
1113,33,0.1969529838274992,YES
1114,44,0.19312221034070412,YES
1115,23,0.18770115198227103,YES
1116,80,0.21558249560191076,YES
1117,78,0.21558249560191076,YES
1118,26,0.18921320754565488,YES
1119,84,0.21486120839375247,YES
1120,91,0.21262260870740274,YES
1121,26,0.18921320754565488,YES
1122,85,0.21262260870740274,YES
1123,67,0.20967941100445495,YES
1124,124,0.22298385057199127,YES
1125,26,0.18921320754565488,YES
1126,25,0.18770115198227103,YES
1127,76,0.20967941100445495,YES
1128,109,0.22476701911339744,YES
1129,24,0.18770115198227103,YES
1130,27,0.18921320754565488,YES
1131,47,0.19740526663935648,YES
1132,185,0.24167548835824992,YES
1133,96,0.22003378448207453,YES
1134,97,0.22003378448207453,YES
1135,23,0.18770115198227103,YES
1136,154,0.24618015747225397,YES
1137,47,0.19740526663935648,YES
1138,176,0.24018804940006808,YES
1139,36,0.19027970055472887,YES
1140,32,0.1969529838274992,YES
1141,30,0.1969529838274992,YES
1142,37,0.19027970055472887,YES
1143,33,0.1969529838274992,YES
1144,32,0.1969529838274992,YES
1145,289,0.25452263651220147,YES
1146,66,0.20967941100445495,YES
1147,439,1.0,YES
1148,734,0.06993511906040796,YES
1149,147,0.2386785661729068,YES
1150,47,0.19740526663935648,YES
1151,171,0.24977508801482237,YES
1152,92,0.21262260870740274,YES
1153,60,0.9999926690444962,YES
1154,34,0.1969529838274992,YES
1155,361,0.22067748236251297,YES
1156,60,0.19946921180305321,YES
1157,28,0.19296449811541086,YES
1158,50,0.19740526663935648,YES
1159,35,0.19027970055472887,YES
1160,117,0.23398913762655768,YES
1161,238,0.36103807893901474,NO
1162,59,6.736841445969749E-4,NO
1163,72,0.004957946437945005,NO
1164,200,0.0016807116313123877,NO
1165,46,0.10713839397975325,NO
1166,217,0.02191320960378873,NO
1167,42,6.32881446547314E-4,NO
1168,265,0.6780006908626238,YES
1169,52,0.004278958084329278,NO
1170,40,6.241962606578072E-4,NO
1171,81,0.13094222809266454,NO
1172,78,0.009881629750289087,NO
1173,35,0.007573841559015234,NO
1174,48,6.503583738307995E-4,NO
1175,43,0.00413131866687237,NO
1176,44,0.00413131866687237,NO
1177,43,0.00413131866687237,NO
1178,42,0.00413131866687237,NO
1179,57,0.004278958084329278,NO
1180,32,6.43045537146489E-4,NO
1181,59,6.736841445969749E-4,NO
1182,60,6.736841445969749E-4,NO
1183,60,6.736841445969749E-4,NO
1184,60,6.736841445969749E-4,NO
1185,45,6.32881446547314E-4,NO
1186,48,0.19740526663935648,YES
1187,117,0.7007245487030943,YES
1188,214,0.2466607263816378,YES
1189,94,0.21623106737719253,YES
1190,68,0.20967941100445495,YES
1191,356,0.24698574381281269,YES
1192,37,0.19027970055472887,YES
1193,37,0.19027970055472887,YES
1194,54,0.19740526663935648,YES
1195,53,0.19740526663935648,YES
1196,44,0.19312221034070412,YES
1197,35,0.19027970055472887,YES
1198,24,0.9999403327055256,YES
1199,66,1.0,YES
1200,27,0.18921320754565488,YES
1201,544,0.9999999988257356,YES
1202,67,0.20967941100445495,YES
1203,177,0.24018804940006808,YES
1204,59,0.19740526663935648,YES
1205,68,0.20967941100445495,YES
1206,156,0.24618015747225397,YES
1207,189,0.9999999995063731,YES
1208,252,0.2680978671962999,YES
1209,43,0.1916319444868595,YES
1210,43,0.1916319444868595,YES
1211,38,0.19027970055472887,YES
1212,118,0.9999999999423672,YES
1213,41,0.19027970055472887,YES
1214,62,0.20475129208796794,YES
1215,128,0.2282016984361536,YES
1216,47,0.19740526663935648,YES
1217,121,0.22983934224597535,YES
1218,210,0.25037323218430374,YES
1219,505,0.13827948971045018,YES
1220,76,0.20967941100445495,YES
1221,44,0.008743365168490487,NO
1222,34,0.1969529838274992,YES
1223,66,0.20967941100445495,YES
1224,119,0.9999999999999873,YES
1225,125,0.22298385057199127,YES
1226,132,0.23366587940994946,YES
1227,64,1.0,YES
1228,1404,1.0,YES
1229,131,0.23366587940994946,YES
1230,188,0.9980244925482296,YES
1231,51,0.19740526663935648,YES
1232,25,0.9999997765782758,YES
1233,79,0.9999999410747028,YES
1234,375,0.22977000130759473,YES
1235,53,0.19740526663935648,YES
1236,84,0.21486120839375247,YES
1237,700,1.0,YES
1238,217,0.23716986654943717,YES
1239,175,0.24018804940006808,YES
1240,75,0.20967941100445495,YES
1241,76,0.9277441713669597,YES
1242,49,0.19740526663935648,YES
1243,51,0.19740526663935648,YES
1244,74,0.20967941100445495,YES
1245,71,0.20967941100445495,YES
1246,132,0.9435622700946077,YES
1247,31,0.9747915932454223,YES
1248,49,0.9165753668117419,YES
1249,26,0.18921320754565488,YES
1250,82,0.9277441713669597,YES
1251,38,0.19027970055472887,YES
1252,121,0.9399729210685239,YES
1253,65,0.2056062836011776,YES
1254,91,0.9301321597372595,YES
1255,77,0.21254377368327934,YES
1256,125,0.9414860831232812,YES
1257,48,0.19740526663935648,YES
1258,42,0.19027970055472887,YES
1259,289,0.25452263651220147,YES
1260,744,0.9999999623050498,YES
1261,455,1.0,YES
1262,137,0.23366587940994946,YES
1263,179,0.2337980354479104,YES
1264,66,0.20967941100445495,YES
1265,85,0.21262260870740274,YES
1266,74,0.20967941100445495,YES
1267,679,1.0,YES
1268,86,0.21262260870740274,YES
1269,83,0.21486120839375247,YES
1270,94,0.21623106737719253,YES
1271,53,0.19740526663935648,YES
1272,1433,1.0,YES
1273,111,0.22926714983216692,YES
1274,288,0.9994950283790305,YES
1275,82,0.21558249560191076,YES
1276,71,0.20967941100445495,YES
1277,60,0.19946921180305321,YES
1278,262,0.24345737080334676,YES
1279,72,0.20967941100445495,YES
1280,178,1.0,YES
1281,131,0.001715205261427399,NO
1282,118,0.99999999093523,YES
1283,142,0.21881409251132997,YES
1284,76,0.44881650939429,YES
1285,105,0.009261448872688784,NO
1286,110,0.22476701911339744,YES
1287,187,0.25206257711776403,YES
1288,40,0.19027970055472887,YES
1289,85,0.21262260870740274,YES
1290,100,0.21767737179352847,YES
1291,94,0.21623106737719253,YES
1292,50,0.982079647806371,NO
1293,118,0.939521556284859,YES
1294,513,0.9997133416889127,YES
1295,391,1.0,YES
1296,41,0.40433751660272516,YES
1297,69,0.43802706632401595,YES
1298,54,1.0,YES
1299,37,0.40433751660272516,YES
1300,42,1.0,YES
1301,105,1.0,YES
1302,71,0.8317822303785207,YES
1303,46,0.40433751660272516,YES
